Date,Open,High,Low,Close,Volume
08/04/2019 15:30:00,547.5,550.5,540.48,548.17,2013924
09/04/2019 15:30:00,548.17,564.42,548.1,559.08,3250491
10/04/2019 15:30:00,560.0,562.65,548.1,549.35,2413433
11/04/2019 15:30:00,546.15,550.55,542.5,544.42,1517790
12/04/2019 15:30:00,544.4,550.42,538.3,541.73,1419742
15/04/2019 15:30:00,544.5,554.0,542.5,551.63,1934151
16/04/2019 15:30:00,554.75,558.13,551.17,553.53,1200591
18/04/2019 15:30:00,554.0,561.95,545.25,551.33,2027619
22/04/2019 15:30:00,551.75,557.15,547.5,550.55,1115258
23/04/2019 15:30:00,551.3,555.98,548.3,551.0,1067764
24/04/2019 15:30:00,551.5,571.05,548.42,569.48,2840823
25/04/2019 15:30:00,570.5,575.7,564.53,566.85,2680549
26/04/2019 15:30:00,570.0,584.92,567.5,569.88,1732967
30/04/2019 15:30:00,570.03,593.8,570.0,591.67,4155200
02/05/2019 15:30:00,585.0,590.25,578.25,580.03,2113097
03/05/2019 15:30:00,572.0,574.58,563.13,571.53,2855158
06/05/2019 15:30:00,569.95,572.2,564.03,568.03,1413565
07/05/2019 19:00:00,568.67,575.0,558.0,565.88,2344602
08/05/2019 15:30:00,566.0,570.0,561.2,566.3,1493911
09/05/2019 15:30:00,562.25,572.5,555.05,568.3,2481345
10/05/2019 15:30:00,555.5,555.5,536.4,543.33,7767725
13/05/2019 15:30:00,544.15,550.38,539.0,541.83,1684031
14/05/2019 15:30:00,541.83,541.83,528.5,533.92,2194007
15/05/2019 15:30:00,536.48,543.25,531.42,533.73,1620299
16/05/2019 15:30:00,539.95,540.23,528.03,536.13,1113451
17/05/2019 15:30:00,537.53,538.5,529.88,531.35,1390023
20/05/2019 15:30:00,532.5,541.9,525.63,536.78,1190237
21/05/2019 15:30:00,535.7,537.0,526.33,528.05,806713
22/05/2019 15:30:00,528.5,537.5,526.85,530.5,1712432
23/05/2019 15:30:00,532.0,535.5,525.13,533.2,1942100
24/05/2019 15:30:00,535.5,537.0,527.05,532.98,2170234
27/05/2019 15:30:00,536.0,540.5,529.1,532.1,1582207
28/05/2019 15:30:00,535.5,544.98,527.63,535.65,5315844
29/05/2019 15:30:00,535.7,547.5,534.1,542.5,2177406
30/05/2019 15:30:00,544.0,549.17,534.0,539.1,2372724
31/05/2019 15:30:00,542.5,549.7,540.03,546.28,2127547
03/06/2019 15:30:00,549.42,559.5,543.58,557.6,1700197
04/06/2019 15:30:00,556.2,556.7,540.5,542.92,2064485
06/06/2019 15:30:00,545.0,550.58,537.78,539.6,2350903
07/06/2019 15:30:00,541.5,543.6,535.63,539.8,1636403
10/06/2019 15:30:00,543.45,550.9,540.7,545.6,1028004
11/06/2019 15:30:00,550.0,558.48,546.95,553.95,3242539
12/06/2019 15:30:00,553.5,555.0,545.65,554.05,1568101
13/06/2019 15:30:00,551.5,553.05,546.5,550.45,1975925
14/06/2019 15:30:00,546.55,551.17,542.0,543.5,1733936
17/06/2019 15:30:00,542.0,543.85,535.75,537.45,1243674
18/06/2019 15:30:00,537.45,547.08,537.33,544.8,706081
19/06/2019 15:30:00,545.05,548.3,538.9,542.05,1218939
20/06/2019 15:30:00,535.0,545.5,532.83,543.67,947544
21/06/2019 15:30:00,546.25,546.33,535.58,538.13,2347555
24/06/2019 15:30:00,539.5,542.03,534.05,538.95,675052
25/06/2019 15:30:00,538.95,540.55,530.08,539.5,1101967
26/06/2019 15:30:00,536.1,546.33,536.1,539.38,1638867
27/06/2019 15:30:00,537.15,542.03,529.98,531.38,1388025
28/06/2019 15:30:00,535.35,537.98,529.35,532.33,1414937
01/07/2019 15:30:00,533.63,534.95,523.67,524.55,1233848
02/07/2019 15:30:00,526.5,532.33,521.5,530.0,1007025
03/07/2019 15:30:00,530.5,532.38,523.8,525.6,606670
04/07/2019 15:30:00,524.35,525.6,516.9,520.38,1276519
05/07/2019 15:30:00,521.95,524.5,506.33,508.2,1257176
08/07/2019 15:30:00,505.5,522.9,505.03,519.53,2004112
09/07/2019 15:30:00,516.73,523.9,504.0,510.38,1602967
10/07/2019 15:30:00,507.0,517.5,506.55,509.45,865800
11/07/2019 15:30:00,513.9,513.9,507.53,510.4,775353
12/07/2019 15:30:00,508.03,514.85,504.5,511.95,1451643
15/07/2019 15:30:00,517.23,519.0,510.0,513.75,1316603
16/07/2019 15:30:00,515.95,516.08,506.73,509.83,1725251
17/07/2019 15:30:00,512.2,521.5,510.45,520.38,1145555
18/07/2019 15:30:00,516.7,518.5,508.0,509.28,1304150
19/07/2019 15:30:00,512.0,515.4,504.6,507.8,1069812
22/07/2019 15:30:00,507.8,513.63,501.63,509.48,951078
23/07/2019 15:30:00,510.33,512.98,503.58,505.48,1005829
24/07/2019 15:30:00,504.98,512.42,500.75,510.65,1192280
25/07/2019 15:30:00,510.55,513.83,501.5,505.65,3021020
26/07/2019 15:30:00,503.85,506.05,498.7,500.73,1166192
29/07/2019 15:30:00,502.5,512.0,502.0,507.73,912913
30/07/2019 15:30:00,507.5,513.67,505.4,511.8,1067237
31/07/2019 15:30:00,511.25,518.95,501.48,517.28,1857018
01/08/2019 15:30:00,514.58,521.23,507.55,510.78,1745006
02/08/2019 15:30:00,508.5,508.95,496.5,505.25,1772429
05/08/2019 15:30:00,501.7,508.5,498.55,505.55,1343640
06/08/2019 15:30:00,505.55,518.5,501.6,512.1,1587416
07/08/2019 15:30:00,512.58,522.95,508.23,511.33,1983922
08/08/2019 15:30:00,517.98,547.5,514.03,544.13,6246649
09/08/2019 15:30:00,542.4,551.23,538.9,543.15,2822849
13/08/2019 15:30:00,545.95,545.95,533.67,536.25,1253805
14/08/2019 15:30:00,534.58,541.7,528.73,538.08,1401960
16/08/2019 15:30:00,538.45,538.45,525.25,531.38,1554110
19/08/2019 15:30:00,532.8,538.98,528.83,532.03,841106
20/08/2019 15:30:00,533.95,545.4,532.55,542.0,2141154
21/08/2019 15:30:00,541.48,541.78,533.03,535.08,1277623
22/08/2019 15:30:00,535.25,543.17,528.03,539.45,1290490
23/08/2019 15:30:00,539.5,548.73,538.8,543.5,1659577
26/08/2019 15:30:00,545.8,548.0,531.83,546.42,1157442
27/08/2019 15:30:00,549.5,550.0,531.9,546.55,3302194
28/08/2019 15:30:00,548.5,565.0,546.15,561.98,3492642
29/08/2019 15:30:00,556.5,562.85,555.0,558.88,1474019
30/08/2019 15:30:00,557.85,557.9,541.6,550.17,3369035
03/09/2019 15:30:00,553.5,565.3,551.42,554.17,2043447
04/09/2019 15:30:00,556.17,564.25,551.95,562.83,1212845
05/09/2019 15:30:00,562.73,562.73,551.88,555.98,1387647
06/09/2019 15:30:00,557.75,560.58,548.48,550.2,1037843
09/09/2019 15:30:00,551.0,551.0,540.5,542.2,1760864
11/09/2019 15:30:00,544.0,547.0,526.3,528.85,2662753
12/09/2019 15:30:00,528.5,532.23,524.0,527.45,2032367
13/09/2019 15:30:00,527.45,535.0,526.95,534.25,1545794
16/09/2019 15:30:00,535.0,539.48,528.5,534.95,1944434
17/09/2019 15:30:00,534.5,534.5,523.28,527.92,1907554
18/09/2019 15:30:00,529.83,533.48,525.33,529.23,1286336
19/09/2019 15:30:00,529.0,529.0,516.13,524.78,1881136
20/09/2019 15:30:00,526.0,531.78,518.65,524.55,2868041
23/09/2019 15:30:00,531.5,531.5,508.5,516.45,2366746
24/09/2019 15:30:00,511.6,525.85,511.5,523.7,2807226
25/09/2019 15:30:00,524.75,531.0,522.1,526.92,2156410
26/09/2019 15:30:00,527.0,527.78,516.63,522.58,3031038
27/09/2019 15:30:00,522.75,526.8,517.05,520.53,2229167
30/09/2019 15:30:00,522.0,548.25,521.53,540.3,4279793
01/10/2019 15:30:00,540.5,540.5,526.6,529.78,2095348
03/10/2019 15:30:00,529.0,545.0,527.08,538.4,1717651
04/10/2019 15:30:00,538.0,540.9,532.33,539.55,1347094
07/10/2019 15:30:00,542.88,545.5,534.45,537.2,955249
09/10/2019 15:30:00,535.03,536.98,520.08,525.55,1875270
10/10/2019 15:30:00,525.53,533.05,520.7,531.75,1353776
11/10/2019 15:30:00,525.0,545.0,524.0,539.75,2156390
14/10/2019 15:30:00,541.2,549.9,537.0,543.4,1390602
15/10/2019 15:30:00,544.55,549.58,539.73,542.25,1501035
16/10/2019 15:30:00,544.5,553.5,541.55,550.45,1509394
17/10/2019 15:30:00,550.0,551.1,542.28,546.53,776139
18/10/2019 15:30:00,547.48,552.73,544.2,547.75,823815
22/10/2019 15:30:00,545.1,547.95,525.75,532.23,2751243
23/10/2019 15:30:00,535.0,551.98,534.0,547.58,3914537
24/10/2019 15:30:00,577.55,579.5,555.25,559.53,6751080
25/10/2019 19:00:00,560.5,568.63,549.05,567.03,2293610
27/10/2019 19:25:00,569.0,569.83,562.55,565.45,151955
29/10/2019 15:30:00,565.45,572.92,563.98,569.88,1609103
30/10/2019 15:30:00,575.0,575.0,569.1,573.38,1220876
31/10/2019 15:30:00,572.88,585.0,569.28,581.38,2924499
01/11/2019 15:30:00,579.45,583.5,571.7,576.0,1065855
04/11/2019 15:30:00,580.03,583.15,576.03,577.95,1511084
05/11/2019 15:30:00,578.05,580.3,571.67,579.35,1439050
06/11/2019 15:30:00,580.0,580.03,570.6,574.17,2288329
07/11/2019 15:30:00,574.5,577.1,568.05,574.23,1269319
08/11/2019 15:30:00,574.17,582.2,573.05,575.05,2013290
11/11/2019 15:30:00,575.0,576.85,565.1,572.98,953320
13/11/2019 15:30:00,575.0,578.05,567.35,569.3,1689175
14/11/2019 15:30:00,570.75,578.7,567.55,573.9,1270462
15/11/2019 15:30:00,575.48,579.9,570.0,571.15,1530856
18/11/2019 15:30:00,574.0,574.85,569.4,570.55,1242157
19/11/2019 15:30:00,569.5,571.75,564.33,567.33,1182510
20/11/2019 15:30:00,567.5,568.85,562.75,566.4,1112518
21/11/2019 15:30:00,569.3,574.25,565.78,568.3,1938092
22/11/2019 15:30:00,565.23,567.48,554.48,557.38,1298964
25/11/2019 15:30:00,558.5,563.05,553.03,562.38,846601
26/11/2019 15:30:00,563.25,567.25,549.23,554.03,3229962
27/11/2019 15:30:00,554.5,567.2,554.5,564.13,1677156
28/11/2019 15:30:00,569.5,571.7,562.75,566.33,1206558
29/11/2019 15:30:00,568.0,568.42,562.55,563.83,1193851
02/12/2019 15:30:00,569.5,0.0,0.0,563.75,0
03/12/2019 15:30:00,564.98,565.5,560.5,562.28,1783831
04/12/2019 15:30:00,563.5,565.0,558.23,562.75,2951568
05/12/2019 15:30:00,563.8,567.65,557.15,560.9,2683884
06/12/2019 15:30:00,563.9,567.05,558.65,560.3,1659752
09/12/2019 15:30:00,562.55,563.2,547.0,552.05,2192234
10/12/2019 15:30:00,552.05,554.9,541.8,544.45,1628853
11/12/2019 15:30:00,545.0,549.9,539.45,543.8,2387958
12/12/2019 15:30:00,547.3,547.8,535.05,536.35,2061911
13/12/2019 15:30:00,538.0,545.0,536.8,543.15,2889796
16/12/2019 15:30:00,546.0,554.95,545.05,552.2,4590144
17/12/2019 15:30:00,555.5,559.0,552.5,557.75,3852266
18/12/2019 15:30:00,560.0,566.95,559.0,564.7,4618387
19/12/2019 15:30:00,565.5,574.0,564.75,569.5,3465644
20/12/2019 15:30:00,573.5,573.75,565.5,569.9,3135806
23/12/2019 15:30:00,567.5,575.55,566.55,570.95,1591463
24/12/2019 15:30:00,572.0,572.65,559.3,560.55,2354963
26/12/2019 15:30:00,561.65,565.0,559.55,560.5,1848547
27/12/2019 15:30:00,562.95,569.0,557.0,567.55,2786795
30/12/2019 15:30:00,567.0,577.5,564.25,569.3,1800754
31/12/2019 15:30:00,569.1,571.5,565.05,568.1,1838808
01/01/2020 15:30:00,569.4,572.9,566.85,571.95,918373
02/01/2020 15:30:00,572.55,575.0,570.5,573.55,1075642
03/01/2020 15:30:00,574.0,588.5,572.85,585.05,3269446
06/01/2020 15:30:00,585.0,592.2,579.45,582.0,3589985
07/01/2020 15:30:00,582.0,587.75,579.05,584.25,3179728
08/01/2020 15:30:00,583.0,593.0,578.0,585.75,3593096
09/01/2020 15:30:00,586.0,588.15,579.25,580.3,2313648
10/01/2020 15:30:00,582.0,589.8,577.4,580.35,2049636
13/01/2020 15:30:00,583.95,590.0,581.0,586.5,4096054
14/01/2020 15:30:00,587.2,597.4,587.15,594.3,3395378
15/01/2020 15:30:00,597.0,598.3,591.7,595.75,2348102
16/01/2020 15:30:00,597.0,598.3,586.75,593.25,2107442
17/01/2020 15:30:00,585.0,602.0,585.0,598.8,4555694
20/01/2020 15:30:00,618.0,618.0,584.1,589.25,10272118
21/01/2020 15:30:00,589.3,593.25,582.35,584.05,2640668
22/01/2020 15:30:00,585.2,595.0,581.5,590.65,4402650
23/01/2020 15:30:00,590.1,599.95,587.0,598.95,6089397
24/01/2020 15:30:00,599.0,609.0,595.5,607.7,3551260
27/01/2020 15:30:00,607.7,608.0,601.75,604.35,2450421
28/01/2020 15:30:00,607.3,607.35,592.6,601.45,5330709
29/01/2020 15:30:00,605.0,611.5,602.2,608.85,4281329
30/01/2020 15:30:00,612.0,613.85,603.65,607.85,3334901
31/01/2020 15:30:00,607.85,608.9,589.6,591.4,3590768
01/02/2020 17:00:00,591.4,597.7,580.75,590.85,896316
03/02/2020 15:30:00,591.4,593.65,577.5,579.1,4024193
04/02/2020 15:30:00,583.0,589.25,582.5,586.5,3246094
05/02/2020 15:30:00,589.4,598.5,586.0,595.6,3006324
06/02/2020 15:30:00,598.95,613.0,598.0,599.7,4704968
07/02/2020 15:30:00,601.65,609.2,599.15,607.7,2865379
10/02/2020 15:30:00,608.9,611.55,601.65,604.9,2286213
11/02/2020 15:30:00,606.0,613.75,605.7,610.65,2458748
12/02/2020 15:30:00,613.0,620.5,610.3,614.1,4873027
13/02/2020 15:30:00,612.0,613.95,604.05,612.45,2090363
14/02/2020 15:30:00,612.45,623.25,612.25,621.65,3650630
17/02/2020 15:30:00,623.0,623.5,612.35,613.45,2190578
18/02/2020 15:30:00,613.45,615.8,605.15,607.05,5237465
19/02/2020 15:30:00,614.45,618.25,604.0,605.75,3799862
20/02/2020 15:30:00,611.0,612.95,605.15,608.05,4820313
24/02/2020 15:30:00,608.0,609.0,591.5,595.15,4070143
25/02/2020 15:30:00,595.5,595.7,575.0,582.45,5525575
26/02/2020 15:30:00,576.9,589.05,575.5,583.6,5460070
27/02/2020 15:30:00,582.1,582.4,568.0,573.05,4078174
28/02/2020 15:30:00,560.0,564.0,531.2,534.35,7894806
02/03/2020 15:30:00,541.05,565.85,537.85,549.7,8175982
03/03/2020 15:30:00,556.0,568.75,555.0,565.05,4682284
04/03/2020 15:30:00,569.0,575.4,561.0,563.1,5175180
05/03/2020 15:30:00,568.0,581.9,563.15,576.4,6061347
06/03/2020 15:30:00,570.0,573.95,559.55,566.2,3288548
09/03/2020 15:30:00,555.0,558.0,536.45,540.45,3699831
11/03/2020 15:30:00,526.75,542.65,514.0,536.8,4850036
12/03/2020 15:30:00,521.0,527.8,486.35,493.35,5321420
13/03/2020 15:30:00,460.0,517.25,395.95,492.9,6859998
16/03/2020 15:30:00,469.0,479.8,446.85,450.7,5281596
17/03/2020 15:30:00,450.0,478.6,443.35,450.65,5148569
18/03/2020 15:30:00,455.0,464.8,429.05,434.25,4936460
19/03/2020 15:30:00,418.9,434.6,375.25,413.45,9270054
20/03/2020 15:30:00,413.5,461.95,411.85,444.9,11916337
23/03/2020 15:30:00,415.0,444.0,400.45,417.15,9525670
24/03/2020 15:30:00,413.0,458.85,411.85,442.05,9915954
25/03/2020 15:30:00,432.0,468.0,417.75,457.6,11976272
26/03/2020 15:30:00,461.1,466.75,441.1,447.7,9504717
27/03/2020 15:30:00,450.25,457.45,420.5,430.65,9151132
30/03/2020 15:30:00,410.0,438.65,410.0,419.0,6325701
31/03/2020 15:30:00,433.2,449.4,425.3,436.4,6381824
01/04/2020 15:30:00,433.0,433.2,408.2,413.55,8136746
03/04/2020 15:30:00,418.9,428.6,399.3,405.8,8166456
07/04/2020 15:30:00,425.0,457.95,425.0,451.15,5972948
08/04/2020 15:30:00,451.0,476.8,449.0,463.1,7991062
09/04/2020 15:30:00,480.7,481.0,462.0,469.05,5069246
13/04/2020 15:30:00,470.0,471.0,454.0,458.25,2236731
15/04/2020 15:30:00,470.0,482.0,462.7,478.75,6333192
16/04/2020 15:30:00,473.0,476.0,456.7,459.75,10484847
17/04/2020 15:30:00,470.0,475.0,453.65,455.25,4706460
20/04/2020 15:30:00,458.0,473.6,453.5,470.0,4801120
21/04/2020 15:30:00,458.0,464.95,447.85,455.7,3405204
22/04/2020 15:30:00,453.0,469.45,450.0,462.4,3768051
23/04/2020 15:30:00,465.0,480.75,462.4,477.7,3054988
24/04/2020 15:30:00,480.0,496.9,465.15,468.1,6738441
27/04/2020 15:30:00,473.1,485.7,467.25,483.1,2914600
28/04/2020 15:30:00,489.0,489.0,469.45,471.1,4262239
29/04/2020 15:30:00,474.8,501.0,470.2,491.75,3849156
30/04/2020 15:30:00,506.5,565.5,501.0,543.55,8035698
04/05/2020 15:30:00,527.5,527.5,508.2,514.25,7032553
05/05/2020 15:30:00,526.0,529.9,515.65,520.4,4592833
06/05/2020 15:30:00,512.2,526.7,506.2,519.1,6921536
07/05/2020 15:30:00,530.0,541.8,507.55,511.75,19998942
08/05/2020 15:30:00,520.85,522.5,502.4,518.4,10120968
11/05/2020 15:30:00,526.0,534.9,521.2,527.55,4425560
12/05/2020 15:30:00,525.45,540.0,520.0,527.4,6440027
13/05/2020 15:30:00,539.85,539.85,521.55,528.75,3503019
14/05/2020 15:30:00,519.4,527.55,514.35,517.45,3741679
15/05/2020 15:30:00,517.95,517.95,505.25,511.25,4895771
18/05/2020 15:30:00,514.7,518.65,507.5,510.75,5159670
19/05/2020 15:30:00,512.0,520.5,506.2,518.25,3967055
20/05/2020 15:30:00,515.05,528.65,515.0,526.75,3138733
21/05/2020 15:30:00,529.8,537.5,523.4,534.85,4523685
22/05/2020 15:30:00,533.65,535.0,523.0,530.4,6410485
26/05/2020 15:30:00,530.0,536.5,520.25,524.0,4055697
27/05/2020 15:30:00,529.7,533.9,516.0,530.95,4828848
28/05/2020 15:30:00,531.0,546.0,523.0,542.65,4492817
29/05/2020 15:30:00,540.0,555.0,536.7,550.25,7853814
01/06/2020 15:30:00,557.0,573.4,555.5,559.75,4503607
02/06/2020 15:30:00,559.3,567.75,550.0,560.2,2930073
03/06/2020 15:30:00,564.0,568.4,557.0,562.8,4202273
04/06/2020 15:30:00,565.0,583.7,559.0,578.95,5315354
05/06/2020 15:30:00,585.0,587.15,572.5,575.95,3995825
08/06/2020 15:30:00,579.15,583.5,571.05,578.25,3772143
09/06/2020 15:30:00,574.15,583.6,570.0,572.85,3812757
10/06/2020 15:30:00,575.0,587.5,573.6,578.7,6491758
11/06/2020 15:30:00,580.0,584.9,574.1,578.05,4975680
12/06/2020 15:30:00,555.2,578.7,555.2,570.75,6624056
15/06/2020 15:30:00,574.8,581.0,563.7,578.95,3787100
16/06/2020 15:30:00,585.0,593.5,578.4,580.9,4728409
17/06/2020 15:30:00,580.0,581.85,573.0,575.85,3572362
18/06/2020 15:30:00,571.2,583.8,570.1,578.95,1918329
19/06/2020 15:30:00,574.0,578.0,567.2,569.6,6182630
22/06/2020 15:30:00,575.0,576.65,565.4,569.6,2666303
23/06/2020 15:30:00,569.7,583.5,563.75,580.25,4522086
24/06/2020 15:30:00,575.0,579.8,554.4,559.6,5339903
25/06/2020 15:30:00,557.6,560.7,548.0,550.05,6353508
26/06/2020 15:30:00,550.05,573.9,545.0,562.4,7034881
29/06/2020 15:30:00,562.0,565.9,550.3,553.7,3857756
30/06/2020 15:30:00,558.0,560.8,553.25,556.85,3110587
01/07/2020 15:30:00,557.95,559.6,551.0,551.75,3004728
02/07/2020 15:30:00,555.0,572.4,552.9,569.2,5243654
03/07/2020 15:30:00,572.0,580.55,570.6,579.15,3735600
06/07/2020 15:30:00,579.15,589.0,577.25,578.7,3288423
07/07/2020 15:30:00,582.0,594.45,575.15,592.05,7255520
08/07/2020 15:30:00,594.75,594.75,573.0,574.9,4625061
09/07/2020 15:30:00,575.65,591.6,575.0,588.25,4807935
10/07/2020 15:30:00,588.25,588.55,579.85,582.25,2376908
13/07/2020 15:30:00,585.0,605.0,583.35,602.6,5443995
14/07/2020 15:30:00,604.6,613.75,588.1,591.35,6212718
15/07/2020 15:30:00,593.65,627.95,592.5,615.2,9928037
16/07/2020 15:30:00,630.0,652.2,607.15,627.75,20771278
17/07/2020 15:30:00,629.5,644.65,613.4,623.15,26830689
20/07/2020 15:30:00,633.0,652.0,626.85,648.6,10543170
21/07/2020 15:30:00,652.0,662.35,643.3,652.35,8801064
22/07/2020 15:30:00,657.0,658.0,643.1,650.15,3837969
23/07/2020 15:30:00,650.0,656.95,643.55,652.85,3173126
24/07/2020 15:30:00,641.0,684.8,640.9,679.95,12365729
27/07/2020 15:30:00,684.0,704.4,676.5,701.1,11349061
28/07/2020 15:30:00,702.0,716.05,695.7,712.45,8469643
29/07/2020 15:30:00,710.0,710.75,692.5,694.4,7142688
30/07/2020 15:30:00,698.0,712.55,692.65,695.45,7966921
31/07/2020 15:30:00,701.85,716.7,696.0,705.2,6322672
03/08/2020 15:30:00,709.1,718.0,700.55,705.95,5546348
04/08/2020 15:30:00,709.5,711.0,687.05,692.65,6683186
05/08/2020 15:30:00,692.65,702.4,681.0,688.4,6052234
06/08/2020 15:30:00,692.0,707.6,686.4,704.9,5133012
07/08/2020 15:30:00,699.9,699.9,685.0,690.3,7371589
10/08/2020 15:30:00,694.95,694.95,685.1,692.05,3769575
11/08/2020 15:30:00,694.0,700.95,681.5,683.8,3956472
12/08/2020 15:30:00,680.6,719.0,677.05,717.1,13085422
13/08/2020 15:30:00,717.0,729.0,713.05,724.6,8850424
14/08/2020 15:30:00,727.9,727.9,707.25,709.1,3887303
17/08/2020 15:30:00,711.1,720.8,709.25,718.85,3344102
18/08/2020 15:30:00,718.95,721.7,712.4,714.45,3634311
19/08/2020 15:30:00,713.8,714.2,705.0,709.85,4858027
20/08/2020 15:30:00,708.5,715.85,706.05,710.1,3025769
21/08/2020 15:30:00,715.0,715.0,702.7,705.9,4164686
24/08/2020 15:30:00,706.05,708.45,695.6,705.7,4066936
25/08/2020 15:30:00,705.0,711.55,694.7,701.6,3982510
26/08/2020 15:30:00,704.7,717.75,697.0,712.8,4511551
27/08/2020 15:30:00,713.55,720.0,706.5,710.15,3917059
28/08/2020 15:30:00,713.7,716.65,703.2,706.45,5416682
31/08/2020 15:30:00,705.0,725.0,686.0,694.4,7787176
01/09/2020 15:30:00,695.0,704.0,682.4,689.6,6377322
02/09/2020 15:30:00,689.9,704.8,689.1,701.95,4090511
03/09/2020 15:30:00,704.8,716.4,697.6,706.75,5468161
04/09/2020 15:30:00,695.15,704.5,692.05,700.8,3354844
07/09/2020 15:30:00,696.35,712.4,689.05,708.8,4238823
08/09/2020 15:30:00,708.8,738.9,703.2,725.9,11522742
09/09/2020 15:30:00,712.1,730.9,710.2,721.95,5514179
10/09/2020 15:30:00,728.65,728.95,713.8,722.4,3366359
11/09/2020 15:30:00,712.0,734.0,710.15,721.65,7221687
14/09/2020 15:30:00,745.0,825.1,744.15,794.95,32312531
15/09/2020 15:30:00,791.05,809.85,783.05,792.7,14024787
16/09/2020 15:30:00,790.05,796.3,779.25,789.25,7471542
17/09/2020 15:30:00,794.95,817.5,789.5,808.3,19972987
18/09/2020 15:30:00,808.3,824.0,804.0,810.6,8847758
21/09/2020 15:30:00,823.0,849.9,793.45,802.6,24911675
22/09/2020 15:30:00,813.95,831.5,790.55,821.0,21882919
23/09/2020 15:30:00,832.0,844.8,810.15,814.1,18070371
24/09/2020 15:30:00,811.0,811.45,784.0,788.3,10553632
25/09/2020 15:30:00,795.25,836.0,792.6,827.7,19813372
28/09/2020 15:30:00,838.4,844.75,820.8,835.25,11146342
29/09/2020 15:30:00,837.4,841.1,810.2,812.75,10554255
30/09/2020 15:30:00,818.0,820.5,807.1,811.6,9470277
01/10/2020 15:30:00,819.9,820.95,811.2,812.95,4321350
05/10/2020 15:30:00,828.8,839.2,815.1,824.2,11890211
06/10/2020 15:30:00,830.0,834.5,822.7,829.15,7848520
07/10/2020 15:30:00,830.0,830.6,823.0,828.05,6980002
08/10/2020 15:30:00,857.5,879.0,844.5,849.55,25860578
09/10/2020 15:30:00,852.9,862.5,849.3,855.75,7286954
12/10/2020 15:30:00,860.8,871.95,857.15,865.8,8717565
13/10/2020 15:30:00,866.3,906.6,863.3,900.4,18948688
14/10/2020 15:30:00,904.0,910.7,882.0,890.45,15441223
15/10/2020 15:30:00,899.95,903.7,833.45,860.0,15648849
16/10/2020 15:30:00,859.0,877.0,820.6,827.15,28983265
19/10/2020 15:30:00,839.8,861.7,833.0,844.75,15671737
20/10/2020 15:30:00,846.95,886.0,843.6,879.65,21564064
21/10/2020 15:30:00,881.0,891.65,860.0,871.05,11162084
22/10/2020 15:30:00,858.9,878.0,851.55,866.25,9607800
23/10/2020 15:30:00,871.0,875.45,850.6,852.45,5447502
26/10/2020 15:30:00,853.0,860.9,842.05,847.8,6614014
27/10/2020 15:30:00,848.95,857.45,838.7,847.25,5807905
28/10/2020 15:30:00,852.0,852.0,821.6,829.6,6853043
29/10/2020 15:30:00,825.0,842.5,818.95,840.05,6691023
30/10/2020 15:30:00,842.8,859.7,833.0,841.95,8727295
02/11/2020 15:30:00,841.95,843.85,819.2,822.4,5953172
03/11/2020 15:30:00,828.0,832.0,812.35,814.05,7011687
04/11/2020 15:30:00,812.2,841.75,810.6,815.15,10077502
05/11/2020 15:30:00,834.0,851.1,830.05,842.9,8903859
06/11/2020 15:30:00,846.0,855.8,836.4,850.1,5871913
09/11/2020 15:30:00,866.8,872.8,847.1,855.0,7505062
10/11/2020 15:30:00,848.5,848.5,805.75,809.7,10397497
11/11/2020 15:30:00,813.0,829.0,805.35,826.05,9779484
12/11/2020 15:30:00,827.15,837.0,822.0,824.7,4699639
13/11/2020 15:30:00,822.9,831.45,818.15,828.1,3918289
17/11/2020 15:30:00,837.95,837.95,814.0,815.0,5977903
18/11/2020 15:30:00,819.0,819.9,800.25,814.3,5816221
19/11/2020 15:30:00,815.0,820.45,803.0,804.55,7170339
20/11/2020 15:30:00,813.95,823.5,804.0,819.25,7455575
23/11/2020 15:30:00,825.0,842.0,816.25,839.2,7116516
24/11/2020 15:30:00,843.9,857.4,835.35,840.5,8465615
25/11/2020 15:30:00,840.5,846.0,822.5,824.7,5610232
26/11/2020 15:30:00,824.1,845.0,819.6,842.05,8414555
27/11/2020 15:30:00,842.0,847.8,814.35,822.1,11723771
01/12/2020 15:30:00,824.0,835.7,815.1,834.1,8078785
02/12/2020 15:30:00,836.15,847.45,831.3,843.15,7062229
03/12/2020 15:30:00,848.5,864.0,843.3,862.2,9633229
04/12/2020 15:30:00,866.0,867.85,854.45,858.5,5577388
07/12/2020 15:30:00,858.0,859.95,850.4,855.3,5314265
08/12/2020 15:30:00,859.0,875.7,856.0,863.8,8722526
09/12/2020 15:30:00,866.1,880.0,864.1,870.55,5952003
10/12/2020 15:30:00,870.55,877.8,865.0,866.75,4641898
11/12/2020 15:30:00,871.0,881.8,855.2,862.25,5637035
14/12/2020 15:30:00,866.1,875.65,858.1,873.0,5143894
15/12/2020 15:30:00,874.7,889.0,870.0,886.0,7527270
16/12/2020 15:30:00,886.25,892.0,878.45,885.05,4378179
17/12/2020 15:30:00,887.0,887.0,877.0,879.35,4863371
18/12/2020 15:30:00,894.75,905.0,886.65,890.65,11568187
21/12/2020 15:30:00,886.65,910.5,850.0,870.45,8875855
22/12/2020 15:30:00,879.15,919.25,872.0,913.8,10251896
23/12/2020 15:30:00,920.0,935.0,914.8,922.6,10723068
