Date,Open,High,Low,Close,Volume
01/04/2019 15:30:00,176.35,189.75,176.35,187.35,46389181
02/04/2019 15:30:00,188.05,204.4,185.3,202.95,100834335
03/04/2019 15:30:00,205.0,208.95,199.2,201.35,81779620
04/04/2019 15:30:00,201.85,206.9,201.05,206.15,41268908
05/04/2019 15:30:00,208.0,209.5,202.3,205.15,32057373
08/04/2019 15:30:00,206.0,207.4,198.8,200.55,23877595
09/04/2019 15:30:00,200.0,207.6,198.15,205.9,29611268
10/04/2019 15:30:00,206.0,217.4,205.6,216.05,69349488
11/04/2019 15:30:00,216.6,219.2,213.3,218.2,41859862
12/04/2019 15:30:00,218.95,219.0,215.0,215.95,21788548
15/04/2019 15:30:00,217.15,233.25,217.15,231.75,57283251
16/04/2019 15:30:00,233.8,234.1,225.65,230.5,41653657
18/04/2019 15:30:00,231.9,239.3,230.6,236.25,42451178
22/04/2019 15:30:00,235.0,239.35,231.7,234.85,30282217
23/04/2019 15:30:00,235.0,235.85,230.25,231.65,18975358
24/04/2019 15:30:00,231.65,232.95,217.6,223.6,50317411
25/04/2019 15:30:00,223.4,225.9,220.25,221.85,27132908
26/04/2019 15:30:00,221.9,221.9,214.0,215.6,26038093
30/04/2019 15:30:00,216.2,218.65,210.3,214.3,21289116
02/05/2019 15:30:00,211.0,212.65,206.5,207.3,21986007
03/05/2019 15:30:00,205.0,213.65,203.05,209.45,37153857
06/05/2019 15:30:00,204.0,204.5,198.0,199.8,30117667
07/05/2019 19:00:00,201.7,202.85,189.35,190.95,30516908
08/05/2019 15:30:00,190.0,190.9,183.8,185.1,28443735
09/05/2019 15:30:00,184.3,189.8,182.3,186.35,32841616
10/05/2019 15:30:00,187.0,190.6,184.3,185.9,28910719
13/05/2019 15:30:00,186.2,187.15,179.6,180.75,15373536
14/05/2019 15:30:00,178.25,186.05,177.8,184.5,21412933
15/05/2019 15:30:00,185.55,185.95,167.4,169.45,31427815
16/05/2019 15:30:00,176.0,177.55,172.8,175.4,30308248
17/05/2019 15:30:00,174.95,177.7,170.2,176.85,21575989
20/05/2019 15:30:00,181.45,192.0,179.25,190.15,29873588
21/05/2019 15:30:00,185.25,186.9,174.05,176.8,57822527
22/05/2019 15:30:00,177.6,180.4,174.8,179.1,25845734
23/05/2019 15:30:00,182.85,182.85,173.5,175.15,22912106
24/05/2019 15:30:00,177.0,183.5,175.35,182.3,22494409
27/05/2019 15:30:00,181.75,183.5,179.3,181.35,14774311
28/05/2019 15:30:00,181.35,185.3,179.8,180.25,23272915
29/05/2019 15:30:00,179.85,180.0,175.35,176.35,15222008
30/05/2019 15:30:00,177.5,178.5,173.1,175.15,18078726
31/05/2019 15:30:00,177.8,177.85,170.0,172.6,21488115
03/06/2019 15:30:00,170.5,175.0,168.4,174.5,21288078
04/06/2019 15:30:00,174.25,177.2,172.4,173.25,17428731
06/06/2019 15:30:00,174.05,175.85,168.85,169.7,16874819
07/06/2019 15:30:00,169.9,171.7,167.25,169.5,14465703
10/06/2019 15:30:00,170.9,172.05,163.55,166.2,20209862
11/06/2019 15:30:00,166.85,171.9,165.65,170.75,20363493
12/06/2019 15:30:00,170.9,172.2,168.1,169.05,12819208
13/06/2019 15:30:00,166.9,168.9,164.5,167.4,15144315
14/06/2019 15:30:00,167.5,167.5,163.5,164.2,10920508
17/06/2019 15:30:00,163.75,164.15,158.0,158.75,14381813
18/06/2019 15:30:00,159.0,161.0,156.75,158.3,14003043
19/06/2019 15:30:00,160.0,163.75,152.5,154.65,25257018
20/06/2019 15:30:00,153.45,160.0,152.15,159.25,19247947
21/06/2019 15:30:00,155.0,160.75,154.5,158.9,23304207
24/06/2019 15:30:00,158.7,160.2,156.2,159.3,13185118
25/06/2019 15:30:00,158.0,161.0,156.85,160.45,13368928
26/06/2019 15:30:00,160.1,162.2,158.75,161.1,18481332
27/06/2019 15:30:00,161.85,168.0,161.1,165.85,26612983
28/06/2019 15:30:00,165.2,166.75,161.35,162.55,15092229
01/07/2019 15:30:00,163.7,169.4,163.2,168.0,23990900
02/07/2019 15:30:00,166.8,167.35,161.35,163.75,16903683
03/07/2019 15:30:00,163.75,165.0,161.7,162.3,13606179
04/07/2019 15:30:00,162.5,167.75,162.0,165.2,19512938
05/07/2019 15:30:00,165.15,166.95,159.5,160.2,14374084
08/07/2019 15:30:00,159.35,159.5,153.5,154.55,15149035
09/07/2019 15:30:00,154.0,157.15,152.75,155.8,16112345
10/07/2019 15:30:00,156.25,156.25,149.1,151.65,31737846
11/07/2019 15:30:00,153.0,157.7,150.35,156.8,24099895
12/07/2019 15:30:00,155.9,162.85,154.0,159.3,27307153
15/07/2019 15:30:00,159.0,162.6,157.85,160.95,19924720
16/07/2019 15:30:00,159.8,170.95,159.05,170.0,39025331
17/07/2019 15:30:00,170.0,172.35,166.3,167.9,25236730
18/07/2019 15:30:00,167.25,167.25,160.0,160.75,19055022
19/07/2019 15:30:00,161.45,162.4,153.85,154.85,18954216
22/07/2019 15:30:00,155.45,159.3,155.25,156.75,15995349
23/07/2019 15:30:00,157.4,159.0,154.8,156.2,12942555
24/07/2019 15:30:00,156.35,157.55,150.5,151.25,16292964
25/07/2019 15:30:00,151.3,152.5,143.75,144.3,34364032
26/07/2019 15:30:00,138.1,150.15,138.1,147.15,83905651
29/07/2019 15:30:00,146.9,146.9,136.85,137.55,38844222
30/07/2019 15:30:00,138.0,139.7,132.6,133.45,35725524
31/07/2019 15:30:00,133.5,136.4,132.5,135.6,27024859
01/08/2019 15:30:00,135.5,136.3,127.55,129.55,38991424
02/08/2019 15:30:00,128.5,133.2,127.0,130.7,44016138
05/08/2019 15:30:00,128.0,128.2,122.3,123.75,35452262
06/08/2019 15:30:00,123.05,126.55,121.75,122.5,34790369
07/08/2019 15:30:00,122.6,123.85,116.5,117.4,37287779
08/08/2019 15:30:00,118.0,125.0,116.9,124.05,35876237
09/08/2019 15:30:00,124.5,126.5,120.7,122.05,39245417
13/08/2019 15:30:00,123.8,126.3,121.0,121.95,35498118
14/08/2019 15:30:00,122.7,123.8,118.6,120.9,30136178
16/08/2019 15:30:00,119.9,122.45,117.35,121.35,35264621
19/08/2019 15:30:00,121.2,122.6,120.0,120.8,23194786
20/08/2019 15:30:00,120.0,124.8,119.0,123.85,34809225
21/08/2019 15:30:00,123.0,123.0,109.5,112.4,83509593
22/08/2019 15:30:00,112.0,114.0,106.2,107.7,58612708
23/08/2019 15:30:00,108.9,111.6,107.65,111.05,41178606
26/08/2019 15:30:00,114.55,115.4,106.8,110.55,47757623
27/08/2019 15:30:00,112.7,121.4,111.8,120.35,70636441
28/08/2019 15:30:00,120.55,124.0,114.8,116.35,74245952
29/08/2019 15:30:00,116.5,118.5,112.1,114.3,48098849
30/08/2019 15:30:00,115.6,117.3,112.0,116.7,42250518
03/09/2019 15:30:00,113.05,115.35,111.2,112.65,36905736
04/09/2019 15:30:00,112.0,113.0,106.0,109.5,76317447
05/09/2019 15:30:00,109.75,119.35,109.5,118.05,75789807
06/09/2019 15:30:00,118.35,122.3,116.55,121.25,67761586
09/09/2019 15:30:00,119.0,122.6,117.35,121.9,51297512
11/09/2019 15:30:00,127.0,135.0,125.3,134.35,96568372
12/09/2019 15:30:00,134.6,135.35,126.7,127.95,72084195
13/09/2019 15:30:00,129.2,130.95,125.5,129.55,69088728
16/09/2019 15:30:00,128.0,130.3,126.5,128.6,40951047
17/09/2019 15:30:00,129.0,130.5,121.35,122.0,47652658
18/09/2019 15:30:00,123.05,125.9,120.5,121.75,53048836
19/09/2019 15:30:00,123.5,125.35,121.2,124.2,51011848
20/09/2019 15:30:00,125.0,137.75,122.6,133.25,89223235
23/09/2019 15:30:00,135.0,138.4,126.5,127.9,51032391
24/09/2019 15:30:00,128.05,132.2,128.0,130.9,41659100
25/09/2019 15:30:00,129.9,129.9,121.5,123.05,47567575
26/09/2019 15:30:00,123.9,127.25,122.8,124.5,45866398
27/09/2019 15:30:00,122.0,122.45,118.2,119.9,45875793
30/09/2019 15:30:00,120.65,120.85,116.4,117.45,32158885
01/10/2019 15:30:00,118.0,119.85,113.0,115.3,40232789
03/10/2019 15:30:00,112.65,123.5,112.65,122.4,65103359
04/10/2019 15:30:00,122.8,123.8,118.8,119.65,35712218
07/10/2019 15:30:00,120.25,120.55,116.35,117.5,35471184
09/10/2019 15:30:00,118.5,121.7,115.45,120.9,44666296
10/10/2019 15:30:00,119.3,119.7,116.2,116.8,31229192
11/10/2019 15:30:00,118.05,122.2,117.25,121.3,41027561
14/10/2019 15:30:00,122.6,130.0,122.5,127.85,68048611
15/10/2019 15:30:00,127.1,128.9,123.7,126.95,57548920
16/10/2019 15:30:00,127.3,128.3,124.5,125.85,31522518
17/10/2019 15:30:00,127.1,144.35,125.1,139.5,67933615
18/10/2019 15:30:00,139.0,141.8,135.6,136.85,64884113
22/10/2019 15:30:00,133.35,135.6,129.8,131.75,53532482
23/10/2019 15:30:00,130.45,133.8,127.25,132.65,50293574
24/10/2019 15:30:00,133.0,135.15,130.5,133.5,41951668
25/10/2019 19:00:00,132.0,133.0,125.7,126.85,42868958
27/10/2019 19:25:00,139.5,150.7,139.5,149.5,39489993
29/10/2019 15:30:00,151.9,175.5,151.2,172.45,184435614
30/10/2019 15:30:00,175.0,175.65,166.55,171.9,90759545
31/10/2019 15:30:00,169.8,179.65,168.95,177.7,81392641
01/11/2019 15:30:00,175.2,178.0,172.4,175.05,40613555
04/11/2019 15:30:00,171.6,178.45,170.85,172.2,40641411
05/11/2019 15:30:00,173.25,175.75,169.95,172.0,36268596
06/11/2019 15:30:00,172.0,176.35,170.5,174.5,28923778
07/11/2019 15:30:00,174.7,174.7,167.6,171.5,38625387
08/11/2019 15:30:00,170.75,178.9,167.8,169.05,39102947
11/11/2019 15:30:00,169.2,172.95,169.05,172.0,22192924
13/11/2019 15:30:00,171.5,176.0,169.4,170.6,33926248
14/11/2019 15:30:00,170.2,170.3,165.5,167.05,25433481
15/11/2019 15:30:00,169.0,173.4,167.35,168.55,29614682
18/11/2019 15:30:00,172.1,172.1,169.25,170.1,19053232
19/11/2019 15:30:00,170.8,171.75,167.1,167.75,19599195
20/11/2019 15:30:00,167.75,170.2,166.2,167.4,19504078
21/11/2019 15:30:00,166.95,170.1,163.0,164.15,21609120
22/11/2019 15:30:00,164.9,165.25,160.55,162.35,21200979
25/11/2019 15:30:00,160.7,166.6,159.9,166.1,26131453
26/11/2019 15:30:00,166.65,167.3,162.55,163.4,25520822
27/11/2019 15:30:00,165.3,169.3,165.0,165.9,29527702
28/11/2019 15:30:00,165.75,166.3,163.55,164.8,16609775
29/11/2019 15:30:00,164.8,167.75,160.6,161.5,20010205
02/12/2019 15:30:00,160.95,163.0,158.95,160.8,19441998
03/12/2019 15:30:00,162.95,162.95,157.4,158.2,21156471
04/12/2019 15:30:00,158.5,170.35,157.7,169.4,72084687
05/12/2019 15:30:00,170.35,172.2,165.2,166.1,31787128
06/12/2019 15:30:00,167.0,168.0,160.05,161.5,27727162
09/12/2019 15:30:00,162.0,166.45,159.75,160.5,30920409
10/12/2019 15:30:00,162.15,163.25,159.05,159.7,26259395
11/12/2019 15:30:00,160.4,163.0,157.4,161.8,21154277
12/12/2019 15:30:00,163.45,174.9,162.5,173.35,66138915
13/12/2019 15:30:00,177.25,183.95,175.5,176.7,93019636
16/12/2019 15:30:00,177.0,178.8,173.35,174.95,26249975
17/12/2019 15:30:00,176.0,181.15,175.35,180.2,38213263
18/12/2019 15:30:00,182.1,184.5,170.45,174.8,63861334
19/12/2019 15:30:00,174.65,180.2,174.0,179.15,53466924
20/12/2019 15:30:00,180.4,181.7,174.85,175.95,48818008
23/12/2019 15:30:00,176.85,179.0,174.15,176.05,27192195
24/12/2019 15:30:00,177.65,178.0,174.65,175.5,20560311
26/12/2019 15:30:00,175.9,176.45,174.1,174.6,18785333
27/12/2019 15:30:00,176.0,176.95,174.85,176.15,12095797
30/12/2019 15:30:00,177.2,184.35,176.3,183.7,40948394
31/12/2019 15:30:00,184.0,187.9,181.55,185.15,52869996
01/01/2020 15:30:00,185.15,186.7,183.6,184.45,25968357
02/01/2020 15:30:00,185.0,194.7,184.6,193.75,57289863
03/01/2020 15:30:00,192.9,195.65,189.25,191.1,47572728
06/01/2020 15:30:00,191.0,191.0,185.05,185.65,28621212
07/01/2020 15:30:00,187.0,189.4,182.3,184.7,34995035
08/01/2020 15:30:00,180.2,184.2,180.2,182.55,21862695
09/01/2020 15:30:00,184.85,192.75,184.25,192.0,40803142
10/01/2020 15:30:00,192.0,199.0,190.0,196.35,60252338
13/01/2020 15:30:00,194.75,197.75,191.4,196.25,40535961
14/01/2020 15:30:00,195.7,198.25,193.6,195.85,29867542
15/01/2020 15:30:00,195.0,201.7,194.0,200.35,38485962
16/01/2020 15:30:00,199.5,200.6,196.9,197.55,28118140
17/01/2020 15:30:00,197.25,199.45,195.7,197.3,18204088
20/01/2020 15:30:00,198.0,201.45,194.3,195.0,28976013
21/01/2020 15:30:00,195.5,196.4,190.2,191.4,20859400
22/01/2020 15:30:00,191.95,192.5,184.25,185.6,32952072
23/01/2020 15:30:00,186.75,190.4,183.8,188.4,33032086
24/01/2020 15:30:00,188.0,191.0,185.0,186.5,21791825
27/01/2020 15:30:00,185.7,186.9,180.85,182.2,30132428
28/01/2020 15:30:00,183.9,184.3,174.9,176.1,38283588
29/01/2020 15:30:00,178.8,188.9,178.55,188.05,61585660
30/01/2020 15:30:00,190.95,192.55,184.25,186.2,70900581
31/01/2020 15:30:00,186.3,188.35,175.95,176.6,75621897
01/02/2020 17:00:00,175.4,178.8,163.7,164.8,41882974
03/02/2020 15:30:00,163.5,168.3,159.55,163.85,66616190
04/02/2020 15:30:00,166.55,168.6,161.2,165.7,49034642
05/02/2020 15:30:00,167.4,184.95,166.6,183.75,92982265
06/02/2020 15:30:00,182.0,183.4,175.75,178.85,61821140
07/02/2020 15:30:00,177.4,178.15,173.0,173.6,45195760
10/02/2020 15:30:00,173.2,173.2,168.0,168.9,33279372
11/02/2020 15:30:00,171.85,175.15,168.4,169.75,42868276
12/02/2020 15:30:00,173.0,173.3,169.0,170.95,34621395
13/02/2020 15:30:00,171.35,172.35,168.1,169.5,25049848
14/02/2020 15:30:00,172.0,176.2,168.3,169.1,56676430
17/02/2020 15:30:00,170.4,171.35,166.35,169.1,32893274
18/02/2020 15:30:00,168.0,168.0,158.6,161.6,52744122
19/02/2020 15:30:00,162.85,164.6,153.05,158.05,78914233
20/02/2020 15:30:00,157.95,162.3,156.0,158.5,54328194
24/02/2020 15:30:00,154.0,155.9,149.6,150.65,39706007
25/02/2020 15:30:00,152.2,153.4,147.45,149.9,52719851
26/02/2020 15:30:00,146.9,147.9,143.7,144.55,47605927
27/02/2020 15:30:00,144.15,146.75,141.1,145.25,51328153
28/02/2020 15:30:00,138.85,139.6,127.05,128.95,94469619
02/03/2020 15:30:00,133.0,133.9,123.8,125.4,111585697
03/03/2020 15:30:00,127.5,131.4,125.25,130.35,86765576
04/03/2020 15:30:00,129.6,129.6,120.55,126.2,97546902
05/03/2020 15:30:00,127.55,129.15,124.25,125.75,87795649
06/03/2020 15:30:00,115.0,117.3,112.8,114.2,83971462
09/03/2020 15:30:00,109.0,109.85,104.25,105.7,81550460
11/03/2020 15:30:00,104.85,106.5,97.8,98.9,111148611
12/03/2020 15:30:00,91.1,94.9,84.1,88.0,143551005
13/03/2020 15:30:00,81.9,94.15,78.05,89.75,106153102
16/03/2020 15:30:00,85.6,87.65,82.2,82.95,73707690
17/03/2020 15:30:00,83.05,85.0,77.4,77.95,71849223
18/03/2020 15:30:00,79.9,80.45,75.1,75.5,70134169
19/03/2020 15:30:00,70.0,76.5,68.75,72.95,68124538
20/03/2020 15:30:00,74.0,79.6,72.65,77.3,86044637
23/03/2020 15:30:00,70.0,72.0,66.0,66.2,34184331
24/03/2020 15:30:00,69.9,71.5,63.5,68.55,49553202
25/03/2020 15:30:00,67.75,71.7,67.25,70.25,57716006
26/03/2020 15:30:00,71.45,73.5,68.3,70.8,63822905
27/03/2020 15:30:00,72.05,75.9,69.35,70.7,58824452
30/03/2020 15:30:00,68.8,70.0,67.25,68.15,35278179
31/03/2020 15:30:00,70.6,71.5,68.2,71.05,46166723
01/04/2020 15:30:00,70.5,71.65,67.55,67.95,38167981
03/04/2020 15:30:00,66.9,66.9,64.8,65.3,35346490
07/04/2020 15:30:00,68.55,69.3,66.9,67.25,42070735
08/04/2020 15:30:00,66.5,71.6,65.4,67.6,82182403
09/04/2020 15:30:00,69.6,76.25,69.1,74.6,112680750
13/04/2020 15:30:00,76.0,77.6,72.7,74.25,70414018
15/04/2020 15:30:00,75.4,78.7,71.95,72.9,81126343
16/04/2020 15:30:00,71.75,75.4,71.0,74.65,47910556
17/04/2020 15:30:00,78.3,78.3,74.7,76.85,58336227
20/04/2020 15:30:00,76.85,83.4,75.5,80.45,125427754
21/04/2020 15:30:00,78.0,78.0,74.0,74.65,58249560
22/04/2020 15:30:00,74.45,76.55,72.55,75.9,56529909
23/04/2020 15:30:00,76.75,78.65,75.4,75.65,50372620
24/04/2020 15:30:00,75.0,76.9,74.0,74.2,40054235
27/04/2020 15:30:00,75.9,76.2,74.8,75.25,27835405
28/04/2020 15:30:00,75.65,78.2,75.2,76.95,34825466
29/04/2020 15:30:00,77.45,79.3,76.55,78.15,40785025
30/04/2020 15:30:00,85.95,93.75,85.95,93.25,170645234
04/05/2020 15:30:00,87.0,87.2,81.5,83.9,91167307
05/05/2020 15:30:00,86.0,86.8,80.4,80.9,57123018
06/05/2020 15:30:00,81.55,83.95,80.35,83.2,53739428
07/05/2020 15:30:00,82.9,84.65,82.1,82.5,31160671
08/05/2020 15:30:00,84.5,84.95,80.55,81.05,35363226
11/05/2020 15:30:00,81.45,90.65,81.4,86.1,152592033
12/05/2020 15:30:00,85.95,87.7,83.5,86.2,77552355
13/05/2020 15:30:00,92.5,92.5,86.25,87.2,68086246
14/05/2020 15:30:00,83.95,85.3,82.55,83.8,46341703
15/05/2020 15:30:00,84.7,85.35,82.8,84.35,38594210
18/05/2020 15:30:00,84.5,84.5,79.6,80.65,44221575
19/05/2020 15:30:00,82.5,85.65,81.5,81.8,65379359
20/05/2020 15:30:00,81.25,84.4,80.7,83.45,36351616
21/05/2020 15:30:00,83.1,85.2,82.9,84.1,37290910
22/05/2020 15:30:00,83.4,83.9,82.0,82.8,29252936
26/05/2020 15:30:00,83.9,85.7,82.6,83.1,38018351
27/05/2020 15:30:00,84.1,86.0,84.0,84.55,57958863
28/05/2020 15:30:00,86.0,88.15,84.55,87.0,96183461
29/05/2020 15:30:00,85.55,87.5,84.65,87.0,80819025
01/06/2020 15:30:00,88.9,91.2,88.0,89.55,71081216
02/06/2020 15:30:00,90.0,97.3,89.75,96.5,125410755
03/06/2020 15:30:00,100.0,101.45,97.4,98.75,90600115
04/06/2020 15:30:00,99.0,101.4,96.8,98.5,72080989
05/06/2020 15:30:00,100.45,112.45,99.05,110.75,187212583
08/06/2020 15:30:00,114.0,119.15,113.35,115.45,136948454
09/06/2020 15:30:00,117.45,117.9,110.25,111.45,79474755
10/06/2020 15:30:00,111.0,113.0,108.5,111.4,84038803
11/06/2020 15:30:00,109.9,111.15,105.0,106.15,55488921
12/06/2020 15:30:00,98.0,106.25,98.0,105.3,92997378
15/06/2020 15:30:00,104.65,104.65,100.05,100.5,69320247
16/06/2020 15:30:00,102.0,103.5,92.0,94.75,215478234
17/06/2020 15:30:00,93.0,96.4,91.8,95.4,110831825
18/06/2020 15:30:00,95.0,97.2,94.15,96.35,58964763
19/06/2020 15:30:00,96.5,103.9,95.6,102.5,135463691
22/06/2020 15:30:00,102.35,104.9,101.0,102.65,68549914
23/06/2020 15:30:00,103.0,106.0,101.9,104.4,68638635
24/06/2020 15:30:00,105.25,110.8,104.2,104.8,125462474
25/06/2020 15:30:00,103.85,106.3,101.65,103.8,63198650
26/06/2020 15:30:00,105.4,106.05,100.35,101.4,56328105
29/06/2020 15:30:00,101.4,101.4,98.05,99.45,43275076
30/06/2020 15:30:00,101.75,102.3,97.3,98.25,50767147
01/07/2020 15:30:00,99.0,101.45,98.2,100.75,50868246
02/07/2020 15:30:00,100.75,102.95,100.4,101.55,48086112
03/07/2020 15:30:00,102.85,106.35,102.1,103.45,87312581
06/07/2020 15:30:00,105.0,109.9,104.5,109.0,91971938
07/07/2020 15:30:00,109.8,112.6,108.05,109.05,85842146
08/07/2020 15:30:00,109.5,110.85,104.2,105.35,55890628
09/07/2020 15:30:00,106.3,108.95,104.65,106.95,54492889
10/07/2020 15:30:00,106.7,108.6,105.4,107.6,64694703
13/07/2020 15:30:00,108.85,112.1,106.85,108.0,81900473
14/07/2020 15:30:00,106.9,107.55,104.1,105.15,46926242
15/07/2020 15:30:00,106.8,106.8,102.5,103.2,49688858
16/07/2020 15:30:00,103.95,103.95,100.6,102.95,44334635
17/07/2020 15:30:00,103.65,106.95,103.3,106.4,42080407
20/07/2020 15:30:00,106.35,106.35,103.85,105.05,39787958
21/07/2020 15:30:00,106.0,109.7,105.5,108.45,66009182
22/07/2020 15:30:00,108.5,109.75,104.25,105.15,50740709
23/07/2020 15:30:00,105.45,106.45,104.7,106.05,30722468
24/07/2020 15:30:00,104.7,105.5,102.7,103.75,39366097
27/07/2020 15:30:00,104.0,104.5,101.3,101.7,29646442
28/07/2020 15:30:00,102.3,107.2,102.0,106.45,64271556
29/07/2020 15:30:00,108.1,108.75,104.85,105.75,44561874
30/07/2020 15:30:00,106.4,106.75,102.85,103.65,33382883
31/07/2020 15:30:00,104.0,105.4,102.3,104.65,33809020
03/08/2020 15:30:00,103.0,114.4,102.9,113.05,194765847
04/08/2020 15:30:00,112.95,115.1,110.8,111.45,95906991
05/08/2020 15:30:00,112.4,117.65,112.0,115.4,99372353
06/08/2020 15:30:00,116.2,117.7,115.5,116.8,60093689
07/08/2020 15:30:00,117.0,119.7,116.0,119.1,56489837
10/08/2020 15:30:00,119.95,124.7,119.7,123.85,71095910
11/08/2020 15:30:00,125.0,125.8,121.4,122.3,50225180
12/08/2020 15:30:00,121.0,126.4,120.6,125.35,50715485
13/08/2020 15:30:00,126.1,131.9,124.4,131.15,95490351
14/08/2020 15:30:00,131.15,132.65,123.7,124.6,75034602
17/08/2020 15:30:00,124.5,126.25,120.6,123.55,61154591
18/08/2020 15:30:00,124.0,127.5,123.6,125.6,62154483
19/08/2020 15:30:00,127.0,127.6,124.75,125.15,45133950
20/08/2020 15:30:00,123.45,125.65,121.1,121.7,43533457
21/08/2020 15:30:00,124.2,124.2,120.15,120.9,48650670
24/08/2020 15:30:00,122.0,123.0,120.8,121.2,31296668
25/08/2020 15:30:00,121.8,128.35,121.1,127.1,90267008
26/08/2020 15:30:00,130.5,139.0,128.35,137.9,197516356
27/08/2020 15:30:00,140.1,146.85,139.3,144.25,181382530
28/08/2020 15:30:00,144.15,146.2,140.5,142.8,95196419
31/08/2020 15:30:00,144.5,147.95,138.2,143.2,160564520
01/09/2020 15:30:00,143.4,145.15,140.4,143.8,58811608
02/09/2020 15:30:00,144.3,151.65,141.45,150.3,74951550
03/09/2020 15:30:00,151.6,155.2,149.55,151.85,110156875
04/09/2020 15:30:00,147.9,153.65,147.0,147.8,95565047
07/09/2020 15:30:00,150.0,152.0,148.0,149.4,82619417
08/09/2020 15:30:00,149.45,149.6,141.2,142.3,76297951
09/09/2020 15:30:00,141.0,141.75,135.7,140.1,105358206
10/09/2020 15:30:00,142.8,144.5,138.0,143.3,79606710
11/09/2020 15:30:00,143.1,146.8,141.65,144.3,65137801
14/09/2020 15:30:00,147.2,151.1,145.5,148.55,84506253
15/09/2020 15:30:00,149.4,149.4,146.55,148.4,42887987
16/09/2020 15:30:00,149.2,154.3,148.55,151.45,85057870
17/09/2020 15:30:00,150.8,151.0,146.2,147.65,48119523
18/09/2020 15:30:00,148.7,150.5,146.25,147.9,46271652
21/09/2020 15:30:00,147.75,147.75,135.5,137.45,64735434
22/09/2020 15:30:00,138.0,138.15,129.65,133.1,87298376
23/09/2020 15:30:00,135.5,136.7,127.9,131.4,74983029
24/09/2020 15:30:00,127.9,128.8,122.15,122.8,62423543
25/09/2020 15:30:00,123.7,128.35,123.1,127.25,65042619
28/09/2020 15:30:00,128.9,134.3,127.5,132.85,61830960
29/09/2020 15:30:00,134.95,136.0,130.7,131.7,63367335
30/09/2020 15:30:00,131.55,134.4,130.3,133.3,48859151
01/10/2020 15:30:00,135.9,136.5,132.55,133.5,40491787
05/10/2020 15:30:00,136.95,137.5,132.05,133.9,55268395
06/10/2020 15:30:00,138.0,145.8,136.0,144.75,162047240
07/10/2020 15:30:00,144.25,144.5,139.8,141.0,68274103
08/10/2020 15:30:00,142.85,143.5,139.6,140.95,40943141
09/10/2020 15:30:00,141.15,142.65,138.0,138.45,37097517
12/10/2020 15:30:00,139.65,139.65,133.0,135.9,39279464
13/10/2020 15:30:00,135.4,137.1,132.85,134.1,38973857
14/10/2020 15:30:00,133.75,134.65,128.8,130.7,45792723
15/10/2020 15:30:00,131.5,134.35,126.5,126.95,64004610
16/10/2020 15:30:00,129.4,130.05,126.0,127.75,62554211
19/10/2020 15:30:00,129.8,130.4,127.8,128.25,33161414
20/10/2020 15:30:00,128.1,130.3,126.35,129.65,27470025
21/10/2020 15:30:00,131.05,133.1,128.3,130.25,39252680
22/10/2020 15:30:00,129.7,134.6,128.45,133.5,48808808
23/10/2020 15:30:00,134.9,138.9,134.1,137.0,68712845
26/10/2020 15:30:00,138.4,140.8,131.25,133.7,88533181
27/10/2020 15:30:00,134.15,136.75,130.85,135.65,56861313
28/10/2020 15:30:00,139.0,143.25,133.5,134.8,152361862
29/10/2020 15:30:00,132.0,133.0,130.0,131.9,66634175
30/10/2020 15:30:00,133.2,134.5,130.3,132.65,51128679
02/11/2020 15:30:00,133.65,134.0,131.1,132.85,40388690
03/11/2020 15:30:00,135.0,137.4,133.55,134.1,52071476
04/11/2020 15:30:00,135.6,137.0,134.0,135.9,44675934
05/11/2020 15:30:00,137.0,138.0,136.0,137.65,38928602
06/11/2020 15:30:00,137.65,142.3,137.65,139.0,67966815
09/11/2020 15:30:00,140.6,141.5,138.7,141.0,40277460
10/11/2020 15:30:00,144.05,146.7,142.75,146.0,68794369
11/11/2020 15:30:00,146.5,151.5,145.65,150.95,78583629
12/11/2020 15:30:00,150.95,153.85,150.0,151.2,56145517
13/11/2020 15:30:00,150.0,150.0,145.35,146.35,32566537
17/11/2020 15:30:00,152.5,159.35,152.2,158.0,82644841
18/11/2020 15:30:00,158.85,178.8,158.55,173.5,171801183
19/11/2020 15:30:00,171.4,176.35,166.55,167.95,109449407
20/11/2020 15:30:00,170.05,171.55,165.55,169.1,66935703
23/11/2020 15:30:00,169.5,173.9,165.55,170.7,54566251
24/11/2020 15:30:00,171.85,175.5,171.1,172.05,47695247
25/11/2020 15:30:00,175.0,176.8,169.25,171.45,54366608
26/11/2020 15:30:00,171.6,175.0,171.05,173.75,39094724
27/11/2020 15:30:00,174.65,183.85,174.65,180.35,125926062
01/12/2020 15:30:00,182.35,182.4,178.1,179.75,48881250
02/12/2020 15:30:00,184.0,187.35,181.1,183.6,88107889
03/12/2020 15:30:00,185.0,186.0,183.25,184.85,33332481
04/12/2020 15:30:00,186.5,188.8,182.2,184.15,47995639
07/12/2020 15:30:00,184.45,186.45,182.7,183.55,29802472
08/12/2020 15:30:00,184.95,185.7,178.95,181.8,42143391
09/12/2020 15:30:00,183.0,186.4,181.65,182.7,40300535
10/12/2020 15:30:00,182.7,182.7,176.4,177.6,38368777
11/12/2020 15:30:00,177.95,181.45,176.5,178.85,43065542
14/12/2020 15:30:00,181.0,181.5,176.7,177.65,33186273
15/12/2020 15:30:00,176.45,179.7,173.25,178.9,41190341
