Date,Open,High,Low,Close,Volume
16/04/2019 15:30:00,31.68,31.88,31.3,31.38,4403117
18/04/2019 15:30:00,31.38,31.52,30.72,30.83,5425909
22/04/2019 15:30:00,30.63,30.63,29.53,29.8,7657082
23/04/2019 15:30:00,29.77,29.95,29.3,29.47,8118248
24/04/2019 15:30:00,29.5,29.73,29.17,29.47,6804511
25/04/2019 15:30:00,29.52,29.87,28.88,29.02,16272717
26/04/2019 15:30:00,29.17,29.52,28.85,29.38,7112723
30/04/2019 15:30:00,29.33,29.42,28.43,29.05,7596575
02/05/2019 15:30:00,28.93,29.75,28.75,29.42,8115002
03/05/2019 15:30:00,29.42,29.77,29.17,29.48,8807839
06/05/2019 15:30:00,29.22,29.48,29.07,29.42,3796345
07/05/2019 19:00:00,29.67,29.78,28.82,28.9,6085306
08/05/2019 15:30:00,28.9,29.1,28.53,28.97,5196636
09/05/2019 15:30:00,28.95,30.37,28.75,29.98,9874034
10/05/2019 15:30:00,30.03,30.25,29.6,29.9,6936419
13/05/2019 15:30:00,29.9,30.17,28.8,28.97,6039277
14/05/2019 15:30:00,28.97,29.93,28.67,29.7,5888278
15/05/2019 15:30:00,29.7,29.93,29.52,29.67,4807379
16/05/2019 15:30:00,29.83,29.88,28.88,29.75,4214302
17/05/2019 15:30:00,29.67,30.8,29.55,30.65,6984898
20/05/2019 15:30:00,31.7,33.37,31.7,33.1,17283046
21/05/2019 15:30:00,33.3,33.3,31.85,32.32,8370427
22/05/2019 15:30:00,32.67,34.08,32.27,33.7,15229942
23/05/2019 15:30:00,34.67,35.88,33.78,34.22,25985663
24/05/2019 15:30:00,34.37,37.5,34.33,37.27,36197682
27/05/2019 15:30:00,37.17,39.25,36.48,37.67,22766311
28/05/2019 15:30:00,37.65,38.23,37.18,37.58,11972391
29/05/2019 15:30:00,37.77,37.88,36.67,37.4,10881424
30/05/2019 15:30:00,38.67,38.67,37.12,37.8,35031063
31/05/2019 15:30:00,37.95,38.32,36.55,37.22,16640764
03/06/2019 15:30:00,37.33,37.57,36.88,37.07,10352655
04/06/2019 15:30:00,36.93,38.07,36.93,37.72,9396480
06/06/2019 15:30:00,37.67,37.72,35.4,35.62,13892339
07/06/2019 15:30:00,35.9,36.67,34.98,36.1,13027610
10/06/2019 15:30:00,36.18,36.5,35.45,35.9,5275102
11/06/2019 15:30:00,36.02,37.05,35.85,36.82,7924285
12/06/2019 15:30:00,36.67,36.97,35.58,35.67,6728949
13/06/2019 15:30:00,35.75,36.75,35.73,36.68,6176455
14/06/2019 15:30:00,36.58,37.2,36.28,36.93,8314536
17/06/2019 15:30:00,37.0,37.42,36.15,36.33,10974689
18/06/2019 15:30:00,36.45,36.9,36.25,36.6,7808267
19/06/2019 15:30:00,36.85,37.33,35.35,35.87,10810310
20/06/2019 15:30:00,36.0,36.98,35.88,36.87,5354651
21/06/2019 15:30:00,36.92,37.77,36.32,37.17,11268161
24/06/2019 15:30:00,37.28,38.4,37.17,38.25,14050589
25/06/2019 15:30:00,38.32,38.43,37.55,37.97,11001089
26/06/2019 15:30:00,37.95,38.45,37.83,38.13,7074502
27/06/2019 15:30:00,38.5,38.87,38.2,38.32,17016748
28/06/2019 15:30:00,38.33,38.7,37.23,37.5,6970823
01/07/2019 15:30:00,37.75,38.48,36.6,36.95,11122631
02/07/2019 15:30:00,37.0,37.62,37.0,37.37,4669765
03/07/2019 15:30:00,37.57,37.95,36.97,37.7,8408980
04/07/2019 15:30:00,37.73,38.15,37.45,37.87,4062454
05/07/2019 15:30:00,38.08,38.25,35.73,36.13,10305416
08/07/2019 15:30:00,36.03,36.58,33.58,33.73,17892928
09/07/2019 15:30:00,33.67,36.03,33.33,35.78,23959721
10/07/2019 15:30:00,35.82,35.82,34.43,34.62,8200835
11/07/2019 15:30:00,34.83,35.73,34.38,35.6,9482537
12/07/2019 15:30:00,35.47,35.7,34.77,35.35,19439417
15/07/2019 15:30:00,35.25,35.25,33.73,34.28,10031964
16/07/2019 15:30:00,34.3,35.07,34.17,34.35,7817106
17/07/2019 15:30:00,34.5,34.8,34.03,34.43,5584954
18/07/2019 15:30:00,34.6,34.63,31.97,32.18,14419051
19/07/2019 15:30:00,32.5,33.32,31.27,32.85,21251089
22/07/2019 15:30:00,32.8,33.92,31.93,33.5,13720516
23/07/2019 15:30:00,33.65,34.13,32.75,32.95,10130462
24/07/2019 15:30:00,33.05,33.4,31.95,32.53,8287123
25/07/2019 15:30:00,32.73,33.42,32.4,33.05,13532297
26/07/2019 15:30:00,33.3,33.3,32.62,32.88,7019827
29/07/2019 15:30:00,32.68,32.77,30.72,30.92,13864606
30/07/2019 15:30:00,31.13,33.47,31.08,32.8,38172286
31/07/2019 15:30:00,32.47,34.5,32.33,34.23,22866137
01/08/2019 15:30:00,33.78,33.93,32.23,32.92,12928194
02/08/2019 15:30:00,32.33,32.88,31.42,31.78,13698362
05/08/2019 15:30:00,31.65,31.65,30.4,30.83,23481219
06/08/2019 15:30:00,30.8,32.57,30.8,32.32,14065724
07/08/2019 15:30:00,32.3,32.8,31.4,31.62,11233357
08/08/2019 15:30:00,31.73,32.47,31.17,32.33,10466720
09/08/2019 15:30:00,32.25,32.97,32.17,32.55,5818536
13/08/2019 15:30:00,32.55,32.82,31.13,31.42,7439250
14/08/2019 15:30:00,31.33,32.0,30.7,31.68,7122368
16/08/2019 15:30:00,31.68,32.17,31.35,32.03,5479495
19/08/2019 15:30:00,32.13,32.8,31.8,32.62,6917292
20/08/2019 15:30:00,32.3,32.45,30.67,31.12,9051680
21/08/2019 15:30:00,31.2,31.77,30.5,30.65,8583549
22/08/2019 15:30:00,30.95,31.4,30.7,31.1,11671269
23/08/2019 15:30:00,31.27,33.65,30.93,33.3,17316377
26/08/2019 15:30:00,33.98,35.0,33.4,34.07,17306020
27/08/2019 15:30:00,34.0,34.93,33.92,34.55,9215157
28/08/2019 15:30:00,34.4,34.85,34.25,34.57,8688813
29/08/2019 15:30:00,34.42,35.45,33.58,34.9,20111083
30/08/2019 15:30:00,34.67,35.0,33.55,34.3,8821436
03/09/2019 15:30:00,33.75,34.6,33.47,33.62,6810933
04/09/2019 15:30:00,33.63,35.73,33.63,35.5,17273340
05/09/2019 15:30:00,35.67,36.48,35.4,35.95,15471253
06/09/2019 15:30:00,35.83,36.5,35.65,36.35,9829787
09/09/2019 15:30:00,36.57,36.97,36.25,36.57,10261934
11/09/2019 15:30:00,36.57,37.12,35.73,35.98,9453974
12/09/2019 15:30:00,36.17,36.73,35.68,36.0,8934611
13/09/2019 15:30:00,36.03,36.6,35.13,36.22,7398475
16/09/2019 15:30:00,37.0,37.8,36.23,36.43,17928623
17/09/2019 15:30:00,36.65,37.48,35.82,36.02,18594868
18/09/2019 15:30:00,36.35,36.8,35.22,35.63,11387982
19/09/2019 15:30:00,35.9,35.9,34.65,34.77,6974278
20/09/2019 15:30:00,35.13,36.98,34.57,36.03,21246760
23/09/2019 15:30:00,36.75,38.55,36.13,37.48,20130840
24/09/2019 15:30:00,37.5,37.75,36.83,37.28,11170450
25/09/2019 15:30:00,37.17,37.18,35.97,36.32,6184376
26/09/2019 15:30:00,36.25,37.27,35.77,37.0,8007146
27/09/2019 15:30:00,36.82,37.08,35.95,36.05,6127858
30/09/2019 15:30:00,36.12,36.3,35.03,36.1,7870395
01/10/2019 15:30:00,36.2,37.07,35.22,35.72,10149956
03/10/2019 15:30:00,35.4,35.73,34.77,35.13,6971659
04/10/2019 15:30:00,35.33,35.83,34.75,34.98,8720254
07/10/2019 15:30:00,35.03,35.42,34.5,34.78,6213977
09/10/2019 15:30:00,35.0,35.55,34.68,35.13,6724764
10/10/2019 15:30:00,35.03,35.48,34.63,35.22,4572778
11/10/2019 15:30:00,35.23,35.47,34.67,35.02,6218063
14/10/2019 15:30:00,35.2,36.72,35.17,36.32,11093633
15/10/2019 15:30:00,36.65,37.05,36.05,36.83,8543399
16/10/2019 15:30:00,37.0,37.53,36.72,37.32,10490110
17/10/2019 15:30:00,37.32,37.83,37.22,37.73,8183449
18/10/2019 15:30:00,37.65,40.33,37.63,38.85,25981224
22/10/2019 15:30:00,38.93,39.35,38.22,38.45,9520425
23/10/2019 15:30:00,38.45,38.85,37.77,37.98,10947625
24/10/2019 15:30:00,38.15,38.73,37.53,38.65,7138637
25/10/2019 19:00:00,38.67,39.08,38.22,38.9,7575021
27/10/2019 19:25:00,38.93,39.15,38.75,38.9,688511
29/10/2019 15:30:00,39.1,40.13,38.9,39.57,9326288
30/10/2019 15:30:00,39.97,40.7,39.23,39.78,9364442
31/10/2019 15:30:00,39.95,40.13,39.22,39.38,7902074
01/11/2019 15:30:00,39.6,40.58,39.37,40.13,8565591
04/11/2019 15:30:00,40.35,40.7,39.68,39.83,10886660
05/11/2019 15:30:00,38.43,38.63,37.2,37.53,20962769
06/11/2019 15:30:00,37.48,37.5,36.05,36.47,16807674
07/11/2019 15:30:00,36.52,36.75,35.9,36.3,8715227
08/11/2019 15:30:00,36.22,37.6,36.22,36.48,13385907
11/11/2019 15:30:00,36.38,36.72,35.92,36.28,7434237
13/11/2019 15:30:00,36.27,36.53,35.73,36.37,8986255
14/11/2019 15:30:00,36.48,36.97,36.27,36.43,5999657
15/11/2019 15:30:00,36.57,37.45,36.53,37.08,5362733
18/11/2019 15:30:00,37.02,37.43,36.52,36.63,5911062
19/11/2019 15:30:00,36.58,37.33,36.53,37.15,3983462
20/11/2019 15:30:00,37.32,37.58,36.8,36.93,6944846
21/11/2019 15:30:00,36.87,37.12,36.57,36.8,4077761
22/11/2019 15:30:00,36.73,36.93,36.0,36.48,5757149
25/11/2019 15:30:00,36.12,36.32,34.97,35.58,11095885
26/11/2019 15:30:00,35.98,36.27,34.2,34.38,10620318
27/11/2019 15:30:00,34.5,34.83,34.2,34.35,4265594
28/11/2019 15:30:00,34.35,35.08,34.08,34.77,7479942
29/11/2019 15:30:00,34.85,35.13,34.22,34.37,4887239
03/12/2019 15:30:00,34.25,34.4,33.48,33.67,8674060
04/12/2019 15:30:00,33.73,33.93,33.37,33.75,6137116
05/12/2019 15:30:00,33.93,34.43,33.82,34.02,6357842
06/12/2019 15:30:00,34.17,34.67,33.83,34.22,8264677
09/12/2019 15:30:00,34.27,35.0,34.02,34.17,6051685
10/12/2019 15:30:00,34.28,34.3,32.58,33.23,11855127
11/12/2019 15:30:00,33.57,33.57,32.18,32.82,13284253
12/12/2019 15:30:00,33.1,33.15,32.55,32.93,10863973
13/12/2019 15:30:00,33.27,33.73,32.83,33.33,9430830
16/12/2019 15:30:00,33.47,34.1,33.17,33.68,6408768
17/12/2019 15:30:00,33.68,33.82,33.33,33.4,4131222
18/12/2019 15:30:00,33.45,33.58,33.22,33.48,4468054
19/12/2019 15:30:00,33.42,33.6,33.17,33.37,3386721
20/12/2019 15:30:00,33.38,33.47,32.83,32.93,3373699
23/12/2019 15:30:00,32.9,33.35,32.83,32.95,7620889
24/12/2019 15:30:00,32.95,33.27,32.83,33.2,3678648
26/12/2019 15:30:00,33.2,33.57,32.78,32.95,7508570
27/12/2019 15:30:00,33.1,33.92,33.05,33.23,5869030
30/12/2019 15:30:00,33.38,33.6,33.2,33.32,3192611
31/12/2019 15:30:00,33.4,34.0,33.2,33.35,7489544
01/01/2020 15:30:00,33.43,33.65,33.13,33.38,5146098
02/01/2020 15:30:00,33.55,34.6,33.3,34.38,8754250
03/01/2020 15:30:00,34.4,34.63,33.45,33.65,7316741
06/01/2020 15:30:00,33.17,33.63,31.88,32.32,12134243
07/01/2020 15:30:00,32.78,33.0,31.77,32.12,11099420
08/01/2020 15:30:00,31.68,32.38,31.48,31.82,6808103
09/01/2020 15:30:00,32.33,32.42,31.93,32.33,13893679
10/01/2020 15:30:00,32.33,32.87,32.33,32.4,7696227
13/01/2020 15:30:00,32.73,33.08,32.52,32.67,9512888
14/01/2020 15:30:00,32.95,33.4,32.65,33.28,7139234
15/01/2020 15:30:00,33.4,34.88,33.17,34.62,13080458
16/01/2020 15:30:00,35.33,35.75,34.78,35.25,18083482
17/01/2020 15:30:00,35.2,36.32,34.9,36.2,11093284
20/01/2020 15:30:00,36.33,36.33,34.55,35.0,9371989
21/01/2020 15:30:00,34.67,35.33,34.62,35.02,5708875
22/01/2020 15:30:00,35.02,35.02,33.33,33.65,15602460
23/01/2020 15:30:00,33.7,34.85,33.38,33.72,21658446
24/01/2020 15:30:00,33.78,34.55,33.77,33.95,6873920
27/01/2020 15:30:00,33.9,34.5,33.67,33.88,8059121
28/01/2020 15:30:00,33.87,34.02,33.13,33.4,10711350
29/01/2020 15:30:00,33.63,33.72,33.23,33.52,9448518
30/01/2020 15:30:00,33.75,34.48,33.43,33.58,11213059
31/01/2020 15:30:00,32.08,33.0,29.97,30.22,56582665
01/02/2020 17:00:00,29.77,30.57,27.78,28.12,26310097
03/02/2020 15:30:00,28.33,29.15,26.92,27.83,25448406
04/02/2020 15:30:00,28.18,29.03,28.15,28.28,14808948
05/02/2020 15:30:00,28.33,29.38,28.18,28.97,15276570
06/02/2020 15:30:00,29.28,29.33,28.55,29.0,10562960
07/02/2020 15:30:00,29.03,29.33,28.73,29.18,10122623
10/02/2020 15:30:00,29.28,29.28,28.62,28.83,12600785
11/02/2020 15:30:00,28.63,29.07,28.43,28.57,13450753
12/02/2020 15:30:00,28.47,28.55,27.83,28.0,7876414
13/02/2020 15:30:00,28.0,28.5,27.72,28.4,8415011
14/02/2020 15:30:00,28.42,28.58,27.55,27.68,9548923
17/02/2020 15:30:00,27.7,27.85,26.83,27.0,12270043
18/02/2020 15:30:00,26.92,27.97,26.52,27.6,15218831
19/02/2020 15:30:00,27.75,28.3,27.32,28.23,9725333
20/02/2020 15:30:00,28.22,29.03,27.95,28.85,12718445
24/02/2020 15:30:00,28.57,28.57,27.08,27.32,8530763
25/02/2020 15:30:00,27.4,27.93,27.4,27.5,5680277
26/02/2020 15:30:00,27.37,27.57,26.43,26.77,6512548
27/02/2020 15:30:00,26.83,26.92,25.72,25.82,14289606
28/02/2020 15:30:00,25.52,25.52,24.28,24.65,17444050
02/03/2020 15:30:00,25.33,25.63,24.0,24.32,9208356
03/03/2020 15:30:00,24.47,25.05,24.08,24.83,19287777
04/03/2020 15:30:00,24.9,25.07,23.52,24.95,20348001
05/03/2020 15:30:00,25.5,25.5,24.22,24.37,15594961
06/03/2020 15:30:00,23.63,24.05,23.05,23.83,9881566
09/03/2020 15:30:00,23.3,23.5,22.55,23.23,17082732
11/03/2020 15:30:00,23.17,23.38,22.53,22.95,12124381
12/03/2020 15:30:00,22.05,22.25,20.8,21.88,23974948
13/03/2020 15:30:00,20.0,23.52,20.0,23.3,21960802
16/03/2020 15:30:00,22.83,23.32,21.67,21.97,13672102
17/03/2020 15:30:00,22.0,23.8,21.95,23.23,12578599
18/03/2020 15:30:00,23.3,26.72,22.38,24.93,32823312
19/03/2020 15:30:00,23.02,24.17,20.97,21.52,20175836
20/03/2020 15:30:00,21.67,24.0,21.5,23.77,18486903
23/03/2020 15:30:00,21.68,22.55,19.05,19.82,8174357
24/03/2020 15:30:00,20.67,21.17,18.67,19.48,9141035
25/03/2020 15:30:00,19.27,21.12,18.87,20.9,6075742
26/03/2020 15:30:00,21.08,22.82,20.37,22.45,12340578
27/03/2020 15:30:00,24.67,25.58,22.92,24.38,15742956
30/03/2020 15:30:00,24.22,25.3,23.57,24.2,15510709
31/03/2020 15:30:00,24.98,25.27,24.2,24.82,7161517
01/04/2020 15:30:00,24.6,25.42,22.47,23.02,9661775
03/04/2020 15:30:00,23.92,23.97,22.83,23.32,9319677
07/04/2020 15:30:00,24.27,24.33,22.83,23.0,12628565
08/04/2020 15:30:00,23.0,23.77,21.7,22.13,16699885
09/04/2020 15:30:00,22.47,23.82,22.35,23.38,9722574
13/04/2020 15:30:00,24.33,24.5,23.37,23.5,9995138
15/04/2020 15:30:00,24.0,24.42,22.97,23.2,11486310
16/04/2020 15:30:00,23.5,24.07,23.4,23.67,23532178
17/04/2020 15:30:00,24.17,24.37,23.55,23.77,19718808
20/04/2020 15:30:00,24.1,25.77,23.82,25.12,34849649
21/04/2020 15:30:00,24.98,25.68,24.1,25.3,20673343
22/04/2020 15:30:00,25.32,25.9,24.97,25.53,10573856
23/04/2020 15:30:00,25.57,26.37,25.23,25.33,13050062
24/04/2020 15:30:00,25.03,25.9,24.45,24.85,24292851
27/04/2020 15:30:00,25.07,25.28,24.38,24.55,7248704
28/04/2020 15:30:00,24.75,24.83,24.23,24.42,4712408
29/04/2020 15:30:00,24.65,24.7,24.05,24.38,9776560
30/04/2020 15:30:00,24.7,24.82,23.78,24.03,17110089
04/05/2020 15:30:00,23.52,23.57,22.33,22.48,12020561
05/05/2020 15:30:00,22.87,22.87,21.72,21.8,8349709
06/05/2020 15:30:00,21.77,21.95,20.92,21.22,10629596
07/05/2020 15:30:00,21.13,21.45,20.85,20.88,8701882
08/05/2020 15:30:00,21.17,21.25,19.83,19.9,13217644
11/05/2020 15:30:00,20.17,20.67,19.78,20.05,14510665
12/05/2020 15:30:00,19.9,20.4,19.25,20.18,13388818
13/05/2020 15:30:00,21.47,22.2,20.75,21.9,28023955
14/05/2020 15:30:00,21.48,21.83,21.08,21.22,11319400
15/05/2020 15:30:00,21.02,22.93,20.75,22.58,33561469
18/05/2020 15:30:00,23.67,23.93,21.33,21.5,42903060
19/05/2020 15:30:00,21.85,22.22,20.55,20.77,21096347
20/05/2020 15:30:00,20.87,21.4,20.57,21.07,16736646
21/05/2020 15:30:00,21.47,21.8,20.8,21.0,20381167
22/05/2020 15:30:00,20.83,21.18,20.5,21.02,11478106
26/05/2020 15:30:00,21.18,21.77,21.12,21.67,10805516
27/05/2020 15:30:00,21.68,22.37,21.4,22.22,16020567
28/05/2020 15:30:00,22.32,23.47,22.07,23.22,23438967
29/05/2020 15:30:00,23.0,23.48,22.67,23.07,13383246
01/06/2020 15:30:00,23.33,23.67,23.07,23.13,15805759
02/06/2020 15:30:00,23.2,23.47,22.88,23.22,7287307
03/06/2020 15:30:00,23.43,24.73,23.17,24.53,24320250
04/06/2020 15:30:00,24.53,24.93,23.9,24.27,10220515
05/06/2020 15:30:00,24.47,24.78,24.28,24.65,9540158
08/06/2020 15:30:00,25.07,25.8,24.72,24.88,15265434
09/06/2020 15:30:00,25.12,25.38,24.18,24.35,11785790
10/06/2020 15:30:00,24.55,24.85,23.92,24.48,9420639
11/06/2020 15:30:00,24.62,24.9,23.43,23.55,10629673
12/06/2020 15:30:00,22.47,24.08,22.47,23.97,14101934
15/06/2020 15:30:00,23.98,24.18,23.15,23.65,9265975
16/06/2020 15:30:00,24.28,24.3,23.07,23.55,10645724
17/06/2020 15:30:00,23.72,24.27,23.55,23.88,11881339
18/06/2020 15:30:00,23.98,25.75,23.88,25.62,33392838
19/06/2020 15:30:00,25.82,27.17,25.48,26.68,28636591
22/06/2020 15:30:00,27.3,27.63,26.73,27.1,22689477
23/06/2020 15:30:00,27.28,27.92,26.83,27.77,22148717
24/06/2020 15:30:00,28.03,28.53,27.35,27.5,23281775
25/06/2020 15:30:00,27.32,28.32,27.0,27.9,20262420
26/06/2020 15:30:00,28.32,28.82,27.93,28.43,15375634
29/06/2020 15:30:00,28.32,29.57,28.1,29.18,23325346
30/06/2020 15:30:00,31.03,31.4,29.33,29.55,62226892
01/07/2020 15:30:00,29.55,29.77,29.18,29.57,11794991
02/07/2020 15:30:00,29.98,30.17,29.5,29.68,9120739
03/07/2020 15:30:00,30.33,32.65,30.17,32.4,68446245
06/07/2020 15:30:00,32.73,34.52,32.33,34.07,44028726
07/07/2020 15:30:00,33.9,34.47,33.23,34.02,31027568
08/07/2020 15:30:00,33.67,35.13,33.52,34.52,22716898
09/07/2020 15:30:00,34.2,34.32,33.17,33.28,18110460
10/07/2020 15:30:00,33.28,33.83,32.78,33.23,12134978
13/07/2020 15:30:00,33.57,33.78,32.57,32.83,10791094
14/07/2020 15:30:00,33.1,33.38,31.85,32.37,19174007
15/07/2020 15:30:00,33.17,33.2,31.8,32.03,12655265
16/07/2020 15:30:00,32.17,32.25,31.38,31.48,12314305
17/07/2020 15:30:00,31.47,32.82,31.35,32.67,10158409
20/07/2020 15:30:00,32.67,33.3,32.1,32.25,11349644
21/07/2020 15:30:00,32.53,33.6,32.2,33.08,14174689
22/07/2020 15:30:00,33.3,33.32,32.17,32.63,8900781
23/07/2020 15:30:00,32.67,34.5,32.52,34.17,21328642
24/07/2020 15:30:00,34.32,34.88,33.73,34.05,22754008
27/07/2020 15:30:00,34.25,34.25,32.75,33.13,11652014
28/07/2020 15:30:00,32.4,33.07,31.78,32.18,21583250
29/07/2020 15:30:00,32.18,33.4,32.17,32.43,17412488
30/07/2020 15:30:00,32.6,32.78,31.65,31.88,12238736
31/07/2020 15:30:00,31.93,32.25,31.25,31.95,14677625
03/08/2020 15:30:00,32.0,33.07,31.68,32.27,10383667
04/08/2020 15:30:00,32.65,33.67,32.3,33.47,17277444
05/08/2020 15:30:00,33.65,34.08,32.95,33.47,11389716
06/08/2020 15:30:00,33.47,33.78,32.87,33.02,6668804
07/08/2020 15:30:00,33.1,33.58,32.78,33.07,7770524
10/08/2020 15:30:00,35.15,37.97,34.8,36.1,65821856
11/08/2020 15:30:00,36.47,36.78,35.08,35.28,21437613
12/08/2020 15:30:00,35.32,37.07,35.12,36.88,28913577
13/08/2020 15:30:00,37.0,38.47,36.55,38.15,29955940
14/08/2020 15:30:00,38.33,39.48,36.52,37.72,34260345
17/08/2020 15:30:00,38.3,38.32,36.63,36.93,15243626
18/08/2020 15:30:00,37.0,37.73,36.57,37.23,14955711
19/08/2020 15:30:00,37.55,38.37,37.27,37.43,16700425
20/08/2020 15:30:00,37.0,37.67,36.55,37.3,11334756
21/08/2020 15:30:00,37.5,37.83,36.93,37.37,9850477
24/08/2020 15:30:00,37.0,38.33,36.87,38.2,17889083
25/08/2020 15:30:00,38.38,38.65,37.1,37.47,14662242
26/08/2020 15:30:00,37.53,37.73,36.87,37.27,12182133
27/08/2020 15:30:00,37.28,37.55,36.6,36.77,9139538
28/08/2020 15:30:00,37.98,38.25,36.93,37.35,16202183
31/08/2020 15:30:00,37.5,37.7,35.0,35.37,14243572
01/09/2020 15:30:00,35.67,36.23,34.8,35.98,11429025
02/09/2020 15:30:00,35.98,36.57,35.42,36.33,5797529
03/09/2020 15:30:00,36.5,36.78,35.93,36.15,8885854
04/09/2020 15:30:00,35.17,36.17,35.12,35.47,9984965
07/09/2020 15:30:00,35.63,36.05,34.9,35.2,6386135
08/09/2020 15:30:00,35.37,35.53,33.87,34.22,10100297
09/09/2020 15:30:00,33.77,34.48,33.23,33.68,11522844
10/09/2020 15:30:00,33.88,34.23,33.0,33.87,7902714
11/09/2020 15:30:00,34.0,34.25,33.77,34.08,4696372
14/09/2020 15:30:00,35.33,36.55,34.8,35.68,17850819
15/09/2020 15:30:00,35.35,35.67,34.65,34.93,8980519
16/09/2020 15:30:00,35.0,35.17,34.1,34.48,4878580
17/09/2020 15:30:00,34.17,34.97,34.13,34.52,7240461
18/09/2020 15:30:00,34.67,34.87,34.07,34.63,9328207
21/09/2020 15:30:00,34.57,34.6,31.7,32.1,13609243
22/09/2020 15:30:00,32.12,32.2,30.33,30.73,16187335
23/09/2020 15:30:00,31.02,31.83,30.78,31.28,16249622
24/09/2020 15:30:00,30.73,30.98,29.88,30.15,10280628
25/09/2020 15:30:00,30.63,31.47,30.45,31.1,6477816
28/09/2020 15:30:00,31.33,32.77,31.28,32.48,7289771
29/09/2020 15:30:00,32.9,33.1,31.6,32.0,9112314
30/09/2020 15:30:00,32.0,32.15,31.3,31.92,4729904
01/10/2020 15:30:00,32.08,32.53,31.67,32.03,4212627
05/10/2020 15:30:00,32.13,32.23,31.53,32.07,3928295
06/10/2020 15:30:00,32.2,32.33,31.55,31.92,6392261
07/10/2020 15:30:00,31.95,32.15,31.3,31.38,4377220
08/10/2020 15:30:00,31.67,31.77,30.87,31.18,4520352
09/10/2020 15:30:00,31.07,31.35,30.6,30.93,4224234
12/10/2020 15:30:00,31.02,31.67,30.87,31.18,7136715
13/10/2020 15:30:00,31.18,31.32,30.33,30.5,6655655
14/10/2020 15:30:00,30.65,31.25,30.38,30.52,7440616
15/10/2020 15:30:00,30.58,30.82,29.28,29.47,5286379
16/10/2020 15:30:00,29.23,30.45,29.23,30.33,7266931
19/10/2020 15:30:00,30.47,30.65,29.48,30.02,7504613
20/10/2020 15:30:00,29.72,30.37,29.68,29.98,4895410
21/10/2020 15:30:00,30.0,30.93,29.72,30.8,9650774
22/10/2020 15:30:00,30.78,31.72,30.55,31.03,9594464
23/10/2020 15:30:00,31.28,31.42,30.72,30.87,5887712
26/10/2020 15:30:00,30.87,30.92,29.68,29.98,6177300
27/10/2020 15:30:00,29.97,30.15,29.57,29.9,4110039
28/10/2020 15:30:00,29.9,30.02,29.23,29.42,4443777
29/10/2020 15:30:00,29.22,29.63,28.78,28.88,5605585
30/10/2020 15:30:00,28.97,29.95,28.82,29.0,9212128
02/11/2020 15:30:00,29.28,29.87,29.08,29.55,4748693
03/11/2020 15:30:00,29.62,30.13,29.62,29.8,3501994
04/11/2020 15:30:00,30.08,30.12,29.3,29.63,3391500
05/11/2020 15:30:00,29.8,31.15,29.68,30.97,7247088
06/11/2020 15:30:00,30.7,31.17,30.5,30.82,6721247
09/11/2020 15:30:00,31.5,31.63,30.58,31.02,8288466
10/11/2020 15:30:00,31.0,32.08,30.68,31.8,10546823
11/11/2020 15:30:00,31.98,32.47,31.5,31.9,8088909
12/11/2020 15:30:00,32.03,32.17,31.33,31.42,10857825
13/11/2020 15:30:00,31.3,32.42,30.92,32.23,7740513
17/11/2020 15:30:00,32.52,32.58,31.92,32.05,4536016
18/11/2020 15:30:00,32.05,32.77,31.9,32.18,10536268
19/11/2020 15:30:00,32.17,36.08,31.9,34.37,42410528
20/11/2020 15:30:00,35.05,36.63,34.83,36.12,37325445
23/11/2020 15:30:00,36.18,36.35,34.83,35.33,10906565
24/11/2020 15:30:00,35.33,36.3,35.33,35.9,10966751
25/11/2020 15:30:00,36.0,36.8,35.3,35.62,12433645
26/11/2020 15:30:00,35.8,36.43,35.62,36.3,9582353
27/11/2020 15:30:00,36.48,37.93,36.35,37.03,14246823
01/12/2020 15:30:00,37.03,37.6,36.77,37.27,10783871
02/12/2020 15:30:00,37.33,38.33,37.18,37.85,16137127
03/12/2020 15:30:00,38.03,38.93,37.95,38.33,16184624
04/12/2020 15:30:00,38.63,39.33,38.13,38.58,15335926
07/12/2020 15:30:00,38.62,38.92,38.12,38.32,8862337
08/12/2020 15:30:00,38.52,38.68,37.03,37.72,12214245
09/12/2020 15:30:00,38.58,40.83,38.27,38.98,49168249
10/12/2020 15:30:00,38.93,38.93,37.48,38.13,12916205
11/12/2020 15:30:00,38.13,38.8,37.78,38.22,13693303
14/12/2020 15:30:00,38.55,39.75,38.4,39.52,25002925
15/12/2020 15:30:00,39.13,39.77,39.07,39.42,10755584
16/12/2020 15:30:00,39.67,40.23,39.12,39.37,12908375
17/12/2020 15:30:00,39.33,40.28,38.6,40.1,18747412
18/12/2020 15:30:00,40.48,40.9,39.52,40.42,32586774
21/12/2020 15:30:00,40.23,41.07,36.38,37.32,28993024
22/12/2020 15:30:00,37.32,38.03,35.45,37.42,24627551
23/12/2020 15:30:00,37.73,38.65,37.5,38.48,13015991
24/12/2020 15:30:00,38.72,39.38,38.1,38.3,9418724
28/12/2020 15:30:00,38.73,38.85,37.97,38.2,9447294
29/12/2020 15:30:00,38.4,38.73,37.98,38.25,6927360
30/12/2020 15:30:00,38.33,38.43,37.8,38.13,6332210
31/12/2020 15:30:00,38.57,40.25,38.47,39.98,37390127
01/01/2021 15:30:00,40.33,42.67,40.2,42.13,67232056
