Date,Open,High,Low,Close,Volume
13/07/2017 15:30:00,373.65,377.67,373.0,376.95,5259759
14/07/2017 15:30:00,376.43,380.39,375.33,379.84,4693011
17/07/2017 15:30:00,380.64,386.24,380.64,384.29,4285809
18/07/2017 15:30:00,383.07,384.31,374.2,376.41,4489412
19/07/2017 15:30:00,374.6,380.89,374.6,379.64,2695041
20/07/2017 15:30:00,381.32,383.86,377.35,378.64,3114686
21/07/2017 15:30:00,383.86,394.19,382.61,392.53,22205112
24/07/2017 15:30:00,396.24,402.41,392.53,400.02,9927229
25/07/2017 15:30:00,402.36,402.42,395.65,396.78,4586079
26/07/2017 15:30:00,397.28,403.65,396.52,401.88,5018389
27/07/2017 15:30:00,403.18,404.04,393.36,394.96,4208071
28/07/2017 15:30:00,394.08,397.72,390.8,394.87,3276023
31/07/2017 15:30:00,396.73,400.9,395.25,400.01,3787034
01/08/2017 15:30:00,401.88,401.88,394.14,397.14,2814298
02/08/2017 15:30:00,398.72,405.09,398.25,403.48,4751385
03/08/2017 15:30:00,402.89,412.32,400.47,408.65,4504776
04/08/2017 15:30:00,411.85,411.85,399.98,401.73,4247045
07/08/2017 15:30:00,404.07,404.07,399.35,400.29,2180018
08/08/2017 15:30:00,400.7,401.46,392.97,396.88,2505568
09/08/2017 15:30:00,396.62,401.2,392.53,395.95,2385643
10/08/2017 15:30:00,394.52,397.89,390.78,392.37,2328843
11/08/2017 15:30:00,384.1,391.29,379.65,382.93,3885064
14/08/2017 15:30:00,386.59,392.41,386.59,389.57,3072299
16/08/2017 15:30:00,389.31,390.3,383.91,387.85,3103394
17/08/2017 15:30:00,388.57,395.66,386.62,388.1,3618179
18/08/2017 15:30:00,387.33,390.75,384.64,390.15,1814011
21/08/2017 15:30:00,390.55,392.32,386.4,387.43,1731188
22/08/2017 15:30:00,389.31,391.27,385.36,386.35,2179230
23/08/2017 15:30:00,387.54,392.91,384.64,391.8,1901824
24/08/2017 15:30:00,393.77,394.54,387.45,388.33,2892571
28/08/2017 15:30:00,391.06,391.77,386.63,387.96,2815328
29/08/2017 15:30:00,386.8,388.2,378.91,379.44,3466421
30/08/2017 15:30:00,383.25,388.52,381.69,387.35,2362387
31/08/2017 15:30:00,390.05,395.61,389.8,394.88,5738495
01/09/2017 15:30:00,396.21,400.35,396.0,398.75,3527477
04/09/2017 15:30:00,400.08,405.2,395.22,399.55,4928375
05/09/2017 15:30:00,403.67,404.87,401.46,404.32,5764131
06/09/2017 15:30:00,402.78,409.25,401.89,407.49,11142512
07/09/2017 15:30:00,407.64,412.34,403.67,405.21,7408536
08/09/2017 15:30:00,406.15,407.76,402.24,404.64,6056729
11/09/2017 15:30:00,406.79,409.54,404.44,405.11,5801712
12/09/2017 15:30:00,407.51,408.63,404.66,408.01,2971669
13/09/2017 15:30:00,408.13,425.91,407.14,420.51,13430225
14/09/2017 15:30:00,423.88,426.71,417.05,417.96,5425486
15/09/2017 15:30:00,417.05,422.42,413.46,416.95,13072853
18/09/2017 15:30:00,421.01,421.53,417.59,418.81,2314174
19/09/2017 15:30:00,420.37,420.39,414.57,415.36,3528729
20/09/2017 15:30:00,424.03,432.15,418.58,419.6,11402965
21/09/2017 15:30:00,419.52,421.85,414.2,416.72,5920552
22/09/2017 15:30:00,416.01,416.01,402.78,404.86,5620443
25/09/2017 15:30:00,403.67,410.09,398.82,406.92,6505309
26/09/2017 15:30:00,406.99,409.64,402.29,406.2,4829571
27/09/2017 15:30:00,408.92,408.97,394.02,395.82,8434196
28/09/2017 15:30:00,396.07,397.68,386.44,389.53,13508179
29/09/2017 15:30:00,392.16,392.97,385.89,386.78,7619230
03/10/2017 15:30:00,393.77,398.15,388.99,395.43,8387059
04/10/2017 15:30:00,395.85,408.6,394.06,405.58,8643924
05/10/2017 15:30:00,408.63,410.34,405.48,408.21,4860479
06/10/2017 15:30:00,408.13,415.73,407.44,414.59,5942106
09/10/2017 15:30:00,415.56,415.96,410.11,411.42,4046109
10/10/2017 15:30:00,411.6,419.67,411.6,417.64,6734986
11/10/2017 15:30:00,418.68,425.17,414.07,416.13,7049800
12/10/2017 15:30:00,417.1,434.28,417.1,432.28,8522926
13/10/2017 15:30:00,435.52,441.17,432.57,434.11,9833512
16/10/2017 15:30:00,435.37,441.81,426.61,434.28,14633539
17/10/2017 20:00:00,434.88,437.85,429.53,433.07,6354084
18/10/2017 15:30:00,434.58,454.64,433.39,452.96,16765178
19/10/2017 20:00:00,453.6,456.62,447.26,447.76,3664082
23/10/2017 15:30:00,452.16,467.91,450.28,465.46,12551649
24/10/2017 15:30:00,469.4,469.4,459.74,462.74,6335308
25/10/2017 15:30:00,465.64,468.51,460.39,465.54,4577050
26/10/2017 15:30:00,465.59,474.4,461.13,469.25,7698704
27/10/2017 15:30:00,470.54,473.86,458.5,460.56,5256749
30/10/2017 15:30:00,462.61,468.34,460.93,466.82,3576533
31/10/2017 15:30:00,468.04,468.43,461.72,466.01,4345360
01/11/2017 15:30:00,469.43,474.4,468.43,471.8,8033040
02/11/2017 15:30:00,471.93,473.76,467.69,468.86,4698609
03/11/2017 15:30:00,473.49,473.49,465.66,468.21,2193730
06/11/2017 15:30:00,466.82,466.82,460.14,461.87,4460799
07/11/2017 15:30:00,462.29,463.11,447.29,449.09,9347943
08/11/2017 15:30:00,447.01,448.75,437.9,439.73,8115980
09/11/2017 15:30:00,443.17,450.68,441.84,446.02,6860798
10/11/2017 15:30:00,446.24,446.24,435.47,437.78,6365174
13/11/2017 15:30:00,438.34,441.76,432.65,433.52,4155011
14/11/2017 15:30:00,433.39,443.3,432.4,439.19,5706105
15/11/2017 15:30:00,438.1,441.12,434.85,437.7,6981872
16/11/2017 15:30:00,438.59,448.75,438.59,447.68,6931038
17/11/2017 15:30:00,455.16,458.11,449.98,451.67,5586242
20/11/2017 15:30:00,448.85,457.84,448.25,456.1,4220192
21/11/2017 15:30:00,459.05,465.41,458.4,461.9,5980763
22/11/2017 15:30:00,464.32,464.92,457.39,461.0,5055490
23/11/2017 15:30:00,461.13,470.49,458.97,469.05,7329126
24/11/2017 15:30:00,470.54,475.24,469.25,471.08,6394443
27/11/2017 15:30:00,469.18,474.25,467.57,471.21,4680074
28/11/2017 15:30:00,470.47,471.21,464.65,467.25,4641893
29/11/2017 15:30:00,466.5,470.54,466.08,468.56,3674864
30/11/2017 15:30:00,466.3,466.3,455.43,456.45,9434893
01/12/2017 15:30:00,457.88,461.25,449.59,450.78,5081389
04/12/2017 15:30:00,452.46,452.61,444.46,446.57,4618847
05/12/2017 15:30:00,446.29,456.05,443.52,452.56,8369174
06/12/2017 15:30:00,450.73,460.78,450.13,458.97,11007689
07/12/2017 15:30:00,460.66,463.61,457.17,461.85,5529565
08/12/2017 15:30:00,462.54,464.08,455.21,456.18,5588486
11/12/2017 15:30:00,456.89,458.65,452.49,453.77,4933853
12/12/2017 15:30:00,453.67,460.14,449.74,453.5,7215014
13/12/2017 15:30:00,454.15,458.13,451.07,453.03,4182097
14/12/2017 15:30:00,455.19,458.11,450.11,456.42,5021130
15/12/2017 15:30:00,461.13,462.09,454.54,455.56,11158706
18/12/2017 15:30:00,451.69,461.95,427.27,456.18,8494801
19/12/2017 15:30:00,457.46,459.15,455.68,458.63,4064982
20/12/2017 15:30:00,458.6,459.35,454.19,454.76,4774414
21/12/2017 15:30:00,454.91,457.64,450.73,452.19,4147162
22/12/2017 15:30:00,453.03,456.87,450.38,455.88,4872675
26/12/2017 15:30:00,458.08,465.04,454.76,460.53,5301456
27/12/2017 15:30:00,462.12,464.35,455.19,457.54,4352384
28/12/2017 15:30:00,458.28,462.81,455.23,457.76,7091515
29/12/2017 15:30:00,458.9,461.77,454.94,456.2,5069838
01/01/2018 15:30:00,457.02,457.02,449.49,450.6,4321686
02/01/2018 15:30:00,452.21,455.46,448.94,451.3,4342815
03/01/2018 15:30:00,458.16,458.65,452.24,453.1,6175312
04/01/2018 15:30:00,454.76,456.57,453.55,455.83,4118581
05/01/2018 15:30:00,456.57,459.1,455.8,457.29,3401905
08/01/2018 15:30:00,458.7,461.13,457.41,459.92,4035417
09/01/2018 15:30:00,459.72,467.52,457.66,466.06,6534997
10/01/2018 15:30:00,467.07,469.25,463.36,466.75,5361502
11/01/2018 15:30:00,466.48,466.9,463.11,464.47,3588727
12/01/2018 15:30:00,467.07,471.93,464.72,470.04,6890028
15/01/2018 15:30:00,470.54,474.75,468.16,470.12,5084113
16/01/2018 15:30:00,469.4,469.4,455.68,457.14,4948895
17/01/2018 15:30:00,458.65,460.14,449.24,457.91,6036432
18/01/2018 15:30:00,460.14,460.44,453.25,455.53,4289053
19/01/2018 15:30:00,457.17,462.81,456.72,461.28,4559564
22/01/2018 15:30:00,469.55,482.58,465.59,481.19,20892838
23/01/2018 15:30:00,482.92,490.82,482.92,487.01,10298500
24/01/2018 15:30:00,486.27,486.27,476.81,478.64,6532672
25/01/2018 15:30:00,479.41,481.44,473.59,478.41,6249419
29/01/2018 15:30:00,478.56,484.06,475.15,477.72,4524605
30/01/2018 15:30:00,478.37,478.37,470.04,470.74,4198139
31/01/2018 15:30:00,470.54,477.72,466.35,476.14,5738209
01/02/2018 15:30:00,477.1,481.73,463.9,467.49,7554587
02/02/2018 15:30:00,463.11,467.54,446.27,447.93,13242095
05/02/2018 15:30:00,442.8,451.97,436.76,446.84,8773525
06/02/2018 15:30:00,434.38,444.78,431.41,441.86,11000567
07/02/2018 15:30:00,447.04,448.45,440.82,443.0,7100838
08/02/2018 15:30:00,444.73,451.05,441.99,448.03,6320734
09/02/2018 15:30:00,440.33,446.76,438.84,444.71,5294279
12/02/2018 15:30:00,447.26,454.79,446.79,453.45,5429792
14/02/2018 15:30:00,457.17,466.82,456.18,462.44,10170959
15/02/2018 15:30:00,464.42,468.43,459.72,463.43,6109454
16/02/2018 15:30:00,465.39,466.87,454.74,456.32,4401672
19/02/2018 15:30:00,456.18,461.62,452.49,459.15,4087936
20/02/2018 15:30:00,460.14,460.41,455.09,456.23,3866919
21/02/2018 15:30:00,460.63,461.87,456.75,460.31,5448230
22/02/2018 15:30:00,456.67,461.13,455.68,457.84,5118850
23/02/2018 15:30:00,458.36,464.6,457.04,462.74,4850839
26/02/2018 15:30:00,465.09,468.01,463.9,464.94,3856478
27/02/2018 15:30:00,465.09,473.41,464.77,470.79,6410097
28/02/2018 15:30:00,468.53,474.06,467.17,472.79,25898694
01/03/2018 15:30:00,470.42,475.44,468.53,469.75,4094652
05/03/2018 15:30:00,467.07,470.61,456.47,457.71,5634893
06/03/2018 15:30:00,460.14,463.7,448.3,451.15,7323680
07/03/2018 15:30:00,450.36,450.36,439.86,440.7,7247708
08/03/2018 15:30:00,444.61,452.96,442.46,451.45,6072983
09/03/2018 15:30:00,453.15,455.36,451.25,452.26,4863577
12/03/2018 15:30:00,455.68,462.17,454.47,460.78,3801407
13/03/2018 15:30:00,461.57,463.61,456.35,461.55,5096825
14/03/2018 15:30:00,460.04,461.65,455.28,460.16,6731530
15/03/2018 15:30:00,458.16,460.36,450.73,451.62,5811424
16/03/2018 15:30:00,450.23,450.58,438.86,445.8,14087564
19/03/2018 15:30:00,446.27,449.19,441.81,443.55,5774392
20/03/2018 15:30:00,442.46,447.76,439.36,440.72,6945721
21/03/2018 15:30:00,443.22,446.94,442.46,444.24,6727261
22/03/2018 15:30:00,443.79,451.69,443.67,449.81,10116965
23/03/2018 15:30:00,441.12,445.77,440.38,442.75,10729694
26/03/2018 15:30:00,442.78,447.9,442.06,446.32,6047262
27/03/2018 15:30:00,449.34,451.1,444.29,445.68,6939577
28/03/2018 15:30:00,443.69,443.72,435.87,437.21,8759586
02/04/2018 15:30:00,442.31,446.24,439.09,442.28,5712065
03/04/2018 15:30:00,441.32,446.62,438.47,445.55,6364728
04/04/2018 15:30:00,448.1,451.62,441.84,443.25,6498407
05/04/2018 15:30:00,448.3,450.73,447.51,449.84,3898676
06/04/2018 15:30:00,449.74,454.94,448.25,451.22,4418462
09/04/2018 15:30:00,451.99,455.19,451.99,453.7,3572251
10/04/2018 15:30:00,454.89,457.61,452.78,454.22,3865402
11/04/2018 15:30:00,456.57,462.0,453.72,461.05,6007539
12/04/2018 15:30:00,460.56,463.93,457.76,459.99,4947725
13/04/2018 15:30:00,461.97,466.43,459.99,465.02,5767984
16/04/2018 15:30:00,462.84,465.59,459.89,464.13,4084450
17/04/2018 15:30:00,465.59,469.15,463.61,467.69,4388713
18/04/2018 15:30:00,468.19,469.65,463.13,464.6,3365196
19/04/2018 15:30:00,465.14,468.06,463.11,466.73,4481413
20/04/2018 15:30:00,464.6,466.5,456.27,459.59,3349519
23/04/2018 15:30:00,460.63,467.74,459.89,463.61,3508515
24/04/2018 15:30:00,463.51,483.27,463.11,480.47,9107264
25/04/2018 15:30:00,482.25,486.29,477.25,480.69,6436620
26/04/2018 15:30:00,481.93,489.36,476.61,483.1,15588001
27/04/2018 15:30:00,490.25,500.75,488.12,493.47,11666267
30/04/2018 15:30:00,486.39,491.64,475.49,477.13,8871802
02/05/2018 15:30:00,478.96,485.0,477.99,481.78,6117761
03/05/2018 15:30:00,484.36,484.36,475.12,476.29,3947546
04/05/2018 15:30:00,476.9,477.82,470.54,472.5,3795692
07/05/2018 15:30:00,474.92,482.06,473.68,480.94,3512532
08/05/2018 15:30:00,484.16,486.39,478.07,479.01,4934036
09/05/2018 15:30:00,478.41,487.53,476.61,483.76,4494423
10/05/2018 15:30:00,485.4,487.68,482.55,485.97,4014645
11/05/2018 15:30:00,486.02,491.0,484.28,489.98,4011516
14/05/2018 15:30:00,491.32,491.32,483.76,488.67,2579561
15/05/2018 15:30:00,486.91,495.3,483.74,484.88,4800923
16/05/2018 15:30:00,482.43,482.43,471.75,473.59,8613363
17/05/2018 15:30:00,475.17,475.49,466.33,468.24,4733477
18/05/2018 15:30:00,468.36,472.27,461.62,462.54,5230037
21/05/2018 15:30:00,461.0,463.46,456.72,461.3,6624893
22/05/2018 15:30:00,462.19,462.61,458.16,459.02,5170585
23/05/2018 15:30:00,458.65,458.65,450.31,451.84,4567562
24/05/2018 15:30:00,452.71,456.18,450.8,453.62,5317983
25/05/2018 15:30:00,453.7,457.36,452.93,456.08,8129520
28/05/2018 15:30:00,458.11,459.15,454.74,455.88,5197835
29/05/2018 15:30:00,456.42,459.64,452.91,454.42,8173396
30/05/2018 15:30:00,453.13,457.27,449.04,453.75,5991222
31/05/2018 15:30:00,456.18,456.82,452.98,456.35,16951801
01/06/2018 15:30:00,455.68,463.48,454.91,460.91,8765835
04/06/2018 15:30:00,462.32,467.57,460.91,466.01,5600357
05/06/2018 15:30:00,466.97,473.02,466.08,469.38,7971524
06/06/2018 15:30:00,469.05,473.51,466.9,472.72,4189483
07/06/2018 15:30:00,472.97,483.42,472.74,481.11,6857300
08/06/2018 15:30:00,478.64,488.64,475.79,487.55,6532599
11/06/2018 15:30:00,488.92,495.28,484.93,486.71,6866053
12/06/2018 15:30:00,487.08,495.3,485.55,493.89,7445221
13/06/2018 15:30:00,495.3,498.23,490.1,496.54,5926020
14/06/2018 15:30:00,494.04,501.15,489.06,499.24,5484867
15/06/2018 15:30:00,498.28,506.94,494.93,502.34,11294702
18/06/2018 15:30:00,499.66,505.43,498.77,503.01,5652374
19/06/2018 15:30:00,502.19,502.64,492.16,493.35,6346101
20/06/2018 15:30:00,493.32,506.65,492.75,504.84,7193824
21/06/2018 15:30:00,506.92,513.14,505.85,511.13,10509756
22/06/2018 15:30:00,509.37,509.77,499.49,501.5,16169978
25/06/2018 15:30:00,500.95,503.48,496.44,497.51,5197694
26/06/2018 15:30:00,498.28,498.28,483.05,484.88,8068585
27/06/2018 15:30:00,484.66,488.07,476.83,478.39,8958555
28/06/2018 15:30:00,476.48,479.7,465.74,468.04,8581234
29/06/2018 15:30:00,470.09,483.17,470.04,481.66,7966401
02/07/2018 15:30:00,481.61,481.61,474.01,475.79,6660916
03/07/2018 15:30:00,477.97,484.63,475.67,481.09,5067261
04/07/2018 15:30:00,481.34,491.34,480.94,490.4,5000724
05/07/2018 15:30:00,493.82,499.47,474.8,477.72,18719353
06/07/2018 15:30:00,477.85,486.88,477.72,484.19,9161266
09/07/2018 15:30:00,488.92,495.3,487.13,493.87,5170189
10/07/2018 15:30:00,496.67,509.42,495.3,508.03,10444513
11/07/2018 15:30:00,507.69,515.56,504.15,514.52,8665072
12/07/2018 15:30:00,517.27,544.34,516.4,536.09,24109297
13/07/2018 15:30:00,535.18,549.29,534.93,544.74,17967282
16/07/2018 15:30:00,544.74,549.24,531.49,533.05,6595781
17/07/2018 15:30:00,534.09,542.83,529.78,541.05,6469256
18/07/2018 15:30:00,544.04,547.11,533.59,541.15,4682099
19/07/2018 15:30:00,541.52,552.26,538.07,547.24,5433617
20/07/2018 15:30:00,551.47,563.9,550.73,559.03,8018150
23/07/2018 15:30:00,559.6,559.6,551.32,554.89,5842496
24/07/2018 15:30:00,555.73,558.08,548.5,550.26,4469144
25/07/2018 15:30:00,549.79,556.23,546.92,552.34,5949680
26/07/2018 15:30:00,549.84,555.48,548.7,550.11,6424867
27/07/2018 15:30:00,554.49,563.36,550.85,559.62,6679468
30/07/2018 15:30:00,559.69,573.22,558.7,570.29,13872467
31/07/2018 15:30:00,570.1,589.61,568.19,587.43,13875377
01/08/2018 15:30:00,589.61,595.8,587.13,590.58,9704295
02/08/2018 15:30:00,590.16,590.16,577.5,578.69,6248975
03/08/2018 15:30:00,581.98,586.19,579.28,582.95,6645397
06/08/2018 15:30:00,582.83,592.38,582.16,590.7,4016418
07/08/2018 15:30:00,591.84,595.06,582.97,586.54,4059460
08/08/2018 15:30:00,586.94,605.51,586.94,603.13,7912437
09/08/2018 15:30:00,605.01,610.07,600.31,603.26,6846928
10/08/2018 15:30:00,599.81,601.8,595.51,596.45,3581210
13/08/2018 15:30:00,593.15,594.34,585.8,588.27,4668159
14/08/2018 15:30:00,589.41,602.89,586.59,599.62,5299536
16/08/2018 15:30:00,595.98,602.29,592.14,594.76,5982490
17/08/2018 15:30:00,598.82,601.99,594.39,596.22,3830992
20/08/2018 15:30:00,598.28,612.59,598.15,611.65,7607036
21/08/2018 15:30:00,612.82,619.87,607.74,617.74,7279641
23/08/2018 15:30:00,617.3,631.02,613.39,628.76,7968123
24/08/2018 15:30:00,626.68,633.97,624.11,632.75,6652005
27/08/2018 15:30:00,633.69,641.84,633.37,639.69,5572177
28/08/2018 15:30:00,641.92,655.29,641.42,653.31,8694751
29/08/2018 15:30:00,651.97,658.26,639.04,641.02,11077203
30/08/2018 15:30:00,640.73,642.48,629.26,631.24,9850042
31/08/2018 15:30:00,629.04,629.04,612.49,615.0,15305857
03/09/2018 15:30:00,616.65,623.04,607.27,608.8,12200022
04/09/2018 15:30:00,611.78,621.51,608.73,615.14,8838770
05/09/2018 15:30:00,615.42,620.44,598.58,607.74,10324923
06/09/2018 15:30:00,609.3,626.91,606.92,624.78,11195043
07/09/2018 15:30:00,626.51,634.66,621.36,633.3,10692787
10/09/2018 15:30:00,631.51,632.5,619.18,622.03,7059008
11/09/2018 15:30:00,623.59,628.24,611.33,613.04,10874768
12/09/2018 15:30:00,620.02,623.44,608.66,620.37,8065553
14/09/2018 15:30:00,623.79,631.81,617.97,620.69,7878583
17/09/2018 15:30:00,619.5,619.5,605.06,607.19,6754086
18/09/2018 15:30:00,607.24,613.88,601.47,602.86,7616412
19/09/2018 15:30:00,606.25,606.25,594.86,599.69,11265786
21/09/2018 15:30:00,603.78,612.89,586.19,603.03,19070172
24/09/2018 15:30:00,601.52,614.13,596.59,610.24,10102589
25/09/2018 15:30:00,611.95,616.65,591.89,609.52,9715020
26/09/2018 15:30:00,613.68,621.09,607.81,619.82,6396828
27/09/2018 15:30:00,621.61,625.57,612.94,620.99,10808749
28/09/2018 15:30:00,624.03,629.88,617.79,623.07,11073023
01/10/2018 15:30:00,622.94,622.94,596.35,610.07,7332693
03/10/2018 15:30:00,608.98,613.98,594.39,596.89,7376575
04/10/2018 15:30:00,589.17,589.61,547.81,555.86,23212443
05/10/2018 15:30:00,544.59,552.41,514.2,519.5,21943190
08/10/2018 15:30:00,520.07,553.26,507.96,549.49,24679428
09/10/2018 15:30:00,555.56,556.38,535.52,539.91,10991196
10/10/2018 15:30:00,541.81,552.69,537.06,545.88,9502176
11/10/2018 15:30:00,527.0,552.14,516.6,538.79,13224172
12/10/2018 15:30:00,547.29,559.2,545.78,557.99,9058536
15/10/2018 15:30:00,559.64,568.07,553.83,564.52,8871776
16/10/2018 15:30:00,567.62,578.22,564.65,576.44,7478601
17/10/2018 15:30:00,583.96,584.14,564.65,570.24,12785646
19/10/2018 15:30:00,544.84,550.28,530.1,545.48,25421229
22/10/2018 15:30:00,549.79,552.17,523.71,526.34,13165542
23/10/2018 15:30:00,521.43,527.35,516.92,522.4,10573730
24/10/2018 15:30:00,532.4,532.92,510.86,517.97,13655337
25/10/2018 15:30:00,513.14,515.44,503.43,510.56,14096237
26/10/2018 15:30:00,511.6,523.54,506.2,517.54,9182613
29/10/2018 15:30:00,518.09,541.79,518.09,538.79,7671807
30/10/2018 15:30:00,537.65,537.65,521.11,523.54,8806701
31/10/2018 15:30:00,524.53,527.92,518.58,525.64,16457691
01/11/2018 15:30:00,528.94,528.94,520.07,523.17,9396027
02/11/2018 15:30:00,528.49,535.42,526.58,532.4,16796200
05/11/2018 19:00:00,531.68,541.22,527.5,540.03,7582518
06/11/2018 15:30:00,541.86,550.78,540.67,546.87,8634266
09/11/2018 15:30:00,547.93,551.67,537.41,541.59,10840462
12/11/2018 15:30:00,543.7,544.24,532.23,534.93,5801720
13/11/2018 15:30:00,531.96,546.32,530.0,544.56,6811598
14/11/2018 15:30:00,547.34,551.1,537.65,543.82,7787530
15/11/2018 15:30:00,543.32,546.32,538.15,543.28,6831740
16/11/2018 15:30:00,543.82,559.67,543.4,558.41,11031889
19/11/2018 15:30:00,561.13,570.44,560.19,569.6,7308981
20/11/2018 15:30:00,567.12,572.52,559.69,563.36,5719901
21/11/2018 15:30:00,563.41,567.37,548.33,551.22,7507812
22/11/2018 15:30:00,552.02,557.39,544.88,546.25,5792568
26/11/2018 15:30:00,549.29,553.5,543.55,549.66,6386556
27/11/2018 15:30:00,548.75,559.69,547.53,558.8,6810228
28/11/2018 15:30:00,560.91,573.44,557.86,570.91,8003964
29/11/2018 15:30:00,575.05,584.41,574.55,578.76,12636169
30/11/2018 15:30:00,580.65,587.43,575.69,578.29,10717448
03/12/2018 15:30:00,581.93,581.93,568.86,572.8,5569578
04/12/2018 15:30:00,573.56,573.56,565.74,570.74,5192825
05/12/2018 15:30:00,566.5,573.96,564.3,572.15,5819618
06/12/2018 15:30:00,569.11,569.11,553.87,556.55,5866108
07/12/2018 15:30:00,559.42,563.14,548.97,561.58,7214078
10/12/2018 15:30:00,549.79,551.92,536.46,540.01,9381544
11/12/2018 15:30:00,527.99,545.88,522.55,543.62,13494665
12/12/2018 15:30:00,544.34,551.52,538.77,550.04,12605431
13/12/2018 15:30:00,558.7,558.7,542.38,548.33,9297518
14/12/2018 15:30:00,546.37,552.22,540.77,550.88,7221324
17/12/2018 15:30:00,552.74,561.18,550.53,559.64,5064357
18/12/2018 15:30:00,556.38,564.15,554.99,562.86,5870928
19/12/2018 15:30:00,565.39,568.26,561.28,563.06,7368799
20/12/2018 15:30:00,555.24,560.93,552.83,558.93,5764731
21/12/2018 15:30:00,557.22,560.31,542.85,544.93,8281941
24/12/2018 15:30:00,545.28,546.42,538.17,539.46,4144535
26/12/2018 15:30:00,537.8,544.84,527.82,544.02,7210059
27/12/2018 15:30:00,548.4,558.21,546.82,554.84,12478000
28/12/2018 15:30:00,557.47,562.29,555.34,557.49,7666016
31/12/2018 15:30:00,560.17,561.6,552.86,555.36,7222817
01/01/2019 15:30:00,557.34,558.36,549.84,555.24,4455850
02/01/2019 15:30:00,552.02,558.21,545.33,548.01,7144970
03/01/2019 15:30:00,548.55,552.07,539.93,541.24,7446457
04/01/2019 15:30:00,543.55,547.04,535.47,544.17,8465141
07/01/2019 15:30:00,548.3,553.97,545.33,547.19,5513559
08/01/2019 15:30:00,547.36,549.76,542.85,547.14,5625153
09/01/2019 15:30:00,550.78,553.26,544.19,550.16,5766805
10/01/2019 15:30:00,548.67,550.28,546.32,548.55,4080283
11/01/2019 15:30:00,548.6,551.67,539.19,543.87,6463903
14/01/2019 15:30:00,542.36,545.08,538.1,543.25,4111782
15/01/2019 15:30:00,547.31,560.69,547.31,559.52,10062875
16/01/2019 15:30:00,562.17,567.12,559.87,562.62,6382777
17/01/2019 15:30:00,566.85,568.56,559.69,561.9,7487963
18/01/2019 15:30:00,569.01,589.36,562.29,586.61,25684142
21/01/2019 15:30:00,591.39,614.15,588.74,613.04,22038534
22/01/2019 15:30:00,610.64,617.62,604.07,611.78,16552819
23/01/2019 15:30:00,610.86,616.26,605.26,607.39,8829502
24/01/2019 15:30:00,606.75,620.72,604.32,617.87,13155185
25/01/2019 15:30:00,619.35,626.41,611.9,617.15,8550836
28/01/2019 15:30:00,619.38,622.08,605.46,609.0,8569265
29/01/2019 15:30:00,609.72,610.04,595.03,599.64,9328866
30/01/2019 15:30:00,601.8,606.75,589.96,592.24,7846940
31/01/2019 15:30:00,595.36,609.08,594.86,607.81,10185347
01/02/2019 15:30:00,611.21,621.61,607.76,619.11,9228965
04/02/2019 15:30:00,617.65,642.39,615.19,639.39,11670570
05/02/2019 15:30:00,639.93,646.08,633.3,639.71,9362406
06/02/2019 15:30:00,642.04,652.64,641.05,648.97,9411585
07/02/2019 15:30:00,648.97,654.4,637.01,639.14,9212227
08/02/2019 15:30:00,636.37,644.14,630.15,632.85,6505502
11/02/2019 15:30:00,631.96,632.01,619.63,620.74,7523999
12/02/2019 15:30:00,619.87,630.2,619.87,622.3,6399485
13/02/2019 15:30:00,624.58,630.99,612.07,617.13,6964042
14/02/2019 15:30:00,614.67,614.67,603.28,606.35,6627360
15/02/2019 15:30:00,609.1,619.08,601.3,616.38,9597961
19/02/2019 15:30:00,603.28,614.03,599.91,602.34,6244189
20/02/2019 15:30:00,606.18,614.18,603.78,611.38,6298179
21/02/2019 15:30:00,612.2,622.99,608.9,617.6,10580178
22/02/2019 15:30:00,616.46,616.8,607.24,610.39,8755865
25/02/2019 15:30:00,612.2,615.66,604.59,610.36,7852528
26/02/2019 15:30:00,599.07,611.6,597.34,604.4,10131050
27/02/2019 15:30:00,608.26,616.6,598.82,606.01,11113182
28/02/2019 15:30:00,611.08,614.1,607.52,609.75,11286916
01/03/2019 15:30:00,612.69,615.34,605.39,607.27,7922513
05/03/2019 15:30:00,605.96,614.08,603.58,613.01,7121509
06/03/2019 15:30:00,614.08,630.57,611.75,626.46,12038231
07/03/2019 15:30:00,626.07,633.89,623.17,629.16,8109259
08/03/2019 15:30:00,627.08,631.24,625.07,627.6,6040052
11/03/2019 15:30:00,629.06,649.84,628.05,645.93,9718840
12/03/2019 15:30:00,652.27,660.74,650.95,659.42,11228736
13/03/2019 15:30:00,662.22,673.61,657.81,667.32,11236048
14/03/2019 15:30:00,668.54,674.61,661.78,664.48,10402048
15/03/2019 15:30:00,666.19,673.02,649.44,654.62,15893093
18/03/2019 15:30:00,659.25,672.6,658.26,668.69,10105234
19/03/2019 15:30:00,673.61,683.52,665.24,681.81,9805318
20/03/2019 15:30:00,682.43,687.48,675.6,681.27,9892823
22/03/2019 15:30:00,679.81,683.97,662.07,664.58,11465112
25/03/2019 15:30:00,659.05,662.15,652.17,656.01,7951992
26/03/2019 15:30:00,658.9,679.36,658.76,677.21,9479288
27/03/2019 15:30:00,682.51,682.51,665.81,668.29,10094174
28/03/2019 15:30:00,668.79,678.47,665.1,673.61,10482938
29/03/2019 15:30:00,678.59,681.96,671.19,675.22,7699271
