Date,Open,High,Low,Close,Volume
01/08/2017 15:30:00,1005.0,1016.88,998.0,1013.45,146487
02/08/2017 15:30:00,1014.0,1020.0,996.88,1000.47,142369
03/08/2017 15:30:00,1005.54,1035.54,1002.0,1023.01,311578
04/08/2017 15:30:00,1024.2,1068.36,1023.72,1061.63,268186
07/08/2017 15:30:00,1062.16,1099.0,1062.16,1086.61,243057
08/08/2017 15:30:00,1095.8,1095.98,1060.45,1067.22,257108
09/08/2017 15:30:00,1067.2,1067.2,1015.2,1024.38,225019
10/08/2017 15:30:00,1019.78,1034.99,992.69,1004.95,237901
11/08/2017 15:30:00,998.0,1033.88,982.6,998.4,288737
14/08/2017 15:30:00,1010.0,1049.0,1009.89,1044.41,195624
16/08/2017 15:30:00,1053.8,1084.7,1033.95,1071.36,224358
17/08/2017 15:30:00,1076.8,1091.3,1056.2,1060.89,182299
18/08/2017 15:30:00,1059.39,1073.0,1040.21,1061.9,151327
21/08/2017 15:30:00,1063.0,1072.0,1036.21,1043.37,164539
22/08/2017 15:30:00,1050.0,1058.03,1035.21,1046.92,130727
23/08/2017 15:30:00,1049.97,1075.0,1044.09,1070.26,194647
24/08/2017 15:30:00,1079.96,1104.2,1060.81,1101.25,185689
28/08/2017 15:30:00,1111.4,1126.0,1106.01,1115.6,214750
29/08/2017 15:30:00,1115.0,1116.72,1085.1,1088.59,150716
30/08/2017 15:30:00,1099.8,1117.39,1090.0,1097.93,139515
31/08/2017 15:30:00,1098.0,1108.0,1091.11,1100.57,143342
01/09/2017 15:30:00,1106.0,1114.6,1096.02,1099.06,91200
04/09/2017 15:30:00,1099.0,1099.0,1069.01,1075.45,121880
05/09/2017 15:30:00,1080.2,1088.88,1074.84,1079.18,105781
06/09/2017 15:30:00,1077.98,1104.0,1070.46,1091.23,258895
07/09/2017 15:30:00,1100.0,1130.0,1092.0,1124.76,356624
08/09/2017 15:30:00,1133.0,1136.0,1110.0,1118.95,178818
11/09/2017 15:30:00,1129.8,1158.0,1124.0,1146.66,203830
12/09/2017 15:30:00,1157.2,1157.2,1132.0,1135.78,148537
13/09/2017 15:30:00,1142.2,1157.66,1135.78,1144.67,161275
14/09/2017 15:30:00,1155.0,1155.0,1132.02,1136.12,141118
15/09/2017 15:30:00,1134.98,1144.0,1124.06,1134.91,183979
18/09/2017 15:30:00,1138.0,1145.0,1121.46,1125.29,139901
19/09/2017 15:30:00,1128.0,1134.76,1120.0,1130.25,104130
20/09/2017 15:30:00,1134.0,1135.0,1117.59,1120.58,126778
21/09/2017 15:30:00,1121.2,1124.0,1088.46,1097.26,244183
22/09/2017 15:30:00,1088.02,1091.8,1040.0,1046.33,248932
25/09/2017 15:30:00,1046.0,1046.96,1000.35,1022.12,261373
26/09/2017 15:30:00,1020.0,1051.01,1001.0,1034.1,234772
27/09/2017 15:30:00,1044.0,1047.62,1009.0,1014.27,186629
28/09/2017 15:30:00,1014.0,1026.28,1004.43,1008.75,276635
29/09/2017 15:30:00,1019.8,1049.2,1012.52,1030.89,236821
03/10/2017 15:30:00,1042.0,1068.97,1028.2,1065.09,297740
04/10/2017 15:30:00,1069.6,1069.6,1050.0,1054.9,116412
05/10/2017 15:30:00,1059.8,1065.2,1041.86,1051.74,128849
06/10/2017 15:30:00,1057.0,1070.8,1049.11,1059.59,257532
09/10/2017 15:30:00,1063.77,1073.53,1058.0,1061.16,131215
10/10/2017 15:30:00,1071.0,1072.0,1061.36,1066.73,94363
11/10/2017 15:30:00,1073.0,1089.76,1050.01,1060.24,324156
12/10/2017 15:30:00,1061.99,1080.6,1058.0,1078.43,144302
13/10/2017 15:30:00,1083.0,1089.6,1072.0,1075.05,131788
16/10/2017 15:30:00,1085.8,1087.32,1063.04,1070.86,136498
17/10/2017 20:00:00,1076.0,1082.93,1061.55,1071.35,138637
18/10/2017 15:30:00,1075.96,1075.96,965.42,1063.01,101122
19/10/2017 20:00:00,1068.6,1068.6,1050.0,1050.0,21122
23/10/2017 15:30:00,1055.0,1065.4,1047.0,1057.46,88707
24/10/2017 15:30:00,1066.2,1067.0,1048.61,1050.56,83074
25/10/2017 15:30:00,1055.6,1075.2,981.24,999.4,242390
26/10/2017 15:30:00,998.0,1013.4,977.04,996.4,233169
27/10/2017 15:30:00,997.76,1017.85,997.76,1006.79,158840
30/10/2017 15:30:00,1012.8,1015.0,994.39,998.97,110610
31/10/2017 15:30:00,1003.0,1031.75,976.2,1002.07,318607
01/11/2017 15:30:00,1010.0,1019.8,1000.0,1004.52,99629
02/11/2017 15:30:00,1013.6,1013.6,994.0,996.43,79540
03/11/2017 15:30:00,997.8,1016.44,993.0,1006.52,123701
06/11/2017 15:30:00,1006.0,1010.0,998.4,1001.92,79496
07/11/2017 15:30:00,1007.6,1007.6,991.0,996.2,101453
08/11/2017 15:30:00,1001.0,1008.89,990.0,1004.54,140928
09/11/2017 15:30:00,1001.02,1018.8,998.28,1001.35,139597
10/11/2017 15:30:00,1004.2,1015.05,998.0,1005.49,84973
13/11/2017 15:30:00,1005.6,1010.0,992.52,999.67,84985
14/11/2017 15:30:00,995.67,1011.8,992.9,1002.88,65822
15/11/2017 15:30:00,1004.97,1009.8,970.0,980.53,116297
16/11/2017 15:30:00,989.8,1001.87,981.01,996.95,84334
17/11/2017 15:30:00,1006.0,1039.13,1003.01,1025.95,227223
20/11/2017 15:30:00,1031.36,1043.0,1028.82,1034.71,85975
21/11/2017 15:30:00,1040.0,1048.8,1023.0,1041.24,105469
22/11/2017 15:30:00,1041.2,1044.2,1030.0,1035.27,104244
23/11/2017 15:30:00,1037.6,1037.8,1020.2,1026.72,81941
24/11/2017 15:30:00,1028.22,1038.2,1024.73,1032.12,67352
27/11/2017 15:30:00,1031.8,1031.99,1024.2,1030.37,95340
28/11/2017 15:30:00,1029.01,1054.96,1024.53,1048.04,153601
29/11/2017 15:30:00,1052.0,1069.8,1044.97,1061.12,161851
30/11/2017 15:30:00,1050.3,1058.0,1030.2,1042.82,282218
01/12/2017 15:30:00,1042.75,1056.45,1012.0,1019.77,98823
04/12/2017 15:30:00,1020.0,1027.4,1001.0,1011.36,131794
05/12/2017 15:30:00,1010.21,1016.86,996.56,1000.73,154886
06/12/2017 15:30:00,994.01,1006.59,981.0,992.93,208715
07/12/2017 15:30:00,988.0,1018.6,988.0,1013.87,120619
08/12/2017 15:30:00,1018.0,1029.54,1014.04,1025.02,141024
11/12/2017 15:30:00,1031.8,1031.8,1011.93,1021.26,81543
12/12/2017 15:30:00,1024.0,1025.8,1014.7,1021.94,118285
13/12/2017 15:30:00,1022.97,1025.0,1000.23,1011.23,117002
14/12/2017 15:30:00,1000.0,1026.4,1000.0,1023.25,161585
15/12/2017 15:30:00,1032.0,1037.5,1022.3,1034.07,145700
18/12/2017 15:30:00,1010.0,1046.76,1000.81,1042.12,99880
19/12/2017 15:30:00,1051.0,1057.6,1040.24,1055.9,91737
20/12/2017 15:30:00,1057.6,1068.0,1054.2,1062.54,100708
21/12/2017 15:30:00,1068.0,1074.0,1063.02,1070.67,87711
22/12/2017 15:30:00,1063.2,1088.98,1063.2,1085.63,116452
26/12/2017 15:30:00,1086.38,1087.0,1071.0,1080.71,59737
27/12/2017 15:30:00,1082.2,1083.76,1056.16,1065.26,78924
28/12/2017 15:30:00,1058.2,1071.4,1053.27,1061.15,137276
29/12/2017 15:30:00,1056.01,1066.0,1037.05,1046.08,78892
01/01/2018 15:30:00,1041.6,1061.75,1030.32,1034.37,44899
02/01/2018 15:30:00,1039.98,1045.8,1009.55,1020.22,79123
03/01/2018 15:30:00,1027.87,1035.96,1017.76,1019.89,119413
04/01/2018 15:30:00,1024.0,1027.0,1010.2,1012.51,79205
05/01/2018 15:30:00,1019.76,1028.99,1015.22,1025.44,151818
08/01/2018 15:30:00,1034.0,1050.6,1029.23,1044.25,181068
09/01/2018 15:30:00,1046.0,1048.48,1021.0,1031.28,233510
10/01/2018 15:30:00,1032.0,1054.52,1026.0,1039.91,260021
11/01/2018 15:30:00,1039.6,1039.6,1027.0,1029.28,71160
12/01/2018 15:30:00,1029.28,1034.0,1006.4,1011.46,224758
15/01/2018 15:30:00,1010.4,1021.04,1000.22,1002.07,173185
16/01/2018 15:30:00,1007.8,1012.0,987.0,991.36,124186
17/01/2018 15:30:00,990.0,1002.4,978.08,992.98,140637
18/01/2018 15:30:00,1001.4,1009.0,976.9,984.52,211086
19/01/2018 15:30:00,984.0,1004.2,968.47,994.61,110406
22/01/2018 15:30:00,1000.0,1012.99,990.2,1010.29,104891
23/01/2018 15:30:00,1008.4,1017.8,997.52,1002.92,178301
24/01/2018 15:30:00,1003.0,1014.56,989.8,1002.89,88003
25/01/2018 15:30:00,1005.0,1014.0,980.0,986.61,149077
29/01/2018 15:30:00,989.9,1002.0,979.8,982.48,100404
30/01/2018 15:30:00,985.0,987.8,972.0,975.13,104332
31/01/2018 15:30:00,972.2,972.69,947.29,962.47,220161
01/02/2018 15:30:00,962.21,1016.0,954.0,1007.68,350858
02/02/2018 15:30:00,1000.2,1029.62,978.19,987.15,375160
05/02/2018 15:30:00,962.0,998.98,952.61,983.6,295940
06/02/2018 15:30:00,900.0,989.8,900.0,980.92,263080
07/02/2018 15:30:00,1001.8,1011.2,985.51,1002.41,201435
08/02/2018 15:30:00,1000.0,1034.8,995.0,1011.45,154586
09/02/2018 15:30:00,997.98,1017.6,992.24,1011.87,144600
12/02/2018 15:30:00,1019.26,1048.8,1008.56,1047.09,141176
14/02/2018 15:30:00,1052.0,1070.0,1030.46,1037.8,154547
15/02/2018 15:30:00,1040.0,1058.2,1022.41,1026.07,104197
16/02/2018 15:30:00,1033.77,1039.96,1006.0,1011.65,88468
19/02/2018 15:30:00,1019.0,1023.97,994.0,1000.15,146928
20/02/2018 15:30:00,1006.0,1009.8,995.24,1002.86,107899
21/02/2018 15:30:00,1008.0,1010.05,991.02,994.69,100845
22/02/2018 15:30:00,997.8,1006.0,985.03,990.37,123453
23/02/2018 15:30:00,988.63,1011.4,988.0,1003.93,136396
26/02/2018 15:30:00,1010.2,1052.0,1006.01,1038.59,169230
27/02/2018 15:30:00,1041.6,1045.5,1020.22,1024.27,82961
28/02/2018 15:30:00,1018.0,1026.36,1006.04,1010.34,130485
01/03/2018 15:30:00,1010.4,1017.58,997.2,999.88,84916
05/03/2018 15:30:00,999.88,1013.52,990.44,1007.49,114133
06/03/2018 15:30:00,1015.1,1019.59,991.0,996.13,86842
07/03/2018 15:30:00,996.0,996.0,961.2,967.23,123770
08/03/2018 15:30:00,972.79,977.8,960.0,972.92,102351
09/03/2018 15:30:00,978.68,998.0,969.0,993.25,140074
12/03/2018 15:30:00,1000.5,1015.57,993.44,1008.01,107704
13/03/2018 15:30:00,1007.8,1023.99,1003.32,1019.68,92570
14/03/2018 15:30:00,1018.0,1026.88,1010.69,1022.32,78975
15/03/2018 15:30:00,1022.3,1028.01,1004.01,1006.9,82293
16/03/2018 15:30:00,994.32,1017.0,994.32,1002.27,178245
19/03/2018 15:30:00,1004.0,1009.99,986.45,992.69,84292
20/03/2018 15:30:00,989.0,1018.0,988.51,1016.17,107777
21/03/2018 15:30:00,1018.0,1029.97,1018.0,1026.3,99953
22/03/2018 15:30:00,1020.0,1027.09,1018.0,1023.97,73966
23/03/2018 15:30:00,1011.78,1030.34,1008.0,1025.34,173772
26/03/2018 15:30:00,1025.6,1037.57,1012.63,1030.21,126482
27/03/2018 15:30:00,1036.0,1055.69,1022.2,1051.79,129719
28/03/2018 15:30:00,1046.0,1059.8,1004.31,1034.31,1229462
02/04/2018 15:30:00,1015.0,1059.0,1014.23,1053.48,239474
03/04/2018 15:30:00,1053.8,1083.69,1046.52,1076.32,189750
04/04/2018 15:30:00,1084.0,1089.12,1040.56,1045.71,188780
05/04/2018 15:30:00,1066.6,1100.0,1063.0,1088.77,205387
06/04/2018 15:30:00,1092.66,1102.79,1083.01,1096.85,121693
09/04/2018 15:30:00,1097.6,1115.8,1090.91,1112.26,137636
10/04/2018 15:30:00,1116.21,1117.19,1078.99,1082.58,157907
11/04/2018 15:30:00,1087.81,1094.78,1068.0,1084.04,146251
12/04/2018 15:30:00,1085.0,1090.8,1073.05,1084.15,79654
13/04/2018 15:30:00,1087.6,1088.4,1058.71,1063.36,179869
16/04/2018 15:30:00,1064.0,1079.4,1061.99,1077.23,80113
17/04/2018 15:30:00,1082.0,1089.96,1078.0,1085.22,129734
18/04/2018 15:30:00,1087.0,1091.38,1070.96,1074.37,83355
19/04/2018 15:30:00,1075.02,1082.4,1072.01,1077.04,65288
20/04/2018 15:30:00,1074.0,1077.98,1053.0,1057.27,157393
23/04/2018 15:30:00,1059.77,1069.77,1051.33,1058.8,87805
24/04/2018 15:30:00,1060.0,1090.8,1060.0,1085.53,142075
25/04/2018 15:30:00,1088.6,1099.51,1076.25,1086.86,139298
26/04/2018 15:30:00,1087.02,1095.9,1063.04,1067.85,161700
27/04/2018 15:30:00,1071.6,1093.6,1071.6,1087.05,87173
30/04/2018 15:30:00,1091.8,1106.98,1080.22,1096.52,93148
02/05/2018 15:30:00,1096.0,1106.2,1078.8,1087.38,104324
03/05/2018 15:30:00,1092.0,1094.0,1074.0,1080.41,91065
04/05/2018 15:30:00,1080.4,1084.62,1063.64,1069.61,56689
07/05/2018 15:30:00,1080.0,1085.97,1064.03,1080.26,57978
08/05/2018 15:30:00,1082.0,1087.8,1064.0,1068.14,74472
09/05/2018 15:30:00,1068.2,1078.8,1062.42,1069.9,45001
10/05/2018 15:30:00,1071.0,1076.4,1045.0,1047.59,87163
11/05/2018 15:30:00,1055.0,1072.95,1050.02,1069.09,62942
14/05/2018 15:30:00,1068.74,1081.0,1064.11,1077.29,70870
15/05/2018 15:30:00,1064.0,1087.86,1063.83,1079.5,129693
16/05/2018 15:30:00,1070.0,1073.98,1060.2,1063.84,82453
17/05/2018 15:30:00,1074.0,1121.79,1056.4,1113.85,393030
18/05/2018 15:30:00,1115.79,1164.8,1093.0,1145.96,589024
21/05/2018 15:30:00,1147.0,1155.0,1124.16,1144.41,163075
22/05/2018 15:30:00,1143.0,1204.0,1136.43,1194.36,429138
23/05/2018 15:30:00,1189.8,1192.0,1154.0,1158.01,162348
24/05/2018 15:30:00,1164.0,1175.0,1140.74,1165.28,154493
25/05/2018 15:30:00,1172.8,1219.46,1170.0,1214.34,316608
28/05/2018 15:30:00,1216.0,1224.2,1196.03,1201.87,151343
29/05/2018 15:30:00,1201.87,1211.0,1173.02,1177.57,117673
30/05/2018 15:30:00,1169.73,1199.06,1163.0,1191.77,197976
31/05/2018 15:30:00,1199.0,1231.38,1186.16,1208.45,264768
01/06/2018 15:30:00,1213.8,1213.8,1170.0,1176.44,153804
04/06/2018 15:30:00,1160.45,1182.88,1146.0,1149.71,103183
05/06/2018 15:30:00,1155.99,1163.6,1136.52,1154.19,137632
06/06/2018 15:30:00,1161.4,1185.98,1155.47,1182.95,123156
07/06/2018 15:30:00,1187.8,1208.0,1181.41,1202.85,147187
08/06/2018 15:30:00,1199.56,1209.48,1185.2,1205.1,183674
11/06/2018 15:30:00,1203.0,1229.6,1198.62,1213.79,148193
12/06/2018 15:30:00,1224.0,1224.0,1209.06,1215.71,106911
13/06/2018 15:30:00,1215.6,1221.6,1203.02,1214.96,93790
14/06/2018 15:30:00,1214.0,1214.0,1198.26,1205.6,65910
15/06/2018 15:30:00,1205.0,1206.65,1186.07,1195.82,251127
18/06/2018 15:30:00,1193.18,1214.65,1192.52,1199.15,97677
19/06/2018 15:30:00,1195.0,1198.35,1180.2,1182.64,124685
20/06/2018 15:30:00,1187.39,1193.98,1181.71,1189.51,149334
21/06/2018 15:30:00,1191.8,1206.8,1190.12,1198.31,229623
22/06/2018 15:30:00,1199.91,1238.0,1198.2,1235.3,242597
25/06/2018 15:30:00,1240.0,1258.72,1229.2,1233.13,262420
26/06/2018 15:30:00,1234.98,1241.5,1212.2,1216.87,164996
27/06/2018 15:30:00,1217.8,1223.8,1188.0,1195.02,120421
28/06/2018 15:30:00,1196.0,1196.0,1152.01,1169.6,212176
29/06/2018 15:30:00,1174.0,1186.54,1161.6,1164.22,153569
02/07/2018 15:30:00,1172.0,1176.0,1150.09,1155.66,113658
03/07/2018 15:30:00,1155.56,1179.8,1151.96,1177.04,162273
04/07/2018 15:30:00,1179.4,1209.8,1175.58,1206.57,192202
05/07/2018 15:30:00,1209.0,1226.69,1209.0,1213.8,199187
06/07/2018 15:30:00,1216.0,1231.97,1200.0,1211.71,168049
09/07/2018 15:30:00,1218.0,1233.0,1210.53,1224.94,100337
10/07/2018 15:30:00,1232.0,1243.0,1225.25,1239.96,129972
11/07/2018 15:30:00,1239.6,1239.6,1220.35,1222.85,101277
12/07/2018 15:30:00,1225.0,1258.0,1224.01,1252.26,224323
13/07/2018 15:30:00,1259.58,1269.6,1249.6,1264.89,182684
16/07/2018 15:30:00,1266.0,1270.12,1243.2,1249.57,131475
17/07/2018 15:30:00,1245.0,1273.4,1242.49,1269.21,105454
18/07/2018 15:30:00,1278.0,1286.0,1269.0,1273.14,168066
19/07/2018 15:30:00,1275.4,1275.4,1224.09,1259.38,294030
20/07/2018 15:30:00,1263.8,1356.4,1240.0,1332.79,968973
23/07/2018 15:30:00,1326.2,1398.0,1326.2,1384.62,601600
24/07/2018 15:30:00,1389.6,1389.6,1354.22,1365.54,279282
25/07/2018 15:30:00,1370.0,1416.0,1367.08,1389.9,431627
26/07/2018 15:30:00,1391.8,1417.6,1390.28,1407.06,262679
27/07/2018 15:30:00,1419.73,1420.0,1378.71,1385.44,195800
30/07/2018 15:30:00,1392.8,1395.73,1372.21,1379.17,121952
31/07/2018 15:30:00,1384.4,1403.0,1371.0,1395.46,131814
01/08/2018 15:30:00,1407.94,1434.64,1388.2,1398.03,303720
02/08/2018 15:30:00,1407.59,1407.8,1378.0,1380.67,123608
03/08/2018 15:30:00,1392.0,1396.79,1375.83,1388.63,141430
06/08/2018 15:30:00,1397.0,1399.0,1381.6,1383.81,98437
07/08/2018 15:30:00,1386.6,1404.0,1381.12,1398.84,139986
08/08/2018 15:30:00,1407.6,1419.98,1396.01,1410.32,198751
09/08/2018 15:30:00,1410.32,1424.0,1400.0,1415.02,110927
10/08/2018 15:30:00,1414.54,1426.93,1399.27,1416.77,139036
13/08/2018 15:30:00,1405.85,1415.27,1385.76,1389.09,91832
14/08/2018 15:30:00,1391.0,1426.09,1391.0,1422.54,246253
16/08/2018 15:30:00,1418.0,1440.0,1409.22,1415.2,207567
17/08/2018 15:30:00,1425.0,1433.8,1415.0,1419.47,120981
20/08/2018 15:30:00,1425.8,1431.98,1410.0,1412.72,91898
21/08/2018 15:30:00,1420.8,1426.0,1402.44,1423.32,144611
23/08/2018 15:30:00,1434.0,1437.0,1415.02,1418.42,137409
24/08/2018 15:30:00,1418.4,1425.8,1405.05,1410.13,128111
27/08/2018 15:30:00,1417.84,1422.49,1402.81,1406.03,136724
28/08/2018 15:30:00,1414.8,1414.8,1387.19,1394.29,145321
29/08/2018 15:30:00,1395.0,1408.4,1380.1,1393.71,177432
30/08/2018 15:30:00,1393.8,1398.74,1380.0,1385.98,167502
31/08/2018 15:30:00,1388.0,1393.68,1345.0,1349.56,223887
03/09/2018 15:30:00,1354.0,1368.0,1325.0,1330.58,196221
04/09/2018 15:30:00,1332.0,1334.76,1296.01,1301.64,391449
05/09/2018 15:30:00,1300.0,1311.83,1280.2,1300.61,182931
06/09/2018 15:30:00,1304.0,1314.98,1291.78,1309.46,155679
07/09/2018 15:30:00,1320.0,1327.86,1301.0,1320.02,115576
10/09/2018 15:30:00,1316.0,1316.2,1263.0,1269.49,238799
11/09/2018 15:30:00,1270.22,1295.84,1250.4,1272.43,358140
12/09/2018 15:30:00,1270.2,1294.8,1264.0,1282.59,193742
14/09/2018 15:30:00,1295.8,1359.8,1280.4,1341.93,265042
17/09/2018 15:30:00,1338.24,1339.99,1306.0,1309.99,165064
18/09/2018 15:30:00,1314.0,1327.12,1299.0,1305.52,222470
19/09/2018 15:30:00,1311.0,1316.0,1256.21,1262.41,207789
21/09/2018 15:30:00,1272.4,1289.0,1073.2,1251.94,681976
24/09/2018 15:30:00,1261.12,1261.4,1201.57,1213.53,510326
25/09/2018 15:30:00,1212.0,1250.0,1186.41,1237.13,345421
26/09/2018 15:30:00,1241.4,1257.8,1237.6,1242.51,164588
27/09/2018 15:30:00,1243.8,1248.0,1191.02,1195.96,276735
28/09/2018 15:30:00,1197.4,1211.9,1177.0,1201.24,254770
01/10/2018 15:30:00,1200.0,1208.0,1154.2,1176.37,276252
03/10/2018 15:30:00,1181.6,1189.8,1140.2,1150.5,312920
04/10/2018 15:30:00,1132.0,1146.0,1104.95,1126.42,209825
05/10/2018 15:30:00,1122.8,1144.2,1044.58,1075.13,252881
08/10/2018 15:30:00,1070.0,1100.0,1046.08,1079.11,271315
09/10/2018 15:30:00,1082.4,1116.0,1055.06,1085.82,216160
10/10/2018 15:30:00,1091.0,1202.8,1086.0,1192.3,514698
11/10/2018 15:30:00,1137.0,1155.0,1110.2,1118.4,319463
12/10/2018 15:30:00,1139.7,1182.04,1136.02,1162.71,297224
15/10/2018 15:30:00,1163.0,1163.0,1122.2,1126.85,174947
16/10/2018 15:30:00,1131.4,1149.99,1113.11,1131.42,219586
17/10/2018 15:30:00,1140.0,1148.0,1070.0,1076.05,301825
19/10/2018 15:30:00,1074.0,1102.81,1048.01,1083.84,296640
22/10/2018 15:30:00,1094.0,1102.2,1041.3,1050.04,211210
23/10/2018 15:30:00,1050.0,1057.0,1011.0,1033.55,456251
24/10/2018 15:30:00,1040.0,1089.7,991.0,1078.29,1105550
25/10/2018 15:30:00,1059.8,1092.41,1051.45,1073.53,345421
26/10/2018 15:30:00,1076.0,1086.8,1051.6,1079.84,290536
29/10/2018 15:30:00,1083.0,1098.21,1070.64,1081.97,291708
30/10/2018 15:30:00,1084.0,1091.0,1064.51,1078.23,291037
31/10/2018 15:30:00,1082.6,1087.2,1048.2,1080.93,355131
01/11/2018 15:30:00,1084.0,1093.4,1074.13,1077.3,193618
02/11/2018 15:30:00,1079.0,1124.76,1079.0,1105.06,414185
05/11/2018 19:00:00,1112.0,1130.66,1100.33,1109.0,203187
06/11/2018 15:30:00,1119.76,1137.96,1112.99,1118.2,208350
09/11/2018 15:30:00,1136.0,1145.0,1119.13,1140.28,236068
12/11/2018 15:30:00,1141.0,1156.6,1103.3,1109.82,165617
13/11/2018 15:30:00,1108.2,1121.87,1107.21,1114.34,148588
14/11/2018 15:30:00,1121.2,1129.6,1112.0,1115.53,137523
15/11/2018 15:30:00,1115.78,1137.0,1115.78,1119.42,194450
16/11/2018 15:30:00,1128.0,1146.0,1122.54,1139.13,141140
19/11/2018 15:30:00,1144.0,1153.0,1130.0,1145.19,98362
20/11/2018 15:30:00,1143.0,1152.94,1129.6,1137.71,122296
21/11/2018 15:30:00,1138.0,1174.52,1138.0,1170.39,214025
22/11/2018 15:30:00,1174.0,1185.25,1140.0,1144.61,198644
26/11/2018 15:30:00,1146.04,1164.96,1136.9,1147.58,203676
27/11/2018 15:30:00,1148.0,1182.0,1146.0,1176.07,182540
28/11/2018 15:30:00,1182.0,1183.42,1158.51,1163.69,128949
29/11/2018 15:30:00,1170.0,1210.0,1168.6,1202.15,263956
30/11/2018 15:30:00,1203.94,1220.0,1192.0,1198.87,358307
03/12/2018 15:30:00,1212.0,1217.67,1195.01,1199.86,159769
04/12/2018 15:30:00,1204.0,1218.0,1200.87,1214.04,166285
05/12/2018 15:30:00,1214.0,1214.0,1167.75,1180.5,159561
06/12/2018 15:30:00,1180.4,1182.0,1126.31,1133.5,192895
07/12/2018 15:30:00,1141.68,1175.11,1133.7,1169.98,220039
10/12/2018 15:30:00,1122.4,1157.6,1122.4,1138.79,245845
11/12/2018 15:30:00,1128.6,1174.0,1124.62,1165.43,231580
12/12/2018 15:30:00,1170.2,1204.72,1170.2,1197.8,156702
13/12/2018 15:30:00,1210.0,1245.6,1204.02,1231.88,272548
14/12/2018 15:30:00,1235.98,1241.64,1220.26,1235.53,168709
17/12/2018 15:30:00,1235.01,1239.8,1210.0,1217.56,153950
18/12/2018 15:30:00,1218.0,1233.0,1215.34,1230.53,151411
19/12/2018 15:30:00,1238.0,1285.0,1237.62,1281.09,355577
20/12/2018 15:30:00,1266.01,1284.2,1260.43,1280.99,187601
21/12/2018 15:30:00,1289.4,1300.0,1259.22,1272.02,309851
24/12/2018 15:30:00,1272.15,1278.79,1252.0,1254.89,132247
26/12/2018 15:30:00,1254.4,1293.0,1230.0,1287.81,272610
27/12/2018 15:30:00,1300.0,1310.0,1270.0,1281.01,297717
28/12/2018 15:30:00,1284.8,1306.0,1282.52,1300.58,199807
31/12/2018 15:30:00,1309.6,1318.24,1287.24,1295.39,204888
01/01/2019 15:30:00,1303.0,1306.0,1283.6,1304.39,141821
02/01/2019 15:30:00,1295.0,1305.2,1272.0,1276.8,221274
03/01/2019 15:30:00,1287.8,1295.98,1266.33,1276.66,215845
04/01/2019 15:30:00,1283.99,1292.0,1271.4,1282.09,156323
07/01/2019 15:30:00,1290.1,1300.0,1277.0,1281.43,103217
08/01/2019 15:30:00,1286.0,1292.0,1271.0,1288.61,111249
09/01/2019 15:30:00,1292.0,1295.2,1273.0,1279.82,159769
10/01/2019 15:30:00,1285.0,1286.0,1267.54,1274.39,164715
11/01/2019 15:30:00,1271.0,1277.98,1258.2,1274.33,122432
14/01/2019 15:30:00,1277.78,1277.78,1253.0,1273.76,152409
15/01/2019 15:30:00,1277.0,1304.8,1276.0,1301.94,133336
16/01/2019 15:30:00,1300.0,1307.0,1288.08,1292.97,119680
17/01/2019 15:30:00,1293.2,1297.0,1267.21,1271.8,139043
18/01/2019 15:30:00,1273.22,1275.99,1246.0,1249.98,191626
21/01/2019 15:30:00,1250.77,1280.0,1242.22,1276.91,177176
22/01/2019 15:30:00,1275.4,1289.41,1270.0,1287.11,173775
23/01/2019 15:30:00,1285.97,1305.6,1281.0,1298.63,187445
24/01/2019 15:30:00,1303.0,1303.5,1276.41,1281.46,108993
25/01/2019 15:30:00,1295.98,1295.98,1257.39,1264.31,92525
28/01/2019 15:30:00,1267.0,1270.56,1189.76,1210.18,299286
29/01/2019 15:30:00,1203.0,1259.0,1190.2,1246.61,578958
30/01/2019 15:30:00,1259.0,1273.76,1240.07,1249.44,338788
31/01/2019 15:30:00,1248.84,1253.78,1210.0,1218.38,377632
01/02/2019 15:30:00,1224.78,1250.0,1211.0,1219.39,311984
04/02/2019 15:30:00,1222.17,1224.4,1199.13,1201.84,128108
05/02/2019 15:30:00,1203.99,1212.8,1193.8,1203.42,175304
06/02/2019 15:30:00,1211.8,1246.2,1209.76,1241.73,228970
07/02/2019 15:30:00,1243.99,1257.79,1240.0,1250.62,134879
08/02/2019 15:30:00,1250.92,1258.89,1230.19,1236.54,138456
11/02/2019 15:30:00,1236.8,1244.7,1215.42,1219.25,113518
12/02/2019 15:30:00,1223.0,1234.8,1213.02,1219.28,148869
13/02/2019 15:30:00,1233.0,1243.27,1219.96,1225.53,262494
14/02/2019 15:30:00,1223.8,1228.09,1205.0,1207.12,198337
15/02/2019 15:30:00,1210.0,1216.0,1171.0,1205.09,277871
18/02/2019 15:30:00,1213.8,1216.61,1172.07,1177.03,245222
19/02/2019 15:30:00,1177.3,1206.0,1172.47,1193.95,213067
20/02/2019 15:30:00,1201.4,1209.0,1186.44,1199.69,161713
21/02/2019 15:30:00,1208.0,1244.0,1196.4,1233.82,230121
22/02/2019 15:30:00,1234.0,1254.54,1229.39,1239.13,211012
25/02/2019 15:30:00,1244.0,1278.26,1236.0,1266.71,232170
26/02/2019 15:30:00,1253.0,1299.65,1248.23,1290.53,564523
27/02/2019 15:30:00,1295.0,1301.94,1276.01,1283.97,298539
