Date,Open,High,Low,Close,Volume
24/07/2017 15:30:00,214.0,217.5,212.0,213.75,2889831
25/07/2017 15:30:00,213.7,215.85,213.0,215.1,2231494
26/07/2017 15:30:00,216.0,221.95,215.6,219.15,4579840
27/07/2017 15:30:00,218.1,220.6,212.0,214.8,10574422
28/07/2017 15:30:00,212.4,216.7,211.0,215.8,2601142
31/07/2017 15:30:00,216.8,221.9,215.8,221.25,5160277
01/08/2017 15:30:00,222.1,225.35,220.2,223.15,5408688
02/08/2017 15:30:00,223.9,223.9,215.2,219.75,7699742
03/08/2017 15:30:00,219.75,225.0,216.1,223.35,6614853
04/08/2017 15:30:00,222.0,229.05,222.0,228.25,5030815
07/08/2017 15:30:00,228.6,232.0,227.85,229.05,3218107
08/08/2017 15:30:00,229.35,232.95,225.05,230.85,4253146
09/08/2017 15:30:00,230.8,233.5,228.2,230.45,3591242
10/08/2017 15:30:00,229.0,229.45,218.45,222.75,5725478
11/08/2017 15:30:00,220.0,226.15,217.55,223.5,4613140
14/08/2017 15:30:00,225.85,234.4,225.55,232.35,3508678
16/08/2017 15:30:00,233.3,238.85,231.2,237.75,4106721
17/08/2017 15:30:00,237.0,239.3,233.45,234.6,2586445
18/08/2017 15:30:00,233.2,238.5,232.0,237.05,3477346
21/08/2017 15:30:00,238.25,242.7,232.0,233.7,3182064
22/08/2017 15:30:00,236.0,237.35,228.25,231.95,4446520
23/08/2017 15:30:00,233.4,240.4,230.7,239.75,4271359
24/08/2017 15:30:00,239.1,248.3,238.55,246.05,4460587
28/08/2017 15:30:00,246.0,247.7,243.0,244.5,3526749
29/08/2017 15:30:00,245.0,249.2,242.15,246.9,3793852
30/08/2017 15:30:00,249.9,260.0,248.5,259.05,6400191
31/08/2017 15:30:00,259.2,260.3,253.15,254.4,7429622
01/09/2017 15:30:00,255.5,259.9,252.4,256.65,4090265
04/09/2017 15:30:00,257.35,257.9,248.8,254.8,2406774
05/09/2017 15:30:00,255.15,258.0,253.7,256.25,2047693
06/09/2017 15:30:00,255.0,264.25,253.25,263.1,5586361
07/09/2017 15:30:00,263.7,266.9,261.3,264.1,4400492
08/09/2017 15:30:00,263.0,270.1,261.6,263.45,6474499
11/09/2017 15:30:00,263.45,268.65,263.45,265.9,3388131
12/09/2017 15:30:00,266.9,271.7,266.65,269.7,3850430
13/09/2017 15:30:00,269.7,271.8,263.05,264.15,3488892
14/09/2017 15:30:00,265.0,269.0,262.65,265.7,3046811
15/09/2017 15:30:00,264.8,269.15,260.5,267.55,7157745
18/09/2017 15:30:00,268.15,268.15,261.4,262.55,3405906
19/09/2017 15:30:00,262.0,265.8,261.1,261.65,3736290
20/09/2017 15:30:00,262.0,264.85,258.2,259.15,4209554
21/09/2017 15:30:00,258.6,260.6,251.9,254.5,3827420
22/09/2017 15:30:00,253.55,256.2,246.05,246.95,4786338
25/09/2017 15:30:00,246.0,247.1,229.5,236.85,8013361
26/09/2017 15:30:00,237.25,245.45,235.35,242.35,4724429
27/09/2017 15:30:00,245.7,245.8,234.3,236.65,4227130
28/09/2017 15:30:00,238.0,241.0,233.1,238.9,4241681
29/09/2017 15:30:00,241.0,249.85,240.85,248.45,4037110
03/10/2017 15:30:00,252.0,253.7,244.25,249.95,3190108
04/10/2017 15:30:00,247.0,250.4,246.0,248.25,2911505
05/10/2017 15:30:00,250.1,251.8,247.7,249.05,1613225
06/10/2017 15:30:00,249.0,258.55,248.95,257.7,3541234
09/10/2017 15:30:00,257.4,260.45,253.1,257.4,2708053
10/10/2017 15:30:00,261.05,264.05,256.65,259.95,3075575
11/10/2017 15:30:00,261.3,262.85,252.5,256.45,2958994
12/10/2017 15:30:00,256.3,259.8,252.1,256.15,2653904
13/10/2017 15:30:00,259.6,259.6,252.6,254.05,2598847
16/10/2017 15:30:00,255.9,261.95,255.45,260.4,3726642
17/10/2017 20:00:00,261.0,262.85,258.2,260.25,3326442
18/10/2017 15:30:00,262.95,262.95,257.65,258.75,3020838
19/10/2017 20:00:00,259.0,259.45,251.4,252.95,934388
23/10/2017 15:30:00,254.6,261.45,253.35,260.4,3983111
24/10/2017 15:30:00,261.0,265.35,257.9,259.45,3594675
25/10/2017 15:30:00,261.95,263.0,255.55,259.65,4232416
26/10/2017 15:30:00,259.65,265.0,255.0,259.95,4756796
27/10/2017 15:30:00,261.25,269.35,260.55,265.3,3095908
30/10/2017 15:30:00,265.95,269.65,261.8,263.85,4390979
31/10/2017 15:30:00,261.9,262.5,254.75,258.45,6701163
01/11/2017 15:30:00,265.0,266.85,260.95,264.75,4308393
02/11/2017 15:30:00,264.75,268.65,262.0,266.2,1850517
03/11/2017 15:30:00,267.0,268.5,263.55,266.6,1805553
06/11/2017 15:30:00,264.4,272.0,262.05,268.0,2518798
07/11/2017 15:30:00,269.05,270.65,260.5,264.05,2538762
08/11/2017 15:30:00,265.35,266.95,260.15,262.45,2332066
09/11/2017 15:30:00,265.0,265.0,259.1,264.0,2293798
10/11/2017 15:30:00,262.9,274.5,260.1,270.8,3062537
13/11/2017 15:30:00,270.8,271.95,262.05,263.85,2186042
14/11/2017 15:30:00,263.4,267.25,263.15,266.55,1464097
15/11/2017 15:30:00,264.1,264.7,253.75,255.45,3199737
16/11/2017 15:30:00,258.0,259.75,253.1,258.65,1768063
17/11/2017 15:30:00,260.35,267.8,260.1,266.6,2241746
20/11/2017 15:30:00,267.95,267.95,262.55,265.95,1589735
21/11/2017 15:30:00,266.95,270.0,265.8,268.85,1814757
22/11/2017 15:30:00,270.2,270.3,265.0,268.55,1320466
23/11/2017 15:30:00,269.3,273.3,265.55,266.85,2649055
24/11/2017 15:30:00,267.9,267.9,263.3,265.2,1325725
27/11/2017 15:30:00,263.5,265.4,258.3,258.9,3340622
28/11/2017 15:30:00,259.0,261.3,254.5,255.65,3948068
29/11/2017 15:30:00,256.5,257.95,254.5,255.25,1852596
30/11/2017 15:30:00,254.3,257.35,254.0,254.85,4677214
01/12/2017 15:30:00,257.7,257.7,249.0,252.05,3410360
04/12/2017 15:30:00,253.5,254.45,249.6,251.85,1309523
05/12/2017 15:30:00,250.8,251.35,244.5,247.7,2253438
06/12/2017 15:30:00,246.0,246.85,241.15,242.15,3872984
07/12/2017 15:30:00,243.0,252.0,242.8,251.95,1934627
08/12/2017 15:30:00,252.5,257.35,249.2,252.45,2869536
11/12/2017 15:30:00,253.4,253.5,248.65,251.5,2248099
12/12/2017 15:30:00,250.95,254.85,249.0,249.95,2208589
13/12/2017 15:30:00,252.0,253.2,240.1,244.0,2393737
14/12/2017 15:30:00,245.0,247.8,237.6,242.45,3263839
15/12/2017 15:30:00,248.0,252.35,247.15,250.9,3492426
18/12/2017 15:30:00,248.0,258.7,243.4,253.95,2938065
19/12/2017 15:30:00,254.25,259.0,253.0,256.4,2145809
20/12/2017 15:30:00,259.2,264.5,256.65,262.1,2462944
21/12/2017 15:30:00,262.25,266.0,261.1,265.3,1328407
22/12/2017 15:30:00,265.5,266.5,262.75,264.5,1765864
26/12/2017 15:30:00,264.0,268.6,264.0,267.4,2428477
27/12/2017 15:30:00,266.9,269.4,263.4,265.45,1503466
28/12/2017 15:30:00,266.7,275.6,266.15,271.3,4716301
29/12/2017 15:30:00,271.4,273.8,266.0,269.8,2003783
01/01/2018 15:30:00,269.5,271.7,264.35,265.8,1261616
02/01/2018 15:30:00,267.0,268.0,261.7,264.55,2277139
03/01/2018 15:30:00,267.85,272.25,266.35,268.7,3279293
04/01/2018 15:30:00,270.75,281.9,269.5,277.15,6281682
05/01/2018 15:30:00,279.25,289.9,278.65,285.1,8325201
08/01/2018 15:30:00,286.1,289.5,283.1,286.0,2686737
09/01/2018 15:30:00,286.25,289.5,281.0,284.0,2281715
10/01/2018 15:30:00,283.2,285.0,278.45,282.8,2748652
11/01/2018 15:30:00,283.7,285.75,282.0,282.55,1757575
12/01/2018 15:30:00,283.1,289.75,282.75,286.8,5118636
15/01/2018 15:30:00,287.6,292.9,283.75,285.0,3602106
16/01/2018 15:30:00,286.4,287.4,276.3,281.2,3107547
17/01/2018 15:30:00,282.1,287.0,279.5,285.05,3574084
18/01/2018 15:30:00,285.8,289.0,275.35,279.8,8128594
19/01/2018 15:30:00,281.1,283.1,273.05,282.1,3291487
22/01/2018 15:30:00,283.0,283.5,276.6,278.65,2143377
23/01/2018 15:30:00,279.35,299.3,277.05,294.05,8672380
24/01/2018 15:30:00,292.35,296.0,287.05,288.65,4037279
25/01/2018 15:30:00,292.35,297.0,288.1,290.8,7330584
29/01/2018 15:30:00,291.0,300.45,291.0,293.45,4673841
30/01/2018 15:30:00,292.9,292.9,287.75,289.1,2152791
31/01/2018 15:30:00,289.0,294.0,281.1,289.95,6604621
01/02/2018 15:30:00,296.0,306.8,285.4,302.65,8031105
02/02/2018 15:30:00,298.75,314.35,293.25,299.0,12354843
05/02/2018 15:30:00,295.0,299.95,282.85,291.25,6863987
06/02/2018 15:30:00,278.85,289.3,265.6,283.2,8006195
07/02/2018 15:30:00,287.9,294.4,284.35,290.0,9691897
08/02/2018 15:30:00,290.0,308.4,290.0,304.2,8028713
09/02/2018 15:30:00,295.75,311.85,295.15,309.35,6726146
12/02/2018 15:30:00,312.0,315.7,309.25,310.75,4120075
14/02/2018 15:30:00,313.8,314.45,308.15,309.55,3992497
15/02/2018 15:30:00,311.25,314.25,305.55,307.8,3695342
16/02/2018 15:30:00,310.1,313.75,306.35,312.4,5742059
19/02/2018 15:30:00,313.8,313.8,293.05,302.7,6238413
20/02/2018 15:30:00,303.2,309.45,300.5,305.6,4940505
21/02/2018 15:30:00,307.2,308.15,295.0,298.3,5947856
22/02/2018 15:30:00,299.3,301.75,295.0,297.7,11882391
23/02/2018 15:30:00,299.0,307.8,298.55,306.95,4641724
26/02/2018 15:30:00,310.75,316.9,308.45,316.1,5314911
27/02/2018 15:30:00,319.0,320.45,314.25,318.1,6081243
28/02/2018 15:30:00,313.3,315.5,310.35,312.2,6391843
01/03/2018 15:30:00,315.0,317.8,303.0,305.5,6417443
05/03/2018 15:30:00,299.4,300.1,289.0,291.65,9282086
06/03/2018 15:30:00,298.7,301.9,292.1,293.5,9755916
07/03/2018 15:30:00,293.0,293.8,286.15,289.5,7208335
08/03/2018 15:30:00,294.0,296.3,284.2,289.25,5748695
09/03/2018 15:30:00,291.0,294.2,284.7,291.95,8084115
12/03/2018 15:30:00,295.2,299.9,291.8,297.85,4186325
13/03/2018 15:30:00,298.8,304.6,295.8,303.5,4161207
14/03/2018 15:30:00,300.2,303.8,298.2,300.45,3032723
15/03/2018 15:30:00,299.8,300.95,294.1,295.15,3721114
16/03/2018 15:30:00,295.0,295.0,288.8,290.25,7106321
19/03/2018 15:30:00,290.25,290.25,280.05,283.6,3716523
20/03/2018 15:30:00,280.1,288.75,279.65,285.5,5586853
21/03/2018 15:30:00,288.75,291.3,285.25,288.4,3943743
22/03/2018 15:30:00,288.0,290.9,284.85,286.0,3731255
23/03/2018 15:30:00,279.9,288.1,276.35,286.0,6571245
26/03/2018 15:30:00,286.0,296.0,285.0,293.9,3302313
27/03/2018 15:30:00,299.45,300.0,295.1,298.85,4209223
28/03/2018 15:30:00,296.9,298.2,286.4,288.15,5122171
02/04/2018 15:30:00,290.0,297.45,288.25,296.55,2582307
03/04/2018 15:30:00,294.95,304.55,292.3,303.05,5214588
04/04/2018 15:30:00,304.5,307.25,293.65,295.85,5561514
05/04/2018 15:30:00,301.05,309.35,300.6,308.4,4210195
06/04/2018 15:30:00,305.5,309.3,304.5,308.2,2787944
09/04/2018 15:30:00,308.0,313.0,306.7,309.4,3191991
10/04/2018 15:30:00,312.9,314.75,307.05,311.35,3478934
11/04/2018 15:30:00,315.95,318.4,310.55,312.2,6847386
12/04/2018 15:30:00,312.0,312.85,306.75,308.25,2993563
13/04/2018 15:30:00,309.5,312.3,305.5,308.5,4046812
16/04/2018 15:30:00,307.4,310.0,306.0,308.9,2741849
17/04/2018 15:30:00,309.5,311.3,307.2,309.15,2788017
18/04/2018 15:30:00,307.0,312.0,307.0,309.95,3234140
19/04/2018 15:30:00,311.25,327.8,311.25,322.85,8395329
20/04/2018 15:30:00,318.85,326.2,317.9,322.85,5243673
23/04/2018 15:30:00,321.95,327.45,319.5,321.8,3113729
24/04/2018 15:30:00,317.5,326.0,316.35,324.75,4078872
25/04/2018 15:30:00,325.0,326.8,319.8,321.7,3081536
26/04/2018 15:30:00,321.5,330.4,321.25,327.7,4602880
27/04/2018 15:30:00,328.0,330.35,325.4,327.6,2704711
30/04/2018 15:30:00,323.55,331.2,323.35,325.0,2847539
02/05/2018 15:30:00,327.8,327.8,314.05,315.15,2136023
03/05/2018 15:30:00,315.9,320.15,310.5,319.3,5122999
04/05/2018 15:30:00,318.5,319.4,314.7,317.4,3147597
07/05/2018 15:30:00,319.95,327.1,316.5,325.8,3285970
08/05/2018 15:30:00,326.7,328.45,322.8,324.05,2779564
09/05/2018 15:30:00,325.0,326.9,320.65,321.75,2987922
10/05/2018 15:30:00,323.0,324.95,318.1,319.55,3185014
11/05/2018 15:30:00,320.6,325.25,319.5,323.75,2208433
14/05/2018 15:30:00,323.7,331.45,321.2,329.05,3103900
15/05/2018 15:30:00,329.5,342.75,327.6,334.55,6620191
16/05/2018 15:30:00,333.8,340.0,329.9,336.6,5178318
17/05/2018 15:30:00,341.0,341.0,328.1,332.0,9191526
18/05/2018 15:30:00,332.9,335.75,318.1,319.45,4676411
21/05/2018 15:30:00,318.7,323.45,307.65,309.25,5132127
22/05/2018 15:30:00,309.0,320.75,308.75,318.4,4072023
23/05/2018 15:30:00,318.9,322.9,308.1,310.0,6090049
24/05/2018 15:30:00,313.95,315.55,307.4,314.15,3276382
25/05/2018 15:30:00,315.0,327.5,314.0,326.05,5183676
28/05/2018 15:30:00,326.5,330.0,324.25,327.1,2162396
29/05/2018 15:30:00,326.9,332.45,323.35,331.75,4898604
30/05/2018 15:30:00,328.8,333.9,328.05,332.55,3841174
31/05/2018 15:30:00,332.0,337.2,329.6,331.9,6771065
01/06/2018 15:30:00,332.1,337.6,327.65,331.9,5033181
04/06/2018 15:30:00,332.0,334.75,330.0,331.85,2301143
05/06/2018 15:30:00,333.1,333.6,325.5,329.1,2804584
06/06/2018 15:30:00,329.0,339.1,328.05,338.0,3148197
07/06/2018 15:30:00,339.6,346.5,339.5,343.5,3295739
08/06/2018 15:30:00,343.3,344.3,339.0,343.25,2138252
11/06/2018 15:30:00,343.75,345.9,340.35,340.95,1886702
12/06/2018 15:30:00,341.4,345.5,338.5,341.35,4463946
13/06/2018 15:30:00,342.0,345.5,339.1,343.0,3827972
14/06/2018 15:30:00,342.0,343.85,336.8,339.05,2262462
15/06/2018 15:30:00,336.1,341.55,331.65,332.55,4407383
18/06/2018 15:30:00,331.8,331.95,322.15,327.15,3093377
19/06/2018 15:30:00,325.25,331.35,323.0,327.5,3902633
20/06/2018 15:30:00,326.05,336.15,326.05,335.15,4389564
21/06/2018 15:30:00,337.0,337.45,331.55,332.85,3111133
22/06/2018 15:30:00,332.4,338.35,331.85,336.95,3641907
25/06/2018 15:30:00,336.85,338.45,330.0,332.1,2725937
26/06/2018 15:30:00,329.65,330.2,321.55,322.85,3431872
27/06/2018 15:30:00,324.45,324.5,316.8,318.3,3615558
28/06/2018 15:30:00,317.8,324.4,313.9,322.4,4474045
29/06/2018 15:30:00,325.0,328.3,322.75,326.8,4176390
02/07/2018 15:30:00,327.0,328.75,311.5,313.4,3579844
03/07/2018 15:30:00,313.4,314.8,306.0,311.7,5355915
04/07/2018 15:30:00,312.5,315.3,308.5,312.15,3838343
05/07/2018 15:30:00,312.0,313.0,308.0,310.45,4048889
06/07/2018 15:30:00,307.0,312.9,300.7,308.55,5087790
09/07/2018 15:30:00,312.0,314.25,310.1,312.8,1833981
10/07/2018 15:30:00,312.0,318.2,312.0,317.45,4072677
11/07/2018 15:30:00,316.35,316.35,310.5,313.35,4560851
12/07/2018 15:30:00,314.9,320.7,312.7,317.1,3468456
13/07/2018 15:30:00,318.0,320.2,314.25,316.25,3079114
16/07/2018 15:30:00,316.2,318.5,306.5,307.65,2316253
17/07/2018 15:30:00,305.0,309.6,302.2,307.4,4813085
18/07/2018 15:30:00,309.7,310.65,293.55,296.2,4530592
19/07/2018 15:30:00,297.0,310.25,294.5,303.6,6510032
20/07/2018 15:30:00,304.5,307.25,299.6,304.15,4643889
23/07/2018 15:30:00,306.0,307.85,300.0,306.65,3849111
24/07/2018 15:30:00,307.0,319.95,305.05,318.25,4677454
25/07/2018 15:30:00,322.0,327.4,310.6,317.1,8497446
26/07/2018 15:30:00,316.8,319.7,309.0,312.3,6607347
27/07/2018 15:30:00,314.1,326.1,314.0,323.25,6865156
30/07/2018 15:30:00,323.25,328.9,320.85,327.85,4368955
31/07/2018 15:30:00,325.55,332.85,325.0,330.4,4863789
01/08/2018 15:30:00,330.95,332.3,324.6,327.55,3557767
02/08/2018 15:30:00,326.0,334.85,321.85,332.05,4410584
03/08/2018 15:30:00,332.9,338.3,332.5,337.3,4714989
06/08/2018 15:30:00,338.5,341.5,335.8,336.95,2536638
07/08/2018 15:30:00,338.0,342.6,335.5,340.5,4702630
08/08/2018 15:30:00,342.35,345.0,339.55,342.75,3791524
09/08/2018 15:30:00,343.2,345.5,341.05,342.95,3272046
10/08/2018 15:30:00,342.6,344.5,337.4,339.9,3088207
13/08/2018 15:30:00,336.95,346.35,335.95,342.1,3893115
14/08/2018 15:30:00,342.55,351.0,338.2,341.1,6297575
16/08/2018 15:30:00,336.0,337.1,326.85,328.15,6092650
17/08/2018 15:30:00,329.9,335.8,329.9,334.0,3729105
20/08/2018 15:30:00,334.1,342.25,334.0,341.55,2968742
21/08/2018 15:30:00,343.2,344.3,338.05,341.9,2781769
23/08/2018 15:30:00,342.9,343.3,336.75,339.6,3317106
24/08/2018 15:30:00,336.05,356.5,336.05,354.8,8301916
27/08/2018 15:30:00,359.0,364.65,352.65,355.6,7420600
28/08/2018 15:30:00,357.85,369.0,353.1,366.2,6122883
29/08/2018 15:30:00,371.4,408.7,370.0,399.0,44445933
30/08/2018 15:30:00,398.0,408.8,393.15,397.9,27089981
31/08/2018 15:30:00,399.0,403.3,392.6,396.35,8642458
03/09/2018 15:30:00,399.3,402.5,393.1,397.0,5615281
04/09/2018 15:30:00,399.6,399.6,386.5,390.85,6611358
05/09/2018 15:30:00,387.0,401.75,387.0,398.35,7677886
06/09/2018 15:30:00,404.0,404.1,396.05,398.8,5215140
07/09/2018 15:30:00,398.75,409.9,395.0,406.6,7367573
10/09/2018 15:30:00,411.4,414.95,399.0,401.2,8882946
11/09/2018 15:30:00,403.9,403.9,392.35,395.2,7125022
12/09/2018 15:30:00,395.1,400.9,388.05,399.75,6287959
14/09/2018 15:30:00,402.2,412.35,402.2,408.1,6622300
17/09/2018 15:30:00,407.0,416.4,403.15,411.85,6327429
18/09/2018 15:30:00,412.75,415.7,404.7,407.15,5226145
19/09/2018 15:30:00,410.1,423.75,410.1,417.05,8654507
21/09/2018 15:30:00,420.25,427.55,389.3,408.0,10218645
24/09/2018 15:30:00,414.0,414.0,397.1,400.45,7568416
25/09/2018 15:30:00,398.0,407.0,389.0,403.65,6963000
26/09/2018 15:30:00,407.0,411.75,401.0,408.1,3317487
27/09/2018 15:30:00,409.85,412.5,395.8,400.3,25412558
28/09/2018 15:30:00,403.85,407.95,374.2,381.65,13200294
01/10/2018 15:30:00,375.0,386.85,371.1,380.85,8910012
03/10/2018 15:30:00,380.0,387.5,376.65,383.4,7436585
04/10/2018 15:30:00,377.9,386.5,373.3,377.6,7084897
05/10/2018 15:30:00,375.0,379.15,360.4,366.6,7170165
08/10/2018 15:30:00,366.0,381.8,357.1,376.25,7787200
09/10/2018 15:30:00,379.5,381.8,363.75,371.4,7572243
10/10/2018 15:30:00,372.0,382.75,371.4,376.8,4070161
11/10/2018 15:30:00,370.0,372.75,354.85,361.7,6973280
12/10/2018 15:30:00,365.0,381.25,363.35,379.7,4970667
15/10/2018 15:30:00,380.65,381.1,372.6,376.8,2563605
16/10/2018 15:30:00,377.0,385.2,369.1,373.6,5508232
17/10/2018 15:30:00,376.9,378.45,359.15,361.65,4061725
19/10/2018 15:30:00,357.75,370.45,354.6,363.5,6479303
22/10/2018 15:30:00,367.0,368.85,353.3,355.1,5271275
23/10/2018 15:30:00,353.8,355.85,343.25,347.5,4807256
24/10/2018 15:30:00,351.05,354.15,345.55,351.95,3260414
25/10/2018 15:30:00,349.0,355.2,343.5,353.4,4891650
26/10/2018 15:30:00,355.8,355.95,333.05,337.45,7853276
29/10/2018 15:30:00,338.0,341.25,329.2,340.0,4778923
30/10/2018 15:30:00,338.3,341.8,333.6,335.8,3197919
31/10/2018 15:30:00,336.95,341.9,326.5,339.4,4571617
01/11/2018 15:30:00,340.6,346.5,338.05,342.75,3486300
02/11/2018 15:30:00,346.2,357.0,345.1,352.8,4287077
05/11/2018 19:00:00,351.9,359.9,346.55,353.65,3683598
06/11/2018 15:30:00,356.0,359.4,347.6,350.75,3180370
09/11/2018 15:30:00,352.0,352.0,342.5,347.5,3642253
12/11/2018 15:30:00,346.45,354.35,343.05,344.55,3905755
13/11/2018 15:30:00,344.0,349.0,342.4,348.1,2384372
14/11/2018 15:30:00,351.0,353.75,337.25,339.6,3540077
15/11/2018 15:30:00,340.0,345.9,338.05,344.6,3192589
16/11/2018 15:30:00,344.1,344.25,332.2,335.1,3306643
19/11/2018 15:30:00,336.7,339.55,333.2,336.65,3202842
20/11/2018 15:30:00,334.0,334.25,327.0,328.25,3954871
21/11/2018 15:30:00,327.0,329.4,322.6,326.05,4004112
22/11/2018 15:30:00,326.0,327.75,318.15,319.9,3648659
26/11/2018 15:30:00,320.65,323.5,311.75,317.6,4603622
27/11/2018 15:30:00,313.15,316.8,299.5,311.2,16785515
28/11/2018 15:30:00,312.4,314.75,306.2,308.85,7306426
29/11/2018 15:30:00,312.65,319.5,308.7,317.45,6047477
30/11/2018 15:30:00,318.6,322.8,313.45,314.25,5161526
03/12/2018 15:30:00,320.05,325.0,313.5,314.9,6549046
04/12/2018 15:30:00,314.3,318.4,311.4,313.3,4089384
05/12/2018 15:30:00,310.0,311.0,302.25,304.35,4291892
06/12/2018 15:30:00,299.0,307.6,294.2,305.4,7026331
07/12/2018 15:30:00,306.1,308.2,298.25,302.4,4667020
10/12/2018 15:30:00,294.5,299.7,292.35,294.1,3612157
11/12/2018 15:30:00,287.9,303.15,286.3,300.95,4328659
12/12/2018 15:30:00,303.4,307.5,299.45,302.45,7403789
13/12/2018 15:30:00,305.7,306.7,295.5,298.05,5434548
14/12/2018 15:30:00,297.0,300.85,291.15,293.1,5963531
17/12/2018 15:30:00,294.9,300.5,294.05,299.85,4379498
18/12/2018 15:30:00,299.1,306.7,298.1,305.45,6638364
19/12/2018 15:30:00,308.0,312.35,304.4,311.0,5813820
20/12/2018 15:30:00,309.0,310.8,306.2,308.7,5637742
21/12/2018 15:30:00,309.0,312.7,305.85,308.0,6808600
24/12/2018 15:30:00,308.0,308.5,291.0,292.2,7202626
26/12/2018 15:30:00,290.55,297.0,288.1,296.3,5649890
27/12/2018 15:30:00,299.5,300.65,292.1,292.95,5160751
28/12/2018 15:30:00,294.4,300.6,294.4,298.1,3519635
31/12/2018 15:30:00,300.1,307.9,300.1,306.75,7167399
01/01/2019 15:30:00,308.9,308.9,302.5,303.95,3622654
02/01/2019 15:30:00,296.05,297.95,286.6,288.7,8855139
03/01/2019 15:30:00,287.5,290.6,280.3,282.65,10003388
04/01/2019 15:30:00,281.9,289.45,280.7,287.95,6070751
07/01/2019 15:30:00,292.3,295.25,288.15,289.85,7041362
08/01/2019 15:30:00,290.1,295.85,288.1,293.9,4528899
09/01/2019 15:30:00,295.0,296.8,286.55,290.75,5848215
10/01/2019 15:30:00,290.0,292.7,287.65,289.3,4352095
11/01/2019 15:30:00,289.75,294.15,286.45,288.8,4483554
14/01/2019 15:30:00,288.45,288.45,282.05,283.9,3756403
15/01/2019 15:30:00,285.0,293.0,282.3,292.1,6557577
16/01/2019 15:30:00,292.05,293.25,285.35,286.45,3752082
17/01/2019 15:30:00,287.5,290.55,285.8,289.0,4817690
18/01/2019 15:30:00,288.35,291.85,283.25,285.6,4210472
21/01/2019 15:30:00,285.9,288.95,283.95,284.6,2854706
22/01/2019 15:30:00,284.0,284.6,274.55,278.0,5006219
23/01/2019 15:30:00,278.0,284.9,277.2,280.9,4489030
24/01/2019 15:30:00,281.5,284.4,276.5,283.65,3705336
25/01/2019 15:30:00,284.6,285.5,273.25,274.65,5191436
28/01/2019 15:30:00,274.0,274.25,263.05,267.75,4518237
29/01/2019 15:30:00,267.55,273.0,265.25,270.95,4113613
30/01/2019 15:30:00,271.5,273.45,262.2,268.9,6941276
31/01/2019 15:30:00,271.0,275.85,266.6,274.6,4666551
01/02/2019 15:30:00,274.25,280.0,266.65,274.95,6496209
04/02/2019 15:30:00,275.45,276.45,267.65,273.5,4804512
05/02/2019 15:30:00,272.0,277.65,270.65,273.55,4726380
06/02/2019 15:30:00,274.4,282.9,271.5,279.3,5746435
07/02/2019 15:30:00,278.0,281.4,272.0,273.1,6252085
08/02/2019 15:30:00,271.6,273.0,260.35,262.85,5765740
11/02/2019 15:30:00,264.0,266.0,256.6,261.6,5228180
12/02/2019 15:30:00,261.55,274.5,257.5,271.75,12748459
13/02/2019 15:30:00,273.4,276.4,269.1,271.2,8985786
14/02/2019 15:30:00,269.4,282.5,264.05,280.65,9767547
15/02/2019 15:30:00,279.95,279.95,265.45,266.9,10241930
18/02/2019 15:30:00,268.0,269.95,261.0,261.9,6612006
19/02/2019 15:30:00,262.6,271.75,261.0,266.85,8114832
20/02/2019 15:30:00,267.85,276.2,267.5,274.05,10302096
21/02/2019 15:30:00,276.0,279.0,273.4,277.05,8238650
22/02/2019 15:30:00,276.0,286.8,271.8,285.85,10779149
25/02/2019 15:30:00,286.35,293.8,286.35,287.8,12551599
26/02/2019 15:30:00,279.0,286.8,277.1,284.5,8622676
27/02/2019 15:30:00,287.4,291.45,282.0,284.0,7076524
28/02/2019 15:30:00,285.5,290.0,279.8,281.1,9337518
01/03/2019 15:30:00,284.4,285.1,280.7,282.1,7362711
05/03/2019 15:30:00,284.95,292.1,282.0,291.2,11469935
06/03/2019 15:30:00,292.7,294.0,286.75,289.95,6718322
07/03/2019 15:30:00,290.4,294.0,285.4,289.7,7010707
08/03/2019 15:30:00,288.2,289.4,284.2,286.4,5961633
11/03/2019 15:30:00,289.4,294.65,287.15,292.65,7863518
12/03/2019 15:30:00,294.05,298.0,290.05,291.8,8891811
13/03/2019 15:30:00,290.0,290.4,282.1,286.25,9122437
14/03/2019 15:30:00,286.35,289.8,284.0,286.9,5351600
15/03/2019 15:30:00,287.4,291.25,285.3,288.45,7053371
18/03/2019 15:30:00,290.0,296.0,286.55,294.95,7431744
19/03/2019 15:30:00,296.1,296.75,287.35,288.5,7444759
20/03/2019 15:30:00,290.0,290.0,281.05,282.3,9165038
22/03/2019 15:30:00,284.8,289.55,283.0,285.75,7325504
25/03/2019 15:30:00,282.0,282.0,276.0,278.8,6778846
26/03/2019 15:30:00,277.95,282.4,276.5,281.35,6247666
27/03/2019 15:30:00,283.0,289.25,281.5,287.5,6490731
28/03/2019 15:30:00,286.0,290.0,284.0,288.25,21745652
29/03/2019 15:30:00,290.3,297.95,288.75,293.05,8338652
01/04/2019 15:30:00,297.45,300.0,290.5,292.3,7766553
02/04/2019 15:30:00,295.75,295.75,285.5,287.1,7105140
03/04/2019 15:30:00,290.0,294.5,288.5,289.9,6899752
04/04/2019 15:30:00,289.85,290.3,285.2,287.8,4338250
05/04/2019 15:30:00,288.45,295.75,288.1,294.25,5310432
08/04/2019 15:30:00,297.0,298.65,289.0,290.4,5645872
