Date,Open,High,Low,Close,Volume
05/04/2019 15:30:00,130.5,131.93,129.75,131.05,3614552
08/04/2019 15:30:00,131.85,132.75,130.38,131.85,3637464
09/04/2019 15:30:00,131.75,137.5,131.68,136.9,13991384
10/04/2019 15:30:00,139.0,140.9,137.5,140.5,18530666
11/04/2019 15:30:00,141.75,142.3,140.07,140.65,9441628
12/04/2019 15:30:00,141.2,142.35,140.7,141.7,5789054
15/04/2019 15:30:00,142.5,144.75,142.07,143.85,7067192
16/04/2019 15:30:00,145.68,145.73,139.0,140.45,20367059
18/04/2019 15:30:00,144.5,144.78,140.1,142.4,27425578
22/04/2019 15:30:00,142.75,144.5,142.55,144.13,8412054
23/04/2019 15:30:00,144.85,145.93,143.35,145.55,6177784
24/04/2019 15:30:00,146.03,147.15,145.1,146.53,9149069
25/04/2019 15:30:00,146.53,147.98,146.43,147.6,10390816
26/04/2019 15:30:00,148.2,148.32,146.75,147.4,6196551
30/04/2019 15:30:00,147.5,149.73,147.5,149.28,7339917
02/05/2019 15:30:00,149.28,149.43,146.32,146.82,4539125
03/05/2019 15:30:00,146.75,146.85,144.28,145.45,7408308
06/05/2019 15:30:00,144.95,146.9,144.6,145.43,4304345
07/05/2019 19:00:00,146.32,147.48,145.15,146.93,4353844
08/05/2019 15:30:00,147.13,147.13,145.03,145.43,3952116
09/05/2019 15:30:00,145.9,146.55,145.15,145.53,3748997
10/05/2019 15:30:00,145.75,146.2,145.0,145.18,3066672
13/05/2019 15:30:00,145.25,146.75,144.13,144.55,4281950
14/05/2019 15:30:00,144.5,144.5,141.55,142.3,8370424
15/05/2019 15:30:00,142.75,142.98,141.15,141.5,4315622
16/05/2019 15:30:00,141.93,143.5,141.93,142.68,3595548
17/05/2019 15:30:00,143.25,144.95,142.65,143.2,3356781
20/05/2019 15:30:00,144.75,145.75,143.7,145.13,4183461
21/05/2019 15:30:00,145.3,145.5,143.0,143.45,2514667
22/05/2019 15:30:00,143.5,143.75,140.5,141.55,7650054
23/05/2019 15:30:00,142.8,142.95,140.75,141.1,4856284
24/05/2019 15:30:00,141.95,142.1,140.0,141.45,4927649
27/05/2019 15:30:00,142.0,142.05,140.1,140.25,5450311
28/05/2019 15:30:00,140.5,142.88,139.82,141.48,44137428
29/05/2019 15:30:00,142.25,144.25,141.75,142.85,5505873
30/05/2019 15:30:00,143.0,145.0,142.75,144.0,11575957
31/05/2019 15:30:00,144.07,145.0,142.5,143.2,7324481
03/06/2019 15:30:00,144.25,146.03,143.63,145.65,5853338
04/06/2019 15:30:00,147.0,147.98,145.4,146.88,11081667
06/06/2019 15:30:00,147.0,147.3,145.5,145.75,8600880
07/06/2019 15:30:00,146.25,147.95,146.0,147.53,6784884
10/06/2019 15:30:00,147.88,149.0,147.75,148.55,7481893
11/06/2019 15:30:00,148.5,149.75,148.05,148.85,7234084
12/06/2019 15:30:00,148.75,149.4,148.43,149.0,6222540
13/06/2019 15:30:00,149.0,149.45,148.57,149.2,5002281
14/06/2019 15:30:00,149.38,150.8,149.0,149.4,7965803
17/06/2019 15:30:00,150.0,150.38,149.43,149.57,6178604
18/06/2019 15:30:00,149.75,150.25,148.0,149.0,8401792
19/06/2019 15:30:00,149.5,149.6,146.07,147.03,11902961
20/06/2019 15:30:00,142.03,143.9,141.2,143.48,9560422
21/06/2019 15:30:00,143.5,145.0,142.1,142.93,6477258
24/06/2019 15:30:00,142.75,143.8,141.57,141.95,3171739
25/06/2019 15:30:00,142.0,143.15,140.93,142.65,2809748
26/06/2019 15:30:00,142.57,144.0,142.28,143.07,2331769
27/06/2019 15:30:00,143.68,143.9,140.35,141.05,5089200
28/06/2019 15:30:00,141.9,141.9,140.0,140.25,3149389
01/07/2019 15:30:00,140.8,141.7,140.48,141.0,1735921
02/07/2019 15:30:00,141.23,142.5,140.85,142.13,2609369
03/07/2019 15:30:00,142.45,142.8,141.03,141.43,1258276
04/07/2019 15:30:00,141.5,142.45,141.0,141.93,1628331
05/07/2019 15:30:00,142.0,142.28,135.5,135.93,4585463
08/07/2019 15:30:00,133.88,135.63,133.03,133.45,3574785
09/07/2019 15:30:00,133.75,135.38,132.13,132.75,2620062
10/07/2019 15:30:00,132.35,134.75,131.65,133.48,2780563
11/07/2019 15:30:00,133.75,135.0,133.05,133.88,2691893
12/07/2019 15:30:00,134.0,134.32,129.03,129.48,7595278
15/07/2019 15:30:00,130.0,131.0,127.95,129.95,4747449
16/07/2019 15:30:00,129.5,131.35,128.13,130.0,4861657
17/07/2019 15:30:00,131.0,131.4,129.05,129.8,5818769
18/07/2019 15:30:00,130.5,137.07,129.78,134.55,21027353
19/07/2019 15:30:00,134.55,134.82,131.75,132.35,4229695
22/07/2019 15:30:00,132.8,133.15,131.2,132.4,4419890
23/07/2019 15:30:00,132.45,135.0,131.9,132.25,4680618
24/07/2019 15:30:00,132.25,132.93,131.0,132.1,2249472
25/07/2019 15:30:00,132.73,132.73,130.75,131.13,4991181
26/07/2019 15:30:00,131.1,132.38,130.4,131.8,2719372
29/07/2019 15:30:00,131.5,133.57,130.13,131.2,2882263
30/07/2019 15:30:00,131.45,132.4,130.5,131.15,2415087
31/07/2019 15:30:00,131.25,133.15,130.28,132.65,2849216
01/08/2019 15:30:00,135.75,138.07,134.28,135.2,17651207
02/08/2019 15:30:00,134.95,135.45,130.85,131.82,4978666
05/08/2019 15:30:00,130.57,132.7,130.15,131.0,3832734
06/08/2019 15:30:00,131.0,131.35,128.9,129.45,3953226
07/08/2019 15:30:00,129.5,132.13,129.5,131.28,3996033
08/08/2019 15:30:00,131.5,133.5,130.68,132.88,3625435
09/08/2019 15:30:00,133.0,134.35,131.43,131.75,3530499
13/08/2019 15:30:00,132.45,132.45,129.0,129.25,2190450
14/08/2019 15:30:00,129.9,130.05,125.13,125.53,4353363
16/08/2019 15:30:00,125.0,125.5,122.53,124.6,4972435
19/08/2019 15:30:00,125.15,126.6,125.0,126.05,2770076
20/08/2019 15:30:00,126.65,129.55,126.1,126.65,7965121
21/08/2019 15:30:00,126.75,127.45,125.55,126.2,3413265
22/08/2019 15:30:00,126.0,126.75,124.25,126.03,3369902
23/08/2019 15:30:00,126.48,128.55,124.78,125.7,4896969
26/08/2019 15:30:00,126.2,126.48,123.93,124.55,3264710
27/08/2019 15:30:00,124.35,125.83,123.55,125.05,4022551
28/08/2019 15:30:00,125.05,126.6,124.05,124.63,2681657
29/08/2019 15:30:00,123.53,125.13,123.53,124.4,2719051
30/08/2019 15:30:00,125.05,127.63,124.58,127.2,4184013
03/09/2019 15:30:00,127.05,127.68,126.28,126.83,2205559
04/09/2019 15:30:00,125.75,128.43,125.65,128.03,3303331
05/09/2019 15:30:00,129.45,129.45,127.25,127.8,4405617
06/09/2019 15:30:00,127.68,128.65,124.4,126.0,11436052
09/09/2019 15:30:00,125.7,128.05,125.18,127.8,5790956
11/09/2019 15:30:00,127.0,127.5,123.68,124.08,9799112
12/09/2019 15:30:00,122.85,124.25,122.0,122.28,4664757
13/09/2019 15:30:00,122.5,123.7,121.6,122.68,3810120
16/09/2019 15:30:00,122.55,123.93,122.05,123.55,3975191
17/09/2019 15:30:00,123.48,123.7,121.85,122.08,3164765
18/09/2019 15:30:00,122.7,122.98,121.65,122.15,2526280
19/09/2019 15:30:00,122.63,122.93,120.13,120.75,2568837
20/09/2019 15:30:00,120.95,124.35,120.25,122.98,6196250
23/09/2019 15:30:00,123.85,124.0,118.25,119.68,6776981
24/09/2019 15:30:00,120.45,121.48,119.75,120.35,5768331
25/09/2019 15:30:00,120.25,120.68,119.0,119.4,3604998
26/09/2019 15:30:00,119.6,120.23,118.28,118.55,5388740
27/09/2019 15:30:00,118.7,119.5,117.9,118.3,3191675
30/09/2019 15:30:00,118.5,120.33,117.88,119.9,3298953
01/10/2019 15:30:00,120.0,120.23,116.1,116.75,4377330
03/10/2019 15:30:00,117.1,119.8,116.28,117.93,4785230
04/10/2019 15:30:00,119.0,120.45,118.13,118.85,2975521
07/10/2019 15:30:00,119.03,121.2,118.1,118.53,2223668
09/10/2019 15:30:00,119.63,119.8,118.2,118.88,2278138
10/10/2019 15:30:00,118.88,119.8,117.9,119.6,2067862
11/10/2019 15:30:00,118.5,120.2,118.25,119.73,2658289
14/10/2019 15:30:00,119.9,122.43,119.0,121.73,3592137
15/10/2019 15:30:00,122.48,122.75,119.63,121.83,8551893
16/10/2019 15:30:00,122.95,125.85,122.0,124.45,16285829
17/10/2019 15:30:00,124.45,125.08,123.3,123.93,5162240
18/10/2019 15:30:00,123.93,125.35,123.93,124.45,2764389
22/10/2019 15:30:00,124.5,127.23,123.55,126.78,6273288
23/10/2019 15:30:00,126.4,127.78,125.03,127.18,2674254
24/10/2019 15:30:00,126.95,127.1,124.6,124.8,3917098
25/10/2019 19:00:00,126.03,126.75,124.38,126.5,3265289
27/10/2019 19:25:00,127.28,127.63,126.5,126.95,315349
29/10/2019 15:30:00,126.83,127.95,126.1,127.6,3191442
30/10/2019 15:30:00,129.0,130.45,126.7,127.38,4059545
31/10/2019 15:30:00,127.0,130.0,126.9,129.65,3496262
01/11/2019 15:30:00,130.1,130.5,128.38,129.3,2530921
04/11/2019 15:30:00,129.65,130.35,127.88,128.3,1920535
05/11/2019 15:30:00,128.65,129.7,127.35,129.25,1584724
06/11/2019 15:30:00,129.5,129.73,128.03,128.43,1627619
07/11/2019 15:30:00,128.5,130.25,128.3,129.82,2126967
08/11/2019 15:30:00,130.07,130.4,127.88,128.2,1539854
11/11/2019 15:30:00,128.6,128.75,126.7,128.23,1902379
13/11/2019 15:30:00,128.65,129.5,126.08,126.55,1861473
14/11/2019 15:30:00,127.0,127.38,125.7,126.38,2898206
15/11/2019 15:30:00,127.0,127.1,125.83,126.28,1212917
18/11/2019 15:30:00,126.25,126.25,124.15,124.73,2878437
19/11/2019 15:30:00,124.1,125.58,123.85,125.2,2030656
20/11/2019 15:30:00,125.88,125.88,124.2,124.45,1494149
21/11/2019 15:30:00,124.2,124.75,123.5,123.78,1744098
22/11/2019 15:30:00,121.65,122.83,121.05,121.55,4091556
25/11/2019 15:30:00,121.53,121.9,120.65,121.5,1891197
26/11/2019 15:30:00,122.1,122.3,118.25,118.78,7690402
27/11/2019 15:30:00,119.5,120.45,119.03,120.03,1947247
28/11/2019 15:30:00,119.98,120.25,119.13,119.9,1599370
29/11/2019 15:30:00,120.03,120.6,118.43,118.85,2666961
03/12/2019 15:30:00,119.25,119.25,117.7,118.4,2865185
04/12/2019 15:30:00,118.3,121.38,118.25,121.1,3335966
05/12/2019 15:30:00,121.35,122.45,120.55,121.85,2613145
06/12/2019 15:30:00,121.85,122.25,120.18,120.5,1367558
09/12/2019 15:30:00,120.4,120.83,119.3,120.2,1207295
10/12/2019 15:30:00,120.2,120.2,118.55,119.08,2205613
11/12/2019 15:30:00,118.83,120.4,118.18,120.03,2387660
12/12/2019 15:30:00,120.18,120.63,119.35,119.73,1405948
13/12/2019 15:30:00,121.0,122.43,120.0,121.93,4311833
16/12/2019 15:30:00,121.95,123.2,121.3,121.58,2842577
17/12/2019 15:30:00,122.13,122.98,121.78,122.38,2211379
18/12/2019 15:30:00,122.93,124.95,122.75,124.15,5299107
19/12/2019 15:30:00,124.3,125.33,123.83,124.6,2484211
20/12/2019 15:30:00,124.0,126.9,123.65,125.9,5211626
23/12/2019 15:30:00,126.4,127.35,125.8,126.93,1850652
24/12/2019 15:30:00,126.5,126.98,125.55,126.13,1544480
26/12/2019 15:30:00,126.0,126.2,124.78,125.15,2026434
27/12/2019 15:30:00,125.0,125.38,123.18,123.78,2511120
30/12/2019 15:30:00,124.23,124.78,123.3,124.48,2166807
31/12/2019 15:30:00,123.85,124.3,122.65,122.9,2164914
01/01/2020 15:30:00,123.25,124.33,123.1,123.85,1413866
02/01/2020 15:30:00,123.3,124.95,123.18,124.15,1443966
03/01/2020 15:30:00,124.75,126.35,123.68,125.55,3381404
06/01/2020 15:30:00,125.5,127.23,125.08,126.08,4566695
07/01/2020 15:30:00,126.63,128.18,125.1,127.6,4402787
08/01/2020 15:30:00,127.0,128.07,126.28,127.4,2794410
09/01/2020 15:30:00,127.13,128.25,126.33,126.83,2495023
10/01/2020 15:30:00,126.98,127.6,125.5,125.88,2056577
13/01/2020 15:30:00,127.0,128.95,126.43,127.4,6963599
14/01/2020 15:30:00,128.43,129.18,127.28,128.6,7296777
15/01/2020 15:30:00,127.0,128.0,123.3,124.13,10140451
16/01/2020 15:30:00,124.0,126.3,123.5,125.23,8811836
17/01/2020 15:30:00,126.0,126.95,124.83,125.55,4140818
20/01/2020 15:30:00,125.4,125.4,123.6,124.0,1908583
21/01/2020 15:30:00,123.95,124.1,123.0,123.55,1507942
22/01/2020 15:30:00,124.3,125.98,122.7,122.93,3400424
23/01/2020 15:30:00,123.23,124.55,122.68,124.35,1696544
24/01/2020 15:30:00,124.33,124.73,123.13,123.8,1710777
27/01/2020 15:30:00,123.95,123.95,122.38,122.68,1653497
28/01/2020 15:30:00,122.95,123.05,120.9,122.03,2136181
29/01/2020 15:30:00,122.3,123.7,121.63,123.38,2004689
30/01/2020 15:30:00,123.8,123.8,120.1,120.35,2147465
31/01/2020 15:30:00,119.0,119.58,117.5,118.4,5553638
01/02/2020 17:00:00,118.25,119.13,117.15,117.7,1840767
03/02/2020 15:30:00,118.85,120.08,117.63,118.7,4231830
04/02/2020 15:30:00,119.5,120.63,118.95,120.13,3164756
05/02/2020 15:30:00,120.8,121.5,118.65,121.13,3875603
06/02/2020 15:30:00,121.38,122.98,120.83,121.83,3056198
07/02/2020 15:30:00,123.5,123.5,121.48,121.98,2759512
10/02/2020 15:30:00,122.7,122.83,119.73,120.45,2258996
11/02/2020 15:30:00,120.28,121.45,119.9,120.63,2730310
12/02/2020 15:30:00,120.85,123.58,120.85,122.23,3419400
13/02/2020 15:30:00,122.9,122.9,121.25,121.88,2414955
14/02/2020 15:30:00,121.9,122.68,121.0,121.45,1809793
17/02/2020 15:30:00,121.45,122.5,120.98,121.9,1017778
18/02/2020 15:30:00,121.88,122.43,120.63,122.03,1252637
19/02/2020 15:30:00,122.25,124.18,122.25,123.8,1785384
20/02/2020 15:30:00,124.0,124.28,122.55,122.85,2120807
24/02/2020 15:30:00,122.5,123.9,121.2,122.1,3521975
25/02/2020 15:30:00,122.08,123.33,121.23,122.05,2529786
26/02/2020 15:30:00,121.53,121.73,119.2,119.95,3994194
27/02/2020 15:30:00,119.48,119.48,115.25,115.8,4866814
28/02/2020 15:30:00,114.25,114.75,109.85,110.73,5637309
02/03/2020 15:30:00,112.9,113.5,109.2,110.4,5766175
03/03/2020 15:30:00,112.0,112.9,110.3,111.85,5173113
04/03/2020 15:30:00,112.45,114.88,111.23,114.43,4518178
05/03/2020 15:30:00,114.53,116.95,114.33,114.85,2970778
06/03/2020 15:30:00,112.5,113.0,111.28,111.78,2934283
09/03/2020 15:30:00,110.1,110.5,106.5,107.2,8731114
11/03/2020 15:30:00,101.85,107.2,101.85,106.55,6135166
12/03/2020 15:30:00,102.0,103.48,98.75,99.55,5382005
13/03/2020 15:30:00,99.5,102.23,84.63,98.7,6521699
16/03/2020 15:30:00,96.98,96.98,89.28,89.88,5600578
17/03/2020 15:30:00,89.28,92.78,85.38,86.55,6087886
18/03/2020 15:30:00,88.35,89.25,84.25,84.98,6367196
19/03/2020 15:30:00,82.5,85.68,79.7,81.18,5990642
20/03/2020 15:30:00,81.55,92.9,81.25,89.6,10160070
23/03/2020 15:30:00,82.5,88.5,82.5,85.08,5360393
24/03/2020 15:30:00,84.25,90.88,84.03,88.18,6037867
25/03/2020 15:30:00,88.7,94.0,85.1,87.33,6728276
26/03/2020 15:30:00,88.48,93.4,86.25,91.3,5124357
27/03/2020 15:30:00,91.58,94.75,90.75,91.75,6767560
30/03/2020 15:30:00,90.55,93.7,89.68,92.08,3667803
31/03/2020 15:30:00,93.5,99.9,92.83,98.35,5307678
01/04/2020 15:30:00,97.85,97.85,93.5,94.75,4937836
03/04/2020 15:30:00,94.0,94.8,88.88,90.0,6573737
07/04/2020 15:30:00,94.13,96.35,91.53,95.95,4781444
08/04/2020 15:30:00,95.75,100.0,94.4,96.45,5137654
09/04/2020 15:30:00,99.2,101.48,97.53,98.35,3465831
13/04/2020 15:30:00,99.0,99.0,91.45,94.6,6193223
15/04/2020 15:30:00,95.03,96.8,92.9,93.28,11326600
16/04/2020 15:30:00,90.0,94.88,90.0,93.93,21690456
17/04/2020 15:30:00,96.25,96.88,92.78,93.5,6606453
20/04/2020 15:30:00,94.5,94.5,90.08,90.55,8101663
21/04/2020 15:30:00,89.5,89.95,86.9,89.03,9043319
22/04/2020 15:30:00,88.5,89.75,87.53,89.28,5311640
23/04/2020 15:30:00,89.7,91.3,88.55,90.45,5555420
24/04/2020 15:30:00,89.98,90.4,88.58,88.88,4641140
27/04/2020 15:30:00,90.0,91.45,87.75,91.03,9141635
28/04/2020 15:30:00,91.05,91.48,89.0,89.85,6664917
29/04/2020 15:30:00,90.05,91.23,89.7,90.33,5030900
30/04/2020 15:30:00,92.5,96.3,91.78,95.48,8833932
04/05/2020 15:30:00,92.25,95.65,91.53,95.03,8570375
05/05/2020 15:30:00,95.73,97.0,91.1,92.1,6932589
06/05/2020 15:30:00,92.85,94.0,90.5,93.53,5442793
07/05/2020 15:30:00,92.0,92.7,90.6,92.05,5701094
08/05/2020 15:30:00,92.6,93.0,91.28,92.0,4113747
11/05/2020 15:30:00,92.5,94.98,92.05,92.35,4393928
12/05/2020 15:30:00,92.1,94.0,91.3,93.53,3515679
13/05/2020 15:30:00,95.75,95.75,92.58,94.85,5280548
14/05/2020 15:30:00,92.38,93.68,91.55,93.0,5162330
15/05/2020 15:30:00,93.0,93.0,91.33,91.9,3425171
18/05/2020 15:30:00,91.03,92.5,89.8,91.1,7227687
19/05/2020 15:30:00,91.13,93.0,89.0,92.2,5743344
20/05/2020 15:30:00,92.5,92.95,91.1,92.48,7707953
21/05/2020 15:30:00,91.7,95.85,91.7,94.55,7129397
22/05/2020 15:30:00,94.53,95.43,93.23,94.5,4588831
26/05/2020 15:30:00,94.5,96.6,92.85,94.4,5911144
27/05/2020 15:30:00,94.8,102.75,93.85,100.63,18083494
28/05/2020 15:30:00,101.75,101.75,98.03,99.68,12347801
29/05/2020 15:30:00,99.68,107.45,98.08,106.4,30630218
01/06/2020 15:30:00,107.75,110.5,106.7,107.53,13374769
02/06/2020 15:30:00,107.55,109.28,105.48,107.93,6407279
03/06/2020 15:30:00,108.05,108.73,105.28,105.68,8422156
04/06/2020 15:30:00,105.68,109.98,105.08,108.13,7397708
05/06/2020 15:30:00,110.0,110.13,107.5,109.38,7245834
08/06/2020 15:30:00,109.5,113.65,107.93,113.23,12213696
09/06/2020 15:30:00,112.05,113.15,108.58,109.18,7845381
10/06/2020 15:30:00,110.0,110.53,107.8,108.5,7394276
11/06/2020 15:30:00,108.5,108.83,106.18,106.45,6248955
12/06/2020 15:30:00,104.0,104.75,103.15,103.95,6209370
15/06/2020 15:30:00,105.98,108.95,104.08,106.9,14256050
16/06/2020 15:30:00,108.73,108.95,104.8,106.2,7960887
17/06/2020 15:30:00,106.0,109.38,105.53,108.9,13969454
18/06/2020 15:30:00,108.4,109.65,107.33,109.08,6204216
19/06/2020 15:30:00,109.0,112.05,107.5,111.03,11223711
22/06/2020 15:30:00,110.58,110.88,108.4,109.03,6481204
23/06/2020 15:30:00,107.5,111.15,106.5,110.3,7425152
24/06/2020 15:30:00,112.0,112.0,108.78,109.1,8246086
25/06/2020 15:30:00,108.48,111.0,107.65,109.1,5096856
26/06/2020 15:30:00,109.65,115.0,109.15,112.73,19194612
29/06/2020 15:30:00,111.03,112.95,109.35,109.85,6687961
30/06/2020 15:30:00,109.8,110.98,109.0,109.83,5501193
01/07/2020 15:30:00,110.5,111.2,109.18,109.53,3952617
02/07/2020 15:30:00,110.5,112.73,109.78,112.1,7179975
03/07/2020 15:30:00,112.1,114.25,111.33,112.4,5420863
06/07/2020 15:30:00,112.95,113.63,110.8,111.33,7588014
07/07/2020 15:30:00,111.6,114.2,111.0,112.45,9117569
08/07/2020 15:30:00,113.33,113.85,111.25,111.55,7076184
09/07/2020 15:30:00,112.13,112.3,109.83,110.8,6709048
10/07/2020 15:30:00,110.5,111.73,109.75,111.05,4548779
13/07/2020 15:30:00,111.98,114.5,111.28,113.8,12347310
14/07/2020 15:30:00,114.2,115.85,112.05,112.5,13939467
15/07/2020 15:30:00,118.0,134.35,117.5,131.38,130367693
16/07/2020 15:30:00,131.25,134.23,127.53,130.95,52277954
17/07/2020 15:30:00,129.3,131.93,128.5,130.68,18856512
20/07/2020 15:30:00,130.68,136.78,129.5,135.4,21395182
21/07/2020 15:30:00,139.25,140.8,134.7,135.68,32999595
22/07/2020 15:30:00,136.23,136.43,131.82,133.0,12583854
23/07/2020 15:30:00,134.15,134.23,131.28,133.3,10368338
24/07/2020 15:30:00,133.5,135.9,132.78,135.28,22122258
27/07/2020 15:30:00,135.28,136.6,133.57,134.43,13990387
28/07/2020 15:30:00,134.65,138.38,134.65,137.73,14043918
29/07/2020 15:30:00,136.9,139.0,136.18,138.5,10783679
30/07/2020 15:30:00,140.05,143.4,140.05,142.05,25847766
31/07/2020 15:30:00,144.8,145.4,139.3,140.48,16700905
03/08/2020 15:30:00,141.5,142.4,139.75,140.78,8908831
04/08/2020 15:30:00,140.78,141.68,139.13,140.53,8119584
05/08/2020 15:30:00,140.63,142.23,138.7,139.1,7345555
06/08/2020 15:30:00,140.35,142.13,138.88,139.82,10152605
07/08/2020 15:30:00,140.53,140.93,138.2,138.7,7321209
10/08/2020 15:30:00,140.0,140.6,138.3,138.7,6310815
11/08/2020 15:30:00,139.5,142.32,139.15,139.82,10078908
12/08/2020 15:30:00,140.2,140.35,137.28,138.1,8903667
13/08/2020 15:30:00,138.95,140.93,137.4,138.5,9653956
14/08/2020 15:30:00,139.25,140.38,137.95,138.25,6581719
17/08/2020 15:30:00,139.3,143.2,138.82,140.98,14547013
18/08/2020 15:30:00,142.38,143.7,140.85,141.35,12054273
19/08/2020 15:30:00,142.75,142.98,139.63,139.88,9373235
20/08/2020 15:30:00,139.5,139.5,136.6,137.1,9891770
21/08/2020 15:30:00,139.48,139.48,136.35,136.68,7984131
24/08/2020 15:30:00,136.75,137.23,135.95,136.35,6154814
25/08/2020 15:30:00,137.18,137.35,134.68,134.98,7796364
26/08/2020 15:30:00,134.98,137.35,134.0,136.03,9632864
27/08/2020 15:30:00,136.5,137.6,135.75,136.18,6190218
28/08/2020 15:30:00,137.35,137.5,135.65,136.03,7601545
31/08/2020 15:30:00,137.0,141.0,134.0,135.65,20571550
01/09/2020 15:30:00,135.5,139.7,134.5,135.8,12293054
02/09/2020 15:30:00,136.45,138.25,135.6,136.85,8432055
03/09/2020 15:30:00,137.75,143.93,137.25,141.43,24895166
04/09/2020 15:30:00,139.35,139.75,137.55,138.0,10707714
07/09/2020 15:30:00,138.25,139.75,135.75,139.38,8326285
08/09/2020 15:30:00,141.1,143.48,139.25,141.28,22294866
09/09/2020 15:30:00,139.9,144.73,139.25,141.43,22794437
10/09/2020 15:30:00,143.32,143.43,140.55,142.28,9517932
11/09/2020 15:30:00,141.25,149.23,141.25,146.65,41937351
14/09/2020 15:30:00,146.63,154.28,146.57,153.6,38090115
15/09/2020 15:30:00,153.6,155.63,151.38,153.68,28156339
16/09/2020 15:30:00,153.5,156.75,152.03,156.07,14994220
17/09/2020 15:30:00,153.63,158.35,153.6,155.85,26811653
18/09/2020 15:30:00,157.0,159.5,156.13,158.25,18487980
21/09/2020 15:30:00,157.95,162.25,154.98,155.95,22739047
22/09/2020 15:30:00,157.7,158.38,151.98,156.13,23510335
23/09/2020 15:30:00,157.5,160.9,155.57,157.43,22139808
24/09/2020 15:30:00,156.7,156.7,151.23,152.35,17920812
25/09/2020 15:30:00,153.15,157.63,152.1,156.95,22007095
28/09/2020 15:30:00,157.5,158.5,154.8,155.78,12460913
29/09/2020 15:30:00,157.5,159.28,155.25,155.75,14830395
30/09/2020 15:30:00,156.0,157.93,154.8,156.78,12393317
01/10/2020 15:30:00,158.2,158.93,156.03,156.53,9257331
05/10/2020 15:30:00,157.6,168.0,157.6,166.98,38906392
06/10/2020 15:30:00,167.5,167.65,161.5,165.03,27579966
07/10/2020 15:30:00,163.5,168.28,162.75,167.65,17739988
08/10/2020 15:30:00,175.5,183.88,173.23,179.73,107270570
09/10/2020 15:30:00,181.0,188.05,178.63,187.0,55431052
12/10/2020 15:30:00,188.5,189.9,184.55,188.75,52966063
13/10/2020 15:30:00,188.65,190.85,186.48,187.98,36092383
14/10/2020 15:30:00,182.5,182.5,174.15,175.23,74138275
15/10/2020 15:30:00,175.5,177.13,169.48,170.8,38961585
16/10/2020 15:30:00,171.45,174.05,169.3,169.83,25245262
19/10/2020 15:30:00,171.23,173.25,169.33,171.6,12848026
20/10/2020 15:30:00,172.38,174.75,170.93,173.38,16996774
21/10/2020 15:30:00,174.8,175.05,169.55,171.73,9967721
22/10/2020 15:30:00,170.5,174.1,170.43,172.23,9541284
23/10/2020 15:30:00,173.45,173.55,170.65,171.2,8673514
26/10/2020 15:30:00,171.85,172.45,168.35,169.9,8695206
27/10/2020 15:30:00,169.15,169.88,165.53,167.03,9910942
28/10/2020 15:30:00,167.88,169.93,167.2,167.83,8984606
29/10/2020 15:30:00,166.83,170.0,165.58,168.73,7239961
30/10/2020 15:30:00,169.63,172.5,169.23,170.35,11496123
02/11/2020 15:30:00,170.88,170.88,166.85,167.4,4831133
03/11/2020 15:30:00,167.75,169.73,166.33,167.83,4757798
04/11/2020 15:30:00,169.0,175.78,168.75,171.48,15381900
05/11/2020 15:30:00,173.98,174.5,172.03,172.7,5602436
06/11/2020 15:30:00,173.08,174.5,171.7,172.88,5457793
09/11/2020 15:30:00,175.0,176.4,173.5,175.98,7107285
10/11/2020 15:30:00,175.38,175.38,170.58,171.15,9049620
11/11/2020 15:30:00,172.25,173.88,170.75,173.38,7637879
12/11/2020 15:30:00,174.0,175.35,172.15,172.78,5114424
13/11/2020 15:30:00,172.25,173.13,171.35,172.08,4727888
17/11/2020 15:30:00,173.5,175.25,171.85,174.35,6653834
18/11/2020 15:30:00,174.88,176.18,170.9,172.65,7407808
19/11/2020 15:30:00,173.85,174.75,170.8,171.3,11056851
20/11/2020 15:30:00,171.9,174.25,171.03,173.15,6181393
23/11/2020 15:30:00,174.0,178.7,173.0,177.93,10333347
24/11/2020 15:30:00,179.5,180.7,177.5,177.75,10092441
25/11/2020 15:30:00,178.95,179.4,174.78,175.0,6812338
26/11/2020 15:30:00,175.5,178.2,173.6,177.43,7366370
27/11/2020 15:30:00,177.43,178.75,173.93,175.25,12402084
01/12/2020 15:30:00,176.35,176.95,173.13,176.43,10693567
02/12/2020 15:30:00,177.23,180.15,177.1,179.45,9434077
03/12/2020 15:30:00,182.0,182.0,179.0,180.15,10697045
04/12/2020 15:30:00,180.55,181.2,179.5,180.4,7427393
07/12/2020 15:30:00,181.0,181.38,178.75,179.23,8392383
08/12/2020 15:30:00,180.15,182.5,179.2,181.85,11813301
09/12/2020 15:30:00,183.88,183.88,178.75,179.75,18137688
10/12/2020 15:30:00,178.1,179.0,176.38,177.95,6897397
11/12/2020 15:30:00,178.7,180.0,176.33,176.75,5863616
14/12/2020 15:30:00,176.75,177.28,173.55,174.68,11501839
15/12/2020 15:30:00,174.65,176.95,173.75,176.35,7231781
16/12/2020 15:30:00,176.95,179.48,176.6,179.2,6666272
17/12/2020 15:30:00,179.2,179.63,177.75,178.45,4165371
18/12/2020 15:30:00,179.48,182.9,178.75,181.78,17398081
21/12/2020 15:30:00,181.25,183.73,174.18,176.98,9665063
22/12/2020 15:30:00,177.0,182.85,174.73,182.1,8186039
