Date,Open,High,Low,Close,Volume
10/05/2019 15:30:00,518.6,521.78,508.55,511.56,61273
13/05/2019 15:30:00,513.1,521.66,511.61,515.0,48042
14/05/2019 15:30:00,515.5,518.22,506.0,509.93,54275
15/05/2019 15:30:00,520.05,525.45,510.55,513.43,127190
16/05/2019 15:30:00,516.64,520.05,512.75,514.03,39322
17/05/2019 15:30:00,515.0,527.31,512.84,523.28,65704
20/05/2019 15:30:00,534.0,541.6,528.02,538.41,49555
21/05/2019 15:30:00,542.5,544.24,524.7,530.46,47182
22/05/2019 15:30:00,532.5,539.21,530.0,535.03,31497
23/05/2019 15:30:00,542.4,549.45,534.0,539.85,56257
24/05/2019 15:30:00,540.65,542.5,529.62,533.0,49465
27/05/2019 15:30:00,537.5,554.15,535.0,551.81,84400
28/05/2019 15:30:00,552.0,558.25,547.5,555.26,133445
29/05/2019 15:30:00,556.25,564.8,549.37,560.3,128654
30/05/2019 15:30:00,558.76,567.25,558.5,566.03,93421
31/05/2019 15:30:00,567.5,577.0,565.17,574.91,70172
03/06/2019 15:30:00,574.93,585.0,574.93,584.32,64302
04/06/2019 15:30:00,580.0,584.9,571.4,577.62,96144
06/06/2019 15:30:00,577.62,584.2,576.5,580.17,82658
07/06/2019 15:30:00,580.5,581.4,572.55,575.19,43726
10/06/2019 15:30:00,580.36,586.45,568.8,584.92,48341
11/06/2019 15:30:00,587.75,590.89,574.91,581.15,72286
12/06/2019 15:30:00,583.7,585.75,575.25,584.78,43374
13/06/2019 15:30:00,581.0,583.08,578.5,580.69,69156
14/06/2019 15:30:00,580.78,586.18,572.55,574.45,40564
17/06/2019 15:30:00,577.95,581.48,571.28,574.04,45786
18/06/2019 15:30:00,575.25,577.6,565.0,572.88,55529
19/06/2019 15:30:00,573.95,582.53,572.5,580.59,69510
20/06/2019 15:30:00,580.65,587.95,573.71,585.9,65396
21/06/2019 15:30:00,585.5,589.5,576.96,580.04,111980
24/06/2019 15:30:00,580.0,588.0,577.51,585.6,24222
25/06/2019 15:30:00,584.0,586.86,580.67,585.29,37748
26/06/2019 15:30:00,585.3,597.5,584.04,590.13,143213
27/06/2019 15:30:00,590.52,593.35,584.22,590.14,93927
28/06/2019 15:30:00,588.1,597.0,587.75,595.63,57069
01/07/2019 15:30:00,599.2,601.16,591.18,593.44,40901
02/07/2019 15:30:00,593.0,600.25,590.05,598.24,66647
03/07/2019 15:30:00,598.2,599.93,589.0,590.96,63152
04/07/2019 15:30:00,590.5,598.5,590.0,594.22,23714
05/07/2019 15:30:00,596.5,600.0,592.0,597.85,35376
08/07/2019 15:30:00,596.45,596.45,587.6,590.07,45507
09/07/2019 15:30:00,590.99,591.2,581.5,584.35,61843
10/07/2019 15:30:00,585.75,589.75,576.5,577.52,44237
11/07/2019 15:30:00,581.2,581.2,573.58,575.34,46492
12/07/2019 15:30:00,575.35,585.9,575.35,583.61,27605
15/07/2019 15:30:00,584.45,584.45,573.28,574.22,19432
16/07/2019 15:30:00,581.6,587.1,574.36,585.43,42449
17/07/2019 15:30:00,585.3,587.49,580.13,584.77,24922
18/07/2019 15:30:00,586.34,587.18,577.13,579.84,47394
19/07/2019 15:30:00,582.5,586.25,575.62,577.35,86677
22/07/2019 15:30:00,575.4,578.13,563.25,565.24,47464
23/07/2019 15:30:00,565.25,584.65,565.25,573.54,61563
24/07/2019 15:30:00,575.0,580.99,564.94,574.0,49740
25/07/2019 15:30:00,575.45,583.34,572.0,574.75,53885
26/07/2019 15:30:00,576.25,583.57,573.5,581.16,30544
29/07/2019 15:30:00,580.0,584.5,573.96,581.01,46052
30/07/2019 15:30:00,583.69,584.53,575.0,576.83,34459
31/07/2019 15:30:00,575.0,587.0,570.05,583.79,46971
01/08/2019 15:30:00,583.2,583.2,572.25,577.35,34623
02/08/2019 15:30:00,571.25,576.81,566.12,570.58,56548
05/08/2019 15:30:00,576.4,597.5,574.5,585.64,122980
06/08/2019 15:30:00,585.5,599.9,585.05,591.88,85992
07/08/2019 15:30:00,589.5,595.48,586.61,588.87,46996
08/08/2019 15:30:00,590.0,596.5,588.75,592.01,36614
09/08/2019 15:30:00,589.0,613.42,585.0,599.67,116548
13/08/2019 15:30:00,598.11,609.65,591.0,594.67,77413
14/08/2019 15:30:00,594.67,607.95,592.51,601.83,58376
16/08/2019 15:30:00,605.0,605.4,595.35,600.22,56885
19/08/2019 15:30:00,604.5,613.0,602.0,603.33,44883
20/08/2019 15:30:00,605.7,607.79,595.84,598.49,67952
21/08/2019 15:30:00,598.5,632.33,598.5,629.71,273006
22/08/2019 15:30:00,632.0,639.95,620.26,623.5,100858
23/08/2019 15:30:00,624.98,627.38,612.5,621.93,58571
26/08/2019 15:30:00,631.09,631.09,611.5,619.57,77906
27/08/2019 15:30:00,617.71,627.5,617.71,623.62,92699
28/08/2019 15:30:00,627.25,642.5,620.5,625.87,103647
29/08/2019 15:30:00,632.15,644.5,630.5,635.84,243927
30/08/2019 15:30:00,636.25,647.44,628.35,643.76,124005
03/09/2019 15:30:00,641.5,644.95,629.88,634.55,79268
04/09/2019 15:30:00,634.99,637.53,619.38,624.04,91435
05/09/2019 15:30:00,624.0,633.75,624.0,630.61,52941
06/09/2019 15:30:00,632.5,635.61,625.25,630.7,57818
09/09/2019 15:30:00,631.47,645.0,628.24,641.82,68341
11/09/2019 15:30:00,641.95,642.1,633.17,637.95,105665
12/09/2019 15:30:00,638.82,641.81,626.02,627.85,73503
13/09/2019 15:30:00,628.5,635.95,625.48,634.47,56507
16/09/2019 15:30:00,625.6,643.5,625.6,642.05,48505
17/09/2019 15:30:00,638.0,639.5,635.3,638.21,70472
18/09/2019 15:30:00,642.2,644.5,632.5,643.45,44518
19/09/2019 15:30:00,637.0,644.4,631.75,634.75,77719
20/09/2019 15:30:00,637.25,681.47,626.55,674.97,284070
23/09/2019 15:30:00,685.0,705.86,680.09,685.66,138605
24/09/2019 15:30:00,686.0,690.0,665.51,671.54,116332
25/09/2019 15:30:00,671.2,678.65,665.26,672.93,83246
26/09/2019 15:30:00,677.25,707.2,676.25,696.73,897253
27/09/2019 15:30:00,692.0,694.91,680.0,687.05,110119
30/09/2019 15:30:00,687.01,699.6,684.0,694.48,96499
01/10/2019 15:30:00,694.45,697.35,682.5,684.08,83545
03/10/2019 15:30:00,684.0,687.48,678.3,685.49,40894
04/10/2019 15:30:00,689.6,689.6,666.8,672.05,91909
07/10/2019 15:30:00,675.41,684.9,673.0,680.17,42763
09/10/2019 15:30:00,682.25,695.5,675.5,692.92,93577
10/10/2019 15:30:00,692.85,692.85,684.0,690.99,27905
11/10/2019 15:30:00,690.99,703.75,690.99,701.62,61075
14/10/2019 15:30:00,706.75,710.75,697.5,708.45,70672
15/10/2019 15:30:00,707.61,710.25,701.8,704.34,97808
16/10/2019 15:30:00,705.0,720.18,704.0,717.58,67279
17/10/2019 15:30:00,719.15,731.52,708.0,725.84,114493
18/10/2019 15:30:00,725.96,747.17,720.17,741.77,121565
22/10/2019 15:30:00,744.4,755.55,741.8,751.0,138011
23/10/2019 15:30:00,754.55,756.29,745.81,749.15,58986
24/10/2019 15:30:00,750.95,752.4,731.29,733.3,114813
25/10/2019 19:00:00,738.95,745.0,723.07,740.17,131479
27/10/2019 19:25:00,746.75,747.48,738.92,741.1,11278
29/10/2019 15:30:00,743.4,743.4,725.5,734.99,99038
30/10/2019 15:30:00,744.35,749.95,737.52,748.39,58061
31/10/2019 15:30:00,748.5,757.35,739.19,747.35,80261
01/11/2019 15:30:00,747.35,753.48,742.52,747.99,49392
04/11/2019 15:30:00,749.42,754.59,740.06,740.67,39581
05/11/2019 15:30:00,742.0,744.25,730.27,732.51,83265
06/11/2019 15:30:00,733.75,741.05,729.43,732.48,78659
07/11/2019 15:30:00,735.5,739.5,727.55,735.56,47438
08/11/2019 15:30:00,737.5,742.5,718.7,723.57,82029
11/11/2019 15:30:00,724.5,730.0,702.56,705.42,145341
13/11/2019 15:30:00,705.42,716.48,703.51,711.66,66651
14/11/2019 15:30:00,712.5,715.05,705.0,711.57,60476
15/11/2019 15:30:00,713.09,721.85,707.65,714.78,75837
18/11/2019 15:30:00,717.5,717.5,702.95,704.28,64978
19/11/2019 15:30:00,705.5,710.6,700.48,705.86,44787
20/11/2019 15:30:00,705.85,714.45,699.13,711.43,79418
21/11/2019 15:30:00,712.0,714.01,706.06,708.97,40484
22/11/2019 15:30:00,709.5,715.05,705.1,708.58,43132
25/11/2019 15:30:00,712.41,729.0,707.75,724.34,74577
26/11/2019 15:30:00,719.94,730.0,711.27,726.22,199248
27/11/2019 15:30:00,728.0,735.0,711.34,728.14,71919
28/11/2019 15:30:00,731.78,735.0,728.7,732.98,45678
29/11/2019 15:30:00,734.95,734.95,720.55,722.7,46873
03/12/2019 15:30:00,727.67,727.67,715.29,717.68,54872
04/12/2019 15:30:00,716.5,718.75,710.05,715.31,55888
05/12/2019 15:30:00,719.78,719.78,711.0,714.48,79335
06/12/2019 15:30:00,715.05,716.22,707.45,708.32,58487
09/12/2019 15:30:00,711.5,713.45,700.25,711.63,97712
10/12/2019 15:30:00,711.2,712.15,701.59,704.59,61800
11/12/2019 15:30:00,705.45,707.8,700.5,703.3,48306
12/12/2019 15:30:00,703.86,711.64,703.86,707.75,66841
13/12/2019 15:30:00,709.5,719.48,700.55,715.08,156050
16/12/2019 15:30:00,713.0,721.53,706.85,707.58,67072
17/12/2019 15:30:00,710.75,712.36,704.05,707.46,81425
18/12/2019 15:30:00,710.0,714.0,702.77,709.56,93716
19/12/2019 15:30:00,709.6,714.95,705.0,714.27,68692
20/12/2019 15:30:00,713.0,748.9,711.1,742.91,423033
23/12/2019 15:30:00,739.3,749.67,724.5,726.63,125031
24/12/2019 15:30:00,729.0,731.16,723.09,729.3,39686
26/12/2019 15:30:00,730.0,735.75,728.0,729.96,45924
27/12/2019 15:30:00,732.44,734.48,728.73,733.21,29385
30/12/2019 15:30:00,734.0,745.0,730.01,742.6,87720
31/12/2019 15:30:00,743.2,746.22,735.5,739.27,62765
01/01/2020 15:30:00,740.95,742.47,735.61,738.95,23859
02/01/2020 15:30:00,742.45,742.65,734.36,736.47,46116
03/01/2020 15:30:00,737.5,739.75,727.81,729.68,40000
06/01/2020 15:30:00,727.1,727.1,713.75,720.83,65136
07/01/2020 15:30:00,721.18,727.34,713.04,714.54,72237
08/01/2020 15:30:00,709.58,722.5,706.02,719.56,39488
09/01/2020 15:30:00,724.75,733.75,722.5,732.17,55708
10/01/2020 15:30:00,732.17,735.95,728.51,734.29,39274
13/01/2020 15:30:00,737.4,737.4,730.05,732.91,26990
14/01/2020 15:30:00,732.9,744.75,730.35,743.43,50378
15/01/2020 15:30:00,741.4,747.5,735.94,743.01,41468
16/01/2020 15:30:00,742.55,769.9,742.41,767.75,203208
17/01/2020 15:30:00,769.95,780.0,767.93,771.97,96399
20/01/2020 15:30:00,761.51,773.97,761.51,770.86,68770
21/01/2020 15:30:00,768.05,775.08,760.0,764.04,63258
22/01/2020 15:30:00,768.45,779.25,765.05,777.44,55627
23/01/2020 15:30:00,775.0,781.25,772.75,777.44,42861
24/01/2020 15:30:00,780.0,792.5,775.01,787.78,50632
27/01/2020 15:30:00,785.0,792.25,778.0,783.3,31362
28/01/2020 15:30:00,783.2,785.5,768.34,770.83,53107
29/01/2020 15:30:00,779.25,795.0,772.0,793.34,64251
30/01/2020 15:30:00,790.1,790.54,773.56,776.04,47252
31/01/2020 15:30:00,778.0,781.86,765.52,767.97,59649
01/02/2020 17:00:00,765.0,783.09,759.22,780.06,38386
03/02/2020 15:30:00,779.45,825.0,776.5,815.05,203752
04/02/2020 15:30:00,820.0,825.4,806.35,822.78,116416
05/02/2020 15:30:00,823.8,824.1,812.8,819.24,57511
06/02/2020 15:30:00,819.95,827.47,807.89,814.25,74084
07/02/2020 15:30:00,817.0,819.25,809.73,816.39,41407
10/02/2020 15:30:00,815.0,818.66,805.6,808.61,61270
11/02/2020 15:30:00,812.0,815.0,797.5,799.86,73350
12/02/2020 15:30:00,801.3,823.63,798.42,814.89,129011
13/02/2020 15:30:00,816.4,823.08,813.87,820.61,151228
14/02/2020 15:30:00,825.0,839.12,812.5,817.82,165708
17/02/2020 15:30:00,820.65,830.75,818.65,829.42,139788
18/02/2020 15:30:00,828.5,828.5,819.25,820.19,90013
19/02/2020 15:30:00,826.93,841.58,823.79,839.25,95000
20/02/2020 15:30:00,837.0,837.0,826.27,826.98,65732
24/02/2020 15:30:00,824.95,828.84,815.85,816.86,66516
25/02/2020 15:30:00,818.65,827.04,815.47,819.03,90916
26/02/2020 15:30:00,827.25,827.25,807.5,812.01,116839
27/02/2020 15:30:00,815.0,817.04,802.88,813.19,90199
28/02/2020 15:30:00,802.1,806.45,784.0,788.94,140673
02/03/2020 15:30:00,797.5,815.75,795.05,805.5,117232
03/03/2020 15:30:00,806.51,824.95,806.51,817.97,93372
04/03/2020 15:30:00,819.85,831.63,801.0,827.08,111711
05/03/2020 15:30:00,827.5,841.76,824.13,828.82,85090
06/03/2020 15:30:00,817.91,828.28,810.01,821.47,86212
09/03/2020 15:30:00,812.47,817.5,785.06,801.57,123684
11/03/2020 15:30:00,800.26,810.0,788.64,802.43,123732
12/03/2020 15:30:00,793.47,794.14,752.25,778.28,222866
13/03/2020 15:30:00,767.05,792.75,702.5,749.59,261670
16/03/2020 15:30:00,740.0,746.55,674.63,719.86,221228
17/03/2020 15:30:00,725.0,738.85,712.5,727.05,176980
18/03/2020 15:30:00,727.5,736.9,670.0,676.84,212942
19/03/2020 15:30:00,650.03,672.42,628.85,656.02,214710
20/03/2020 15:30:00,659.9,721.66,657.5,707.28,204925
23/03/2020 15:30:00,637.52,699.99,637.5,647.23,195927
24/03/2020 15:30:00,694.45,694.45,610.0,673.92,258686
25/03/2020 15:30:00,640.0,726.0,640.0,722.21,198759
26/03/2020 15:30:00,734.99,755.0,702.58,745.98,205344
27/03/2020 15:30:00,770.0,776.7,740.0,755.43,175247
30/03/2020 15:30:00,749.5,794.5,734.39,782.93,201470
31/03/2020 15:30:00,792.45,821.25,785.06,815.03,183919
01/04/2020 15:30:00,815.01,822.8,775.0,782.73,127512
03/04/2020 15:30:00,796.99,796.99,750.25,755.23,190780
07/04/2020 15:30:00,778.75,860.0,771.3,851.93,246901
08/04/2020 15:30:00,832.5,877.2,827.77,843.56,248445
09/04/2020 15:30:00,871.85,877.2,828.75,841.99,207510
13/04/2020 15:30:00,842.25,848.7,816.51,830.0,83132
15/04/2020 15:30:00,832.86,869.55,832.86,866.3,155579
16/04/2020 15:30:00,866.0,900.08,852.61,894.76,225740
17/04/2020 15:30:00,918.5,918.5,861.17,866.22,187271
20/04/2020 15:30:00,874.49,874.49,846.5,848.82,135197
21/04/2020 15:30:00,840.0,862.0,835.0,850.77,133756
22/04/2020 15:30:00,850.42,885.0,840.86,882.1,202241
23/04/2020 15:30:00,880.0,890.0,865.3,871.8,187100
24/04/2020 15:30:00,865.0,890.0,865.0,870.3,145116
27/04/2020 15:30:00,879.25,900.75,871.25,897.54,121986
28/04/2020 15:30:00,898.83,901.15,875.05,878.48,107549
29/04/2020 15:30:00,887.4,887.4,870.0,874.49,105243
30/04/2020 15:30:00,885.0,900.0,875.6,896.23,158370
04/05/2020 15:30:00,871.03,886.41,868.0,872.82,118975
05/05/2020 15:30:00,878.55,881.85,855.0,871.08,130682
06/05/2020 15:30:00,871.08,880.86,863.5,865.47,135509
07/05/2020 15:30:00,860.0,864.0,841.26,857.12,209078
08/05/2020 15:30:00,867.5,891.0,860.08,890.15,179200
11/05/2020 15:30:00,888.5,896.0,874.5,878.11,184032
12/05/2020 15:30:00,880.45,888.85,869.25,873.1,238937
13/05/2020 15:30:00,887.5,887.5,820.0,825.62,562034
14/05/2020 15:30:00,830.0,842.5,810.05,812.13,410272
15/05/2020 15:30:00,825.0,827.5,810.1,822.19,271603
18/05/2020 15:30:00,822.05,828.75,808.11,812.02,167962
19/05/2020 15:30:00,814.01,820.79,805.43,807.52,118144
20/05/2020 15:30:00,812.05,829.75,807.55,815.17,179539
21/05/2020 15:30:00,816.5,825.25,813.25,814.77,121080
22/05/2020 15:30:00,814.8,819.84,807.5,810.76,118300
26/05/2020 15:30:00,819.0,837.5,816.22,832.76,198692
27/05/2020 15:30:00,835.0,841.0,824.36,835.83,167533
28/05/2020 15:30:00,835.83,851.5,834.0,849.46,176289
29/05/2020 15:30:00,847.5,880.0,839.23,877.04,244466
01/06/2020 15:30:00,877.04,887.45,855.55,859.17,175301
02/06/2020 15:30:00,873.85,873.85,848.6,850.72,132201
03/06/2020 15:30:00,858.75,876.1,857.6,870.38,146102
04/06/2020 15:30:00,870.35,877.33,857.4,859.83,97631
05/06/2020 15:30:00,865.85,873.0,847.83,854.84,162096
08/06/2020 15:30:00,862.5,862.5,839.5,841.81,147070
09/06/2020 15:30:00,832.6,849.25,826.05,827.63,174685
10/06/2020 15:30:00,832.5,841.6,820.5,826.74,123440
11/06/2020 15:30:00,827.5,842.5,826.79,830.41,165132
12/06/2020 15:30:00,815.0,835.86,815.0,824.82,140678
15/06/2020 15:30:00,825.0,832.5,818.5,820.02,139654
16/06/2020 15:30:00,829.9,829.9,813.5,817.11,193237
17/06/2020 15:30:00,817.25,822.0,805.76,809.91,126959
18/06/2020 15:30:00,810.93,815.0,802.73,808.95,158448
19/06/2020 15:30:00,814.5,815.28,802.61,804.74,168895
22/06/2020 15:30:00,814.5,814.5,803.25,807.04,135920
23/06/2020 15:30:00,814.49,836.0,810.5,827.42,244735
24/06/2020 15:30:00,833.0,843.0,825.96,835.4,201086
25/06/2020 15:30:00,829.52,842.5,828.25,839.35,169666
26/06/2020 15:30:00,842.5,846.5,831.5,833.88,110342
29/06/2020 15:30:00,837.0,849.03,827.0,836.24,169646
30/06/2020 15:30:00,839.95,864.9,837.7,858.72,201034
01/07/2020 15:30:00,860.25,860.25,836.0,839.94,216945
02/07/2020 15:30:00,849.25,849.25,833.06,839.47,147010
03/07/2020 15:30:00,840.69,849.5,832.5,834.78,181658
06/07/2020 15:30:00,837.75,842.1,834.35,840.1,98338
07/07/2020 15:30:00,842.75,847.5,836.5,845.62,141356
08/07/2020 15:30:00,846.8,857.5,836.85,840.1,218721
09/07/2020 15:30:00,842.0,848.3,834.05,837.96,91896
10/07/2020 15:30:00,837.96,843.75,831.4,841.66,133611
13/07/2020 15:30:00,844.25,854.9,843.75,847.84,114029
14/07/2020 15:30:00,847.45,855.76,842.6,844.79,75853
15/07/2020 15:30:00,847.0,857.15,837.0,845.44,126521
16/07/2020 15:30:00,846.3,888.23,838.0,874.78,296541
17/07/2020 15:30:00,874.7,881.0,858.25,861.5,125138
20/07/2020 15:30:00,866.2,868.5,853.53,862.35,196577
21/07/2020 15:30:00,867.5,874.75,860.4,863.78,211186
22/07/2020 15:30:00,867.5,872.0,850.05,857.59,156478
23/07/2020 15:30:00,856.0,864.95,852.5,862.82,106941
24/07/2020 15:30:00,856.26,870.5,848.0,862.59,207281
27/07/2020 15:30:00,865.0,870.75,860.6,867.51,103843
28/07/2020 15:30:00,870.35,873.73,850.39,854.77,158968
29/07/2020 15:30:00,850.0,859.95,825.53,829.89,450505
30/07/2020 15:30:00,837.0,838.6,822.56,826.2,128484
31/07/2020 15:30:00,826.3,833.71,821.61,826.11,147940
03/08/2020 15:30:00,826.4,830.0,817.5,826.24,115844
04/08/2020 15:30:00,831.77,832.43,820.69,829.0,110049
05/08/2020 15:30:00,831.5,832.2,823.0,825.17,97765
06/08/2020 15:30:00,830.0,835.0,822.5,833.86,105889
07/08/2020 15:30:00,833.45,844.95,827.8,839.43,88450
10/08/2020 15:30:00,839.5,843.0,832.0,833.29,64149
11/08/2020 15:30:00,836.25,839.28,829.05,831.14,37873
12/08/2020 15:30:00,829.1,831.1,822.5,827.04,82169
13/08/2020 15:30:00,823.1,833.1,822.92,823.71,66303
14/08/2020 15:30:00,824.35,827.45,815.25,817.74,59434
17/08/2020 15:30:00,822.5,826.23,815.69,821.15,62584
18/08/2020 15:30:00,820.0,831.23,815.55,827.73,104410
19/08/2020 15:30:00,825.0,827.66,815.78,817.29,125007
20/08/2020 15:30:00,815.0,817.0,809.26,810.6,98085
21/08/2020 15:30:00,816.13,834.5,812.5,828.1,144151
24/08/2020 15:30:00,829.0,835.4,820.05,823.94,74073
25/08/2020 15:30:00,822.8,823.9,813.25,814.41,108869
26/08/2020 15:30:00,814.53,817.42,808.5,809.5,116523
27/08/2020 15:30:00,811.75,812.02,804.25,805.69,127656
28/08/2020 15:30:00,807.8,818.4,804.5,805.06,148489
31/08/2020 15:30:00,810.75,814.35,793.75,797.48,221309
01/09/2020 15:30:00,799.75,812.75,787.0,809.85,176947
02/09/2020 15:30:00,809.55,813.0,798.5,799.63,106192
03/09/2020 15:30:00,802.5,821.98,796.06,819.69,133887
04/09/2020 15:30:00,807.75,821.2,807.5,811.63,98932
07/09/2020 15:30:00,812.05,825.75,798.61,820.18,104808
08/09/2020 15:30:00,818.48,818.48,805.0,806.33,105449
09/09/2020 15:30:00,800.0,817.5,800.0,815.63,135800
10/09/2020 15:30:00,813.06,822.5,810.06,821.04,77208
11/09/2020 15:30:00,820.0,820.0,810.2,816.27,81228
14/09/2020 15:30:00,820.0,820.0,802.0,804.17,102927
15/09/2020 15:30:00,804.5,808.3,800.6,802.05,94985
16/09/2020 15:30:00,803.33,811.25,802.5,809.89,124268
17/09/2020 15:30:00,812.0,814.94,804.5,806.07,100681
18/09/2020 15:30:00,812.5,812.5,796.25,804.35,197351
21/09/2020 15:30:00,801.25,802.48,757.73,771.54,277176
22/09/2020 15:30:00,771.5,771.5,755.0,759.96,107120
23/09/2020 15:30:00,760.0,769.95,756.5,768.3,131430
24/09/2020 15:30:00,767.4,771.92,758.75,762.94,111275
25/09/2020 15:30:00,774.75,791.5,765.05,786.84,178269
28/09/2020 15:30:00,791.0,793.53,781.01,785.99,54411
29/09/2020 15:30:00,790.0,792.55,778.75,781.04,48179
30/09/2020 15:30:00,781.5,801.44,780.25,795.93,103502
01/10/2020 15:30:00,795.95,802.5,789.88,800.03,62638
05/10/2020 15:30:00,799.9,807.0,786.62,801.66,71081
06/10/2020 15:30:00,801.65,806.4,791.7,793.84,75278
07/10/2020 15:30:00,797.81,806.25,792.73,805.72,99647
08/10/2020 15:30:00,805.0,816.5,802.6,815.23,78576
09/10/2020 15:30:00,812.5,817.5,799.25,801.71,74246
12/10/2020 15:30:00,805.0,807.48,793.0,795.11,58171
13/10/2020 15:30:00,794.0,798.96,782.6,783.65,76235
14/10/2020 15:30:00,783.7,791.0,777.5,783.65,66595
15/10/2020 15:30:00,785.0,789.4,778.09,780.14,50244
16/10/2020 15:30:00,782.5,791.02,768.75,771.51,132361
19/10/2020 15:30:00,777.5,808.9,771.25,804.66,182795
20/10/2020 15:30:00,795.0,820.5,792.5,812.63,203345
21/10/2020 15:30:00,812.0,815.72,797.1,801.54,150095
22/10/2020 15:30:00,799.5,804.06,788.4,795.47,113586
23/10/2020 15:30:00,796.5,803.3,790.36,793.27,73600
26/10/2020 15:30:00,810.0,818.75,802.61,812.97,346011
27/10/2020 15:30:00,824.0,865.0,819.78,861.49,493572
28/10/2020 15:30:00,857.5,864.75,846.72,855.96,163263
29/10/2020 15:30:00,839.0,860.8,835.59,843.53,136561
30/10/2020 15:30:00,844.55,868.0,844.5,858.08,239318
02/11/2020 15:30:00,860.05,868.0,847.0,855.75,84764
03/11/2020 15:30:00,861.95,863.5,838.0,844.63,104743
04/11/2020 15:30:00,850.0,860.0,841.25,849.86,97909
05/11/2020 15:30:00,855.0,869.95,851.04,861.07,101747
06/11/2020 15:30:00,862.0,863.99,845.16,850.33,119003
09/11/2020 15:30:00,857.4,868.5,850.1,866.6,111432
10/11/2020 15:30:00,866.6,866.6,829.14,830.24,289666
11/11/2020 15:30:00,833.5,841.4,823.75,834.88,248311
12/11/2020 15:30:00,839.95,845.0,826.68,835.93,147831
13/11/2020 15:30:00,836.25,844.5,832.5,841.28,74273
17/11/2020 15:30:00,847.5,853.29,842.65,849.14,119504
18/11/2020 15:30:00,847.5,848.47,833.59,843.63,144633
19/11/2020 15:30:00,842.0,860.0,839.3,846.71,180222
20/11/2020 15:30:00,852.5,875.0,845.76,873.02,254010
23/11/2020 15:30:00,873.05,892.45,873.02,889.32,202645
24/11/2020 15:30:00,887.5,898.56,880.0,883.88,214497
25/11/2020 15:30:00,889.45,889.45,867.0,876.01,106508
26/11/2020 15:30:00,879.95,891.95,864.0,887.1,145376
27/11/2020 15:30:00,892.5,903.45,847.49,894.45,1106746
01/12/2020 15:30:00,903.39,903.4,866.58,870.91,235086
02/12/2020 15:30:00,870.91,872.49,857.5,863.32,161952
03/12/2020 15:30:00,872.5,877.0,865.8,874.61,127275
04/12/2020 15:30:00,877.5,893.88,876.0,891.44,124700
07/12/2020 15:30:00,882.55,895.0,872.49,878.13,126030
08/12/2020 15:30:00,883.7,886.47,869.31,875.97,118699
09/12/2020 15:30:00,877.18,882.09,874.06,878.46,89503
10/12/2020 15:30:00,880.35,920.2,878.11,917.64,304461
11/12/2020 15:30:00,915.0,923.0,910.0,920.06,162941
14/12/2020 15:30:00,917.74,933.95,915.0,929.59,130713
15/12/2020 15:30:00,923.02,927.5,906.54,909.5,135755
16/12/2020 15:30:00,919.9,936.75,912.51,916.17,221607
17/12/2020 15:30:00,916.9,919.76,906.84,915.27,98104
18/12/2020 15:30:00,919.75,929.95,907.9,918.14,249790
21/12/2020 15:30:00,913.14,926.25,905.05,909.63,142222
22/12/2020 15:30:00,910.0,933.25,900.0,927.68,132774
23/12/2020 15:30:00,927.75,940.6,925.75,936.64,102845
24/12/2020 15:30:00,930.61,941.5,918.63,928.32,125437
28/12/2020 15:30:00,942.2,942.2,926.0,929.87,65357
29/12/2020 15:30:00,931.0,935.0,908.77,913.13,198714
30/12/2020 15:30:00,919.98,923.4,911.5,918.96,93654
31/12/2020 15:30:00,913.9,922.5,912.88,919.51,85442
01/01/2021 15:30:00,919.49,926.0,915.3,922.54,50286
04/01/2021 15:30:00,924.75,931.5,916.49,918.9,62035
05/01/2021 15:30:00,917.18,931.0,913.9,927.91,83673
06/01/2021 15:30:00,925.5,930.0,921.5,925.76,57706
07/01/2021 15:30:00,929.95,930.75,902.51,906.37,120605
08/01/2021 15:30:00,911.37,917.5,900.0,915.31,151635
11/01/2021 15:30:00,917.5,927.29,909.41,919.57,114555
12/01/2021 15:30:00,920.5,922.0,897.5,899.96,141566
13/01/2021 15:30:00,902.0,913.75,898.25,900.97,109387
14/01/2021 15:30:00,902.45,911.47,902.45,906.63,58488
15/01/2021 15:30:00,905.5,912.45,890.0,891.7,96401
18/01/2021 15:30:00,892.5,903.7,877.84,881.54,120674
19/01/2021 15:30:00,886.5,891.03,883.5,887.74,62849
20/01/2021 15:30:00,888.35,897.0,881.15,884.07,73831
21/01/2021 15:30:00,888.5,895.0,882.77,885.82,70977
22/01/2021 15:30:00,889.2,894.12,877.5,879.48,98250
25/01/2021 15:30:00,882.6,885.0,861.49,870.76,116436
27/01/2021 15:30:00,873.65,879.89,867.01,876.91,66402
28/01/2021 15:30:00,873.5,876.0,860.15,869.38,89055
29/01/2021 15:30:00,869.25,873.39,848.07,853.0,112888
01/02/2021 15:30:00,860.0,863.79,850.0,854.39,84406
02/02/2021 15:30:00,857.5,867.5,852.73,859.52,130298
03/02/2021 15:30:00,860.0,864.45,852.55,858.32,112325
04/02/2021 15:30:00,860.0,861.35,852.62,853.7,92100
05/02/2021 15:30:00,856.55,858.36,850.15,855.79,98097
08/02/2021 15:30:00,859.0,864.25,855.06,860.91,121607
09/02/2021 15:30:00,860.55,875.5,857.5,865.95,121012
10/02/2021 15:30:00,867.01,871.84,854.33,858.87,116576
