Date,Open,High,Low,Close,Volume
19/07/2017 15:30:00,421.25,424.05,420.46,423.08,996811
20/07/2017 15:30:00,423.48,428.75,422.04,427.73,924619
21/07/2017 15:30:00,428.53,428.81,425.0,425.76,968377
24/07/2017 15:30:00,427.5,435.0,423.75,433.78,4919544
25/07/2017 15:30:00,439.75,439.75,433.26,434.91,2790117
26/07/2017 15:30:00,435.5,438.75,433.13,436.89,973836
27/07/2017 15:30:00,439.0,449.7,437.89,447.41,4490428
28/07/2017 15:30:00,443.0,446.63,440.28,444.63,2313849
31/07/2017 15:30:00,444.39,447.75,441.64,446.1,1842285
01/08/2017 15:30:00,445.46,452.29,443.05,449.3,2129215
02/08/2017 15:30:00,451.75,451.75,445.51,447.91,1849479
03/08/2017 15:30:00,447.0,448.0,443.6,444.99,1064196
04/08/2017 15:30:00,444.25,449.19,441.54,447.56,886267
07/08/2017 15:30:00,446.5,449.11,446.25,447.14,479665
08/08/2017 15:30:00,448.03,449.31,441.53,444.48,1008843
09/08/2017 15:30:00,442.75,444.26,439.59,441.11,817514
10/08/2017 15:30:00,440.0,441.5,438.21,440.11,1947111
11/08/2017 15:30:00,436.25,439.5,432.79,437.26,1589959
14/08/2017 15:30:00,438.25,443.74,437.0,439.3,894271
16/08/2017 15:30:00,440.59,447.45,437.14,445.31,1106708
17/08/2017 15:30:00,444.06,445.24,438.44,441.35,1363717
18/08/2017 15:30:00,440.0,440.25,435.75,438.04,926866
21/08/2017 15:30:00,438.5,439.75,434.55,435.8,1002431
22/08/2017 15:30:00,437.83,438.5,434.2,436.75,1652389
23/08/2017 15:30:00,437.5,444.49,437.5,443.11,840131
24/08/2017 15:30:00,443.73,443.74,439.79,440.63,1969569
28/08/2017 15:30:00,440.6,442.79,439.59,440.56,376946
29/08/2017 15:30:00,439.75,439.75,434.5,436.54,1229649
30/08/2017 15:30:00,437.99,442.5,437.51,442.14,673580
31/08/2017 15:30:00,443.0,444.96,439.1,444.11,1825859
01/09/2017 15:30:00,445.25,445.36,440.28,441.9,573793
04/09/2017 15:30:00,441.25,441.25,436.53,437.73,910631
05/09/2017 15:30:00,439.25,441.23,437.75,438.84,920609
06/09/2017 15:30:00,435.94,440.7,434.5,439.98,1437908
07/09/2017 15:30:00,440.03,444.19,440.03,441.64,1736605
08/09/2017 15:30:00,443.35,447.5,442.75,446.91,2077916
11/09/2017 15:30:00,448.25,457.25,447.55,455.84,2869419
12/09/2017 15:30:00,456.93,459.98,454.58,458.8,1671920
13/09/2017 15:30:00,458.75,462.25,456.0,460.46,1248844
14/09/2017 15:30:00,460.04,463.13,457.88,459.85,2038504
15/09/2017 15:30:00,459.0,462.95,458.36,462.24,941833
18/09/2017 15:30:00,463.39,466.11,463.13,465.11,1021232
19/09/2017 15:30:00,466.23,467.0,461.89,462.43,1060367
20/09/2017 15:30:00,462.0,465.36,461.31,462.21,861532
21/09/2017 15:30:00,462.0,462.13,457.68,459.78,1928124
22/09/2017 15:30:00,458.7,459.74,455.0,456.03,2060881
25/09/2017 15:30:00,455.61,455.61,448.15,449.94,2537307
26/09/2017 15:30:00,447.26,449.15,446.25,448.08,2859683
27/09/2017 15:30:00,449.0,451.4,442.5,444.13,1834305
28/09/2017 15:30:00,443.5,449.75,440.83,448.83,6911616
29/09/2017 15:30:00,450.03,455.5,449.06,451.43,1553408
03/10/2017 15:30:00,452.0,455.25,449.28,452.21,1098606
04/10/2017 15:30:00,451.98,452.98,448.34,449.25,1656276
05/10/2017 15:30:00,448.75,451.25,448.28,449.65,834049
06/10/2017 15:30:00,449.5,451.11,448.5,450.03,757665
09/10/2017 15:30:00,449.7,450.75,447.63,448.88,765623
10/10/2017 15:30:00,449.75,453.74,448.16,450.68,949545
11/10/2017 15:30:00,450.81,453.81,446.9,447.54,1316860
12/10/2017 15:30:00,448.78,455.36,447.0,454.7,1345390
13/10/2017 15:30:00,456.68,464.14,455.5,462.7,1608366
16/10/2017 15:30:00,465.0,468.31,460.5,464.29,818636
17/10/2017 20:00:00,462.5,463.43,459.78,462.81,653322
18/10/2017 15:30:00,460.25,468.75,459.75,467.13,981680
19/10/2017 20:00:00,465.45,466.25,460.16,461.25,142502
23/10/2017 15:30:00,464.98,467.43,459.01,465.83,1040723
24/10/2017 15:30:00,465.75,469.9,463.25,466.78,2832218
25/10/2017 15:30:00,465.0,465.75,446.25,448.78,5341802
26/10/2017 15:30:00,442.0,452.5,439.46,448.84,7142866
27/10/2017 15:30:00,451.1,451.88,444.75,447.76,1868022
30/10/2017 15:30:00,449.56,454.0,448.1,453.75,1355588
31/10/2017 15:30:00,452.88,452.88,449.81,452.13,1170615
01/11/2017 15:30:00,453.78,456.25,453.0,455.3,1047653
02/11/2017 15:30:00,455.75,457.45,454.24,455.53,1184486
03/11/2017 15:30:00,456.43,460.0,455.4,457.68,952622
06/11/2017 15:30:00,456.25,460.0,455.65,457.15,1537061
07/11/2017 15:30:00,459.5,461.24,455.19,455.93,1861594
08/11/2017 15:30:00,456.3,458.4,454.75,456.49,820786
09/11/2017 15:30:00,456.75,458.75,455.28,456.96,778327
10/11/2017 15:30:00,455.43,458.7,453.09,455.5,1936090
13/11/2017 15:30:00,455.5,455.79,448.75,453.39,833968
14/11/2017 15:30:00,453.98,454.75,450.0,450.59,1178117
15/11/2017 15:30:00,449.5,450.91,447.0,450.06,1537092
16/11/2017 15:30:00,451.0,454.0,448.8,451.93,1003243
17/11/2017 15:30:00,457.18,459.58,453.29,456.39,1589693
20/11/2017 15:30:00,457.25,459.93,457.25,459.54,598106
21/11/2017 15:30:00,459.36,462.5,459.03,461.56,568883
22/11/2017 15:30:00,462.43,465.0,461.14,463.81,1415199
23/11/2017 15:30:00,464.75,465.0,459.5,460.71,808145
24/11/2017 15:30:00,460.75,464.45,460.25,462.85,1300921
27/11/2017 15:30:00,462.25,465.5,461.4,464.39,967618
28/11/2017 15:30:00,464.0,467.75,463.96,466.34,1272635
29/11/2017 15:30:00,466.25,468.88,463.95,468.33,818646
30/11/2017 15:30:00,467.18,468.49,460.0,463.43,1449078
01/12/2017 15:30:00,463.73,465.0,461.03,462.05,964537
04/12/2017 15:30:00,463.73,463.73,457.53,458.53,910483
05/12/2017 15:30:00,456.5,457.14,451.75,455.11,973340
06/12/2017 15:30:00,454.99,455.34,449.75,450.83,1598780
07/12/2017 15:30:00,451.66,454.15,450.78,452.73,1057826
08/12/2017 15:30:00,453.5,463.25,453.5,460.1,2239100
11/12/2017 15:30:00,462.0,462.94,460.0,461.6,799558
12/12/2017 15:30:00,462.28,462.48,453.99,454.98,602647
13/12/2017 15:30:00,455.01,461.25,453.78,455.34,726865
14/12/2017 15:30:00,456.0,460.0,453.0,459.51,920773
15/12/2017 15:30:00,464.0,472.0,463.88,468.36,3112531
18/12/2017 15:30:00,463.75,474.75,452.33,469.74,3074497
19/12/2017 15:30:00,469.95,473.41,469.04,471.13,1238028
20/12/2017 15:30:00,474.73,475.78,465.91,467.04,2335876
21/12/2017 15:30:00,469.98,471.25,466.3,467.08,1713636
22/12/2017 15:30:00,469.75,470.0,465.44,469.16,1117726
26/12/2017 15:30:00,470.25,470.7,464.18,467.09,1696424
27/12/2017 15:30:00,467.53,467.58,462.79,464.19,872346
28/12/2017 15:30:00,464.73,470.23,464.5,469.51,2175130
29/12/2017 15:30:00,469.2,469.8,467.04,468.1,1586468
01/01/2018 15:30:00,468.18,470.19,462.63,463.63,1645129
02/01/2018 15:30:00,464.64,468.75,464.64,468.09,1194079
03/01/2018 15:30:00,468.75,469.56,462.8,463.16,1132822
04/01/2018 15:30:00,463.25,466.38,463.25,464.98,593444
05/01/2018 15:30:00,465.75,467.01,463.89,465.9,717717
08/01/2018 15:30:00,466.25,467.68,464.44,465.15,1142577
09/01/2018 15:30:00,465.5,467.46,463.75,465.93,1326382
10/01/2018 15:30:00,466.3,466.98,464.33,466.05,1153972
11/01/2018 15:30:00,466.05,469.0,464.06,468.14,1014774
12/01/2018 15:30:00,468.25,469.54,465.0,466.33,1084177
15/01/2018 15:30:00,467.49,476.1,464.96,474.44,3144111
16/01/2018 15:30:00,475.86,477.5,471.31,475.04,1611346
17/01/2018 15:30:00,474.25,475.64,471.75,472.63,726374
18/01/2018 15:30:00,481.0,488.5,479.51,483.58,4162385
19/01/2018 15:30:00,483.79,489.98,479.81,488.05,2863997
22/01/2018 15:30:00,490.0,497.0,488.29,490.84,2212442
23/01/2018 15:30:00,491.25,491.68,485.83,487.83,1261949
24/01/2018 15:30:00,488.14,492.25,487.65,489.41,1197642
25/01/2018 15:30:00,488.48,495.0,487.63,493.74,2180917
29/01/2018 15:30:00,494.5,501.74,494.5,499.91,2058973
30/01/2018 15:30:00,499.45,500.48,496.04,498.88,1599390
31/01/2018 15:30:00,497.35,503.38,496.75,501.43,1735837
01/02/2018 15:30:00,501.5,503.75,496.33,497.79,1630355
02/02/2018 15:30:00,496.5,497.48,485.38,487.0,1836531
05/02/2018 15:30:00,479.5,483.81,476.46,478.46,1981696
06/02/2018 15:30:00,465.0,478.0,459.08,474.2,2687451
07/02/2018 15:30:00,476.75,476.75,465.6,468.2,2091243
08/02/2018 15:30:00,471.0,474.65,466.63,470.24,1292861
09/02/2018 15:30:00,461.98,466.18,461.03,462.38,1602238
12/02/2018 15:30:00,465.0,471.5,463.79,469.16,1095277
14/02/2018 15:30:00,472.45,474.48,468.66,470.79,894297
15/02/2018 15:30:00,472.43,473.69,468.75,470.48,1228806
16/02/2018 15:30:00,470.98,473.71,468.91,469.65,895880
19/02/2018 15:30:00,470.65,471.9,464.76,469.55,913638
20/02/2018 15:30:00,471.19,471.46,464.7,465.8,1021017
21/02/2018 15:30:00,466.99,467.14,463.05,464.35,688268
22/02/2018 15:30:00,462.5,465.0,460.39,463.3,3313399
23/02/2018 15:30:00,464.23,471.21,462.6,470.14,1019187
26/02/2018 15:30:00,472.03,478.7,470.89,477.89,1197221
27/02/2018 15:30:00,478.69,480.44,475.0,475.64,1196832
28/02/2018 15:30:00,472.39,473.86,469.5,471.05,1016591
01/03/2018 15:30:00,469.83,473.33,467.0,468.59,977460
05/03/2018 15:30:00,468.54,469.5,464.56,467.49,945366
06/03/2018 15:30:00,467.5,469.98,459.88,461.56,1144207
07/03/2018 15:30:00,460.0,463.35,457.13,458.15,1407041
08/03/2018 15:30:00,459.95,464.63,458.0,463.21,1379681
09/03/2018 15:30:00,463.74,466.31,461.0,462.76,1027027
12/03/2018 15:30:00,465.05,467.36,463.35,466.81,1639279
13/03/2018 15:30:00,466.86,471.19,463.75,465.06,1281050
14/03/2018 15:30:00,464.0,466.98,462.0,466.13,920098
15/03/2018 15:30:00,466.3,471.88,466.3,470.2,1467731
16/03/2018 15:30:00,470.0,470.28,461.64,463.25,1974084
19/03/2018 15:30:00,463.25,465.0,460.79,461.81,1959685
20/03/2018 15:30:00,461.28,463.98,458.81,459.88,914343
21/03/2018 15:30:00,462.0,465.8,460.83,464.73,1480285
22/03/2018 15:30:00,464.73,470.0,463.78,466.94,1668306
23/03/2018 15:30:00,461.66,463.28,459.31,460.39,1797538
26/03/2018 15:30:00,459.98,475.0,458.38,473.36,2625442
27/03/2018 15:30:00,473.45,474.75,469.0,473.15,1534209
28/03/2018 15:30:00,470.74,474.93,469.01,471.53,2209377
02/04/2018 15:30:00,472.63,483.94,472.63,482.8,1149092
03/04/2018 15:30:00,480.99,481.43,477.75,478.98,1019971
04/04/2018 15:30:00,478.24,481.24,469.61,470.81,928527
05/04/2018 15:30:00,475.33,478.5,472.55,477.23,1214723
06/04/2018 15:30:00,478.05,481.61,476.45,480.85,930002
09/04/2018 15:30:00,479.7,485.5,479.1,484.76,1000884
10/04/2018 15:30:00,485.75,485.75,478.38,480.21,1516809
11/04/2018 15:30:00,478.98,480.0,476.35,479.71,717703
12/04/2018 15:30:00,479.0,483.23,476.48,482.2,1178129
13/04/2018 15:30:00,482.0,485.0,479.78,481.25,824293
16/04/2018 15:30:00,480.0,487.5,479.96,485.53,711936
17/04/2018 15:30:00,485.88,487.75,483.53,487.13,666958
18/04/2018 15:30:00,487.75,488.38,482.51,483.15,678180
19/04/2018 15:30:00,485.0,486.2,483.25,484.75,792258
20/04/2018 15:30:00,485.25,490.25,483.04,488.98,2340345
23/04/2018 15:30:00,494.75,494.75,465.08,483.94,3826155
24/04/2018 15:30:00,483.75,487.01,481.5,483.75,1259354
25/04/2018 15:30:00,481.98,484.5,478.0,480.19,1005148
26/04/2018 15:30:00,479.2,484.8,477.81,482.56,1961870
27/04/2018 15:30:00,483.25,483.88,478.13,480.85,1444252
30/04/2018 15:30:00,482.5,488.7,482.2,486.08,1152388
02/05/2018 15:30:00,487.5,494.5,486.5,492.38,1775012
03/05/2018 15:30:00,492.01,493.73,486.5,491.98,1038193
04/05/2018 15:30:00,492.5,497.5,491.58,497.13,1720359
07/05/2018 15:30:00,495.41,496.83,493.75,494.35,1316032
08/05/2018 15:30:00,494.81,494.98,488.65,491.76,1775141
09/05/2018 15:30:00,489.04,495.13,489.04,494.6,1081833
10/05/2018 15:30:00,497.15,499.75,495.5,498.18,1792918
11/05/2018 15:30:00,498.18,504.25,496.5,502.94,1514267
14/05/2018 15:30:00,504.3,506.85,503.1,505.44,1185729
15/05/2018 15:30:00,506.76,516.25,506.68,509.45,2456671
16/05/2018 15:30:00,507.64,512.25,504.29,505.84,1710401
17/05/2018 15:30:00,505.96,511.11,503.13,506.94,1653869
18/05/2018 15:30:00,506.18,506.18,500.88,503.04,1304365
21/05/2018 15:30:00,504.03,505.25,496.51,498.26,1212027
22/05/2018 15:30:00,499.68,503.49,496.38,497.48,990093
23/05/2018 15:30:00,496.95,498.5,490.85,491.88,1431573
24/05/2018 15:30:00,491.78,497.56,489.09,496.5,1130186
25/05/2018 15:30:00,497.5,504.0,497.48,502.18,1189897
28/05/2018 15:30:00,501.95,513.0,501.5,510.55,1275985
29/05/2018 15:30:00,509.5,513.17,507.2,508.15,837811
30/05/2018 15:30:00,504.93,513.25,504.08,512.09,1216749
31/05/2018 15:30:00,525.0,540.0,520.0,534.86,9909798
01/06/2018 15:30:00,529.0,534.5,525.25,527.65,5287839
04/06/2018 15:30:00,537.5,539.25,509.49,511.55,22199081
05/06/2018 15:30:00,512.5,516.74,505.75,515.9,4276365
06/06/2018 15:30:00,515.05,516.2,511.25,514.34,2445500
07/06/2018 15:30:00,518.3,519.95,513.3,515.55,2640974
08/06/2018 15:30:00,514.75,515.31,508.75,512.34,1545222
11/06/2018 15:30:00,512.98,515.74,509.7,510.58,1772797
12/06/2018 15:30:00,512.98,513.17,509.6,510.96,1308564
13/06/2018 15:30:00,513.0,513.7,506.03,507.86,1974490
14/06/2018 15:30:00,507.5,511.25,506.25,509.35,4231894
15/06/2018 15:30:00,506.5,509.73,505.58,507.4,2720204
18/06/2018 15:30:00,507.53,509.7,502.28,504.79,1871851
19/06/2018 15:30:00,506.24,510.18,504.83,505.88,2745288
20/06/2018 15:30:00,506.5,514.5,506.25,514.04,2262928
21/06/2018 15:30:00,515.0,517.7,511.76,514.4,3377676
22/06/2018 15:30:00,514.24,522.2,512.46,520.84,1962245
25/06/2018 15:30:00,520.76,524.45,518.26,523.74,1748084
26/06/2018 15:30:00,521.51,525.75,519.96,523.42,2290483
27/06/2018 15:30:00,523.25,529.88,522.5,528.15,4781701
28/06/2018 15:30:00,528.75,535.0,527.8,532.71,9383385
29/06/2018 15:30:00,530.42,535.0,526.28,527.11,4864530
02/07/2018 15:30:00,527.09,527.1,515.81,518.31,2466219
03/07/2018 15:30:00,518.31,521.25,516.4,517.55,1715775
04/07/2018 15:30:00,519.06,527.01,517.25,525.89,1524498
05/07/2018 15:30:00,526.25,532.25,523.14,530.94,2433992
06/07/2018 15:30:00,528.33,533.89,527.84,528.79,2030336
09/07/2018 15:30:00,530.46,532.5,526.94,531.41,1545574
10/07/2018 15:30:00,532.48,537.4,531.25,536.6,2737684
11/07/2018 15:30:00,536.26,538.92,533.7,537.06,1464480
12/07/2018 15:30:00,538.23,544.96,538.0,541.49,2005167
13/07/2018 15:30:00,542.1,547.7,540.78,545.23,1790297
16/07/2018 15:30:00,544.85,547.51,540.94,542.21,2254334
17/07/2018 15:30:00,540.81,545.25,540.81,544.19,1590481
18/07/2018 15:30:00,546.75,555.0,543.41,544.05,4365068
19/07/2018 15:30:00,545.75,548.38,542.75,546.53,1326194
20/07/2018 15:30:00,546.53,550.71,542.78,547.26,2501741
23/07/2018 15:30:00,537.5,544.5,534.51,539.11,4220033
24/07/2018 15:30:00,536.75,542.25,536.75,539.94,1302198
25/07/2018 15:30:00,541.16,544.2,540.0,542.59,1759654
26/07/2018 15:30:00,541.25,550.86,541.25,548.15,5320273
27/07/2018 15:30:00,550.49,552.99,546.17,550.54,2638649
30/07/2018 15:30:00,549.75,549.75,539.85,542.48,1792280
31/07/2018 15:30:00,540.0,546.48,537.51,544.88,2215236
01/08/2018 15:30:00,540.7,543.75,537.92,539.67,1517890
02/08/2018 15:30:00,538.38,538.42,530.34,532.55,2226426
03/08/2018 15:30:00,533.39,536.76,528.5,530.41,3401002
06/08/2018 15:30:00,530.25,534.35,526.53,528.58,1436158
07/08/2018 15:30:00,531.25,533.63,527.0,532.73,1857114
08/08/2018 15:30:00,533.96,537.95,533.26,534.09,2486345
09/08/2018 15:30:00,535.5,535.5,523.66,529.63,2236102
10/08/2018 15:30:00,530.88,530.95,524.5,528.61,1360735
13/08/2018 15:30:00,521.0,525.99,520.0,522.91,2513563
14/08/2018 15:30:00,524.5,526.25,521.8,522.28,1233991
16/08/2018 15:30:00,520.75,521.67,516.6,518.92,2656290
17/08/2018 15:30:00,520.73,523.26,517.91,519.34,1516332
20/08/2018 15:30:00,518.75,526.9,518.75,524.05,1952784
21/08/2018 15:30:00,524.5,528.0,523.16,524.01,1944080
23/08/2018 15:30:00,526.25,526.75,519.21,519.98,3143638
24/08/2018 15:30:00,517.75,523.4,516.51,517.46,2428657
27/08/2018 15:30:00,519.25,522.13,517.56,520.11,3143697
28/08/2018 15:30:00,522.0,524.56,519.7,523.71,2493383
29/08/2018 15:30:00,523.04,523.51,518.19,519.63,2468423
30/08/2018 15:30:00,520.9,521.98,515.46,516.53,5456865
31/08/2018 15:30:00,517.3,519.69,514.56,515.3,3942875
03/09/2018 15:30:00,517.35,519.74,515.88,518.76,1915402
04/09/2018 15:30:00,519.23,519.49,512.25,512.95,1782634
05/09/2018 15:30:00,513.45,515.05,508.89,511.46,1410377
06/09/2018 15:30:00,512.25,514.75,508.15,513.05,2600603
07/09/2018 15:30:00,512.75,515.0,510.19,514.24,1479825
10/09/2018 15:30:00,513.75,513.75,506.28,510.29,2149648
11/09/2018 15:30:00,511.58,512.0,498.54,500.1,4546634
12/09/2018 15:30:00,500.48,505.34,497.39,502.96,3061502
14/09/2018 15:30:00,504.96,509.35,504.74,507.4,2583668
17/09/2018 15:30:00,505.33,505.74,497.0,498.05,2334555
18/09/2018 15:30:00,498.73,502.46,495.24,497.3,2331434
19/09/2018 15:30:00,498.71,499.5,489.13,490.34,4178066
21/09/2018 15:30:00,493.48,499.96,477.55,492.56,5652537
24/09/2018 15:30:00,491.81,493.05,478.75,481.43,3347698
25/09/2018 15:30:00,481.43,490.5,478.75,488.1,4170638
26/09/2018 15:30:00,490.74,494.5,488.83,492.05,3681681
27/09/2018 15:30:00,492.35,496.5,488.79,494.04,4588052
28/09/2018 15:30:00,495.16,503.86,494.29,501.51,3615179
01/10/2018 15:30:00,502.45,510.5,499.45,508.86,3112397
03/10/2018 15:30:00,507.61,513.05,501.75,507.79,3833037
04/10/2018 15:30:00,502.0,504.45,485.75,489.44,4492646
05/10/2018 15:30:00,488.49,497.5,485.04,491.33,3932295
08/10/2018 15:30:00,491.25,492.25,482.5,486.25,5032005
09/10/2018 15:30:00,486.1,491.25,482.5,485.15,3114841
10/10/2018 15:30:00,486.25,495.56,483.88,491.79,3984983
11/10/2018 15:30:00,481.25,487.08,479.4,484.39,3589976
12/10/2018 15:30:00,486.25,499.28,485.5,495.46,2400080
15/10/2018 15:30:00,497.5,502.7,492.58,502.01,3146492
16/10/2018 15:30:00,500.75,504.55,496.88,498.19,2351501
17/10/2018 15:30:00,501.53,503.25,490.88,493.65,1985199
19/10/2018 15:30:00,489.73,495.21,489.5,491.94,2466837
22/10/2018 15:30:00,503.5,505.0,497.15,499.73,5082790
23/10/2018 15:30:00,493.25,499.73,493.25,496.21,4857141
24/10/2018 15:30:00,501.0,502.2,493.15,498.06,4518084
25/10/2018 15:30:00,493.4,500.9,490.61,492.2,7461764
26/10/2018 15:30:00,492.2,494.3,487.25,490.3,3788928
29/10/2018 15:30:00,491.03,491.24,473.8,481.58,4261070
30/10/2018 15:30:00,481.25,483.0,474.83,478.19,3457176
31/10/2018 15:30:00,475.51,479.48,471.25,477.94,5862351
01/11/2018 15:30:00,482.5,482.5,474.0,478.05,4907263
02/11/2018 15:30:00,481.5,490.0,478.0,487.36,7523217
05/11/2018 19:00:00,487.48,489.91,484.5,489.0,1426324
06/11/2018 15:30:00,488.75,494.0,485.74,486.64,2121397
09/11/2018 15:30:00,489.55,489.98,484.08,486.35,2525405
12/11/2018 15:30:00,487.88,490.5,479.29,480.26,1976941
13/11/2018 15:30:00,479.75,484.43,477.05,481.94,3337605
14/11/2018 15:30:00,484.64,490.0,484.15,489.44,6527659
15/11/2018 15:30:00,490.48,494.33,482.8,493.79,2598131
16/11/2018 15:30:00,495.25,503.25,495.0,501.08,3953304
19/11/2018 15:30:00,502.75,505.25,500.48,503.48,3071607
20/11/2018 15:30:00,503.25,504.9,499.76,503.11,1426292
21/11/2018 15:30:00,503.19,505.99,501.0,504.69,1636401
22/11/2018 15:30:00,503.31,508.75,500.04,501.38,3243638
26/11/2018 15:30:00,503.48,513.0,503.01,512.45,4546109
27/11/2018 15:30:00,510.26,516.98,510.19,516.0,3223860
28/11/2018 15:30:00,516.25,524.65,515.03,522.31,3255277
29/11/2018 15:30:00,525.25,534.35,523.5,532.76,7977159
30/11/2018 15:30:00,532.5,534.39,527.5,532.11,3260231
03/12/2018 15:30:00,532.75,535.5,526.73,528.33,2699964
04/12/2018 15:30:00,526.35,527.75,519.65,521.39,2039355
05/12/2018 15:30:00,519.5,526.33,518.99,524.8,2949711
06/12/2018 15:30:00,522.42,525.41,521.25,524.26,2932563
07/12/2018 15:30:00,526.67,529.5,520.08,526.9,2475980
10/12/2018 15:30:00,516.48,526.2,516.48,522.19,2728764
11/12/2018 15:30:00,514.0,517.83,508.0,514.89,4726445
12/12/2018 15:30:00,516.74,522.45,515.03,521.33,2842622
13/12/2018 15:30:00,523.75,531.25,522.83,525.33,1766059
14/12/2018 15:30:00,526.23,529.5,522.01,523.92,1539571
17/12/2018 15:30:00,526.0,533.15,524.75,532.55,2109331
18/12/2018 15:30:00,531.0,534.75,525.65,533.86,1853492
19/12/2018 15:30:00,533.28,539.85,528.39,530.86,2252474
20/12/2018 15:30:00,528.14,535.11,525.66,534.36,1995119
21/12/2018 15:30:00,533.5,537.28,527.26,527.79,2555077
24/12/2018 15:30:00,526.0,526.0,519.34,520.16,1400372
26/12/2018 15:30:00,519.25,531.75,517.25,530.59,1900479
27/12/2018 15:30:00,533.25,534.55,524.61,526.26,2909967
28/12/2018 15:30:00,529.34,534.44,528.88,530.73,2353903
31/12/2018 15:30:00,534.25,534.25,529.17,530.42,1466632
01/01/2019 15:30:00,531.91,537.75,526.4,537.03,1593360
02/01/2019 15:30:00,535.7,536.88,529.92,532.13,2033558
03/01/2019 15:30:00,531.05,532.06,525.75,527.95,3192916
04/01/2019 15:30:00,528.81,532.13,527.59,529.36,1821780
07/01/2019 15:30:00,531.92,533.84,529.5,530.16,1346753
08/01/2019 15:30:00,530.5,530.88,524.16,525.75,2085865
09/01/2019 15:30:00,529.5,530.34,525.65,529.2,2142157
10/01/2019 15:30:00,529.25,530.95,523.16,527.13,1922885
11/01/2019 15:30:00,528.45,531.0,527.0,527.98,1602010
14/01/2019 15:30:00,527.48,527.48,524.61,525.41,1213790
15/01/2019 15:30:00,526.26,531.63,525.5,530.48,1271889
16/01/2019 15:30:00,530.01,531.25,527.06,530.05,1313113
17/01/2019 15:30:00,531.31,533.98,528.34,533.08,2060057
18/01/2019 15:30:00,533.75,534.75,528.64,532.56,1301994
21/01/2019 15:30:00,534.99,541.63,531.63,537.04,4390378
22/01/2019 15:30:00,536.5,536.7,532.26,533.96,2199244
23/01/2019 15:30:00,533.5,533.96,525.36,526.35,1906072
24/01/2019 15:30:00,527.5,530.41,524.48,525.56,2527893
25/01/2019 15:30:00,523.25,527.5,522.5,524.0,2815559
28/01/2019 15:30:00,522.5,525.51,519.19,521.04,3840109
29/01/2019 15:30:00,519.56,520.75,513.25,514.4,3690697
30/01/2019 15:30:00,514.31,514.31,507.0,508.68,4628540
31/01/2019 15:30:00,507.75,522.44,505.5,519.99,4144851
01/02/2019 15:30:00,519.99,529.25,519.15,522.61,3913547
04/02/2019 15:30:00,523.75,528.25,520.66,526.23,1984572
05/02/2019 15:30:00,527.0,529.75,524.25,528.51,2172572
06/02/2019 15:30:00,529.06,531.75,528.4,530.66,2718921
07/02/2019 15:30:00,531.26,532.5,526.46,529.31,1804327
08/02/2019 15:30:00,528.0,536.24,526.66,530.66,3058911
11/02/2019 15:30:00,528.33,535.73,528.33,534.91,1759091
12/02/2019 15:30:00,534.5,537.0,531.2,532.42,2443097
13/02/2019 15:30:00,533.89,538.75,533.08,535.86,2360187
14/02/2019 15:30:00,535.0,535.0,526.4,527.55,1860347
15/02/2019 15:30:00,526.84,527.03,519.55,525.16,2104131
19/02/2019 15:30:00,522.42,527.04,519.55,521.01,1317159
20/02/2019 15:30:00,522.13,527.75,520.48,527.09,1223125
21/02/2019 15:30:00,525.42,529.99,523.4,528.98,1315386
22/02/2019 15:30:00,529.85,532.03,522.28,522.86,2222677
25/02/2019 15:30:00,523.79,532.49,523.79,531.35,2035149
26/02/2019 15:30:00,527.81,531.25,525.28,527.66,2401857
27/02/2019 15:30:00,529.03,531.11,522.04,523.06,1757523
28/02/2019 15:30:00,523.28,526.46,518.3,519.39,2911344
01/03/2019 15:30:00,521.56,525.23,519.25,520.84,2338232
05/03/2019 15:30:00,522.23,527.78,517.5,526.78,2959319
06/03/2019 15:30:00,527.5,527.58,522.64,526.06,2114511
07/03/2019 15:30:00,527.4,532.5,523.75,531.63,2551213
08/03/2019 15:30:00,528.76,532.5,527.36,532.05,1763365
11/03/2019 15:30:00,533.0,535.92,530.55,532.11,2306027
12/03/2019 15:30:00,536.75,543.75,534.25,542.75,3774323
13/03/2019 15:30:00,543.75,558.5,543.03,556.64,14291587
14/03/2019 15:30:00,561.21,561.88,552.65,556.19,3844966
15/03/2019 15:30:00,557.75,564.98,557.01,563.25,3190772
18/03/2019 15:30:00,565.48,572.91,561.75,565.36,3589680
19/03/2019 15:30:00,567.38,568.98,562.75,566.94,2989498
20/03/2019 15:30:00,567.25,575.0,565.26,574.75,2927998
22/03/2019 15:30:00,575.0,576.75,567.7,569.04,7600970
25/03/2019 15:30:00,565.0,571.96,563.25,570.33,2299815
26/03/2019 15:30:00,568.98,578.75,568.15,577.84,2946712
27/03/2019 15:30:00,579.64,582.01,569.76,574.86,3471325
28/03/2019 15:30:00,574.7,581.25,571.96,575.7,4888582
29/03/2019 15:30:00,576.15,581.25,573.5,579.73,2986742
01/04/2019 15:30:00,581.31,583.0,576.15,577.95,2411769
02/04/2019 15:30:00,580.0,580.0,571.36,573.71,2727624
03/04/2019 15:30:00,573.03,579.0,572.06,573.19,1914863
04/04/2019 15:30:00,573.19,578.25,570.0,570.99,2302888
05/04/2019 15:30:00,571.95,578.44,570.5,576.4,2087795
08/04/2019 15:30:00,579.75,580.74,570.03,572.35,1599533
